"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.05582921304312,0.491225058358954,0.0943164282863085,0.0471619742892777,0.0614624169844518,0.0999927617010715,0.127824890335302,0.129476062052484,0.124831249154424,0.116232420664274,0.0919708387567178,0.0565640347007554,0.025236347890472,0.00747728378138725,0.00168097406426042,0.000517104535270471,0.00209586064806758
"[5,10)",0.420322094083442,4.73161612663958,0.460538652518934,0.0519426491664091,0.061725050867369,0.128949297928409,0.20786761284347,0.212412558904095,0.194832623663041,0.212077254783908,0.208180719910989,0.129866470920822,0.0541377435741708,0.0212898094062312,0.00930961817453844,0.00457227413327249,0.00466162142595373
"[10,15)",0.0738076927962049,0.431081095154803,7.22325993291599,0.507965275092209,0.0884529161290174,0.0963080961158321,0.165180057339073,0.214854595330224,0.206311099664064,0.214816512044796,0.23156081722886,0.153718456362849,0.0512371196402143,0.0144164351674156,0.00702573677203381,0.00542640696264121,0.0036759985252576
"[15,20)",0.0414711001567387,0.0540297462649486,0.562601362306256,5.97722803155554,0.435273242937546,0.111308089864824,0.0997822973692231,0.142530142671594,0.176775092605604,0.181812120838186,0.167109715402874,0.105960980338089,0.0332098644217982,0.00668518209762717,0.00213845740053466,0.00184991263898393,0.00192619836954471
"[20,25)",0.0699179757508443,0.083060763903519,0.128581084111461,0.555324766512687,2.17758951007865,0.375084272607869,0.117767575440289,0.0904536683812825,0.12329963136396,0.157520335546573,0.135368804440038,0.0712963569851563,0.0215633933976658,0.0044358371850264,0.00107667797437037,0.000681863846281439,0.000983365178591955
"[25,30)",0.135277774172494,0.206363136677873,0.166496994888807,0.171250179787783,0.445308392740746,0.867455133033968,0.287255613799452,0.0876087843158925,0.0671868715093709,0.0995230258588068,0.114926128678121,0.0661699014760213,0.0197215382318496,0.00466860761053477,0.00128639212071878,0.000612488033845206,0.000540534558388172
"[30,35)",0.160812071858039,0.309346566518249,0.265550147684114,0.142758881918579,0.130241605458586,0.267178503283367,0.460311933224474,0.163387506725238,0.0546784805615087,0.0539540549892546,0.0857156283155929,0.0790978903791475,0.0301527200333063,0.00726767407629705,0.00201238057057217,0.000815518569309154,0.000328560660250757
"[35,40)",0.124938276754796,0.2424607662026,0.264933204509608,0.156408074616159,0.0767278453181997,0.0624878810195832,0.125381095088822,0.205195907458331,0.08473153458623,0.0443851180322678,0.0559537181913979,0.0732109005267353,0.0424969102433212,0.0111289664757609,0.00244135886839642,0.000802646421749921,0.00024106474221757
"[40,45)",0.0911072599845044,0.168207982165967,0.192414580986554,0.14672265030068,0.0791065120033095,0.0362456758945127,0.0317207091830277,0.064110589737124,0.0996801761487257,0.0624496159401002,0.0436994168815746,0.0412958202230032,0.0286594708267015,0.00996246974190892,0.00225071140030863,0.000681936890275146,0.000248831004460181
"[45,50)",0.0674907666454048,0.145668760534696,0.159393444498912,0.120056680826998,0.0804034151060748,0.0427152315589607,0.02490221340724,0.0267084342381154,0.0496912233324995,0.0750953166854523,0.0520349236372661,0.0241959377628458,0.0110799639182482,0.00511944853684994,0.00208347323877977,0.000973074131942833,0.000491951462589852
"[50,55)",0.0422109136116315,0.113023919504111,0.135808012898812,0.0872213340857233,0.0546152576396713,0.0389884075360552,0.0312702533144419,0.0266132262868,0.0274802435592612,0.0411339648241363,0.0520244084429688,0.0252953145863997,0.00686789046251642,0.00284975062794835,0.00214772144048475,0.00192230559808097,0.00121312213027338
"[55,60)",0.0189034516588539,0.0513396640940405,0.0656466338699329,0.0402710653944186,0.0209454096574216,0.0163456928338683,0.0210117591053507,0.025355399078243,0.018909374292317,0.0139259910217751,0.0184211060809166,0.0229083847901031,0.0100045455009457,0.00300410806756688,0.00176663959967147,0.00190022404649841,0.00165289696972671
"[60,65)",0.00568315238938838,0.014421757858636,0.0147446076105299,0.00850503918809026,0.00426874969954533,0.0032828096101641,0.00539741824344342,0.00991777204458483,0.00884303398117507,0.00429718511838202,0.00336985761162708,0.00674246444631864,0.0118454014822324,0.0050944141687628,0.00125443943731018,0.000754475527292185,0.00112197198064385
"[65,70)",0.00120649719888674,0.00406358623848777,0.00297252868268018,0.00122671059578556,0.000629185695153182,0.000556816303108578,0.000932126121852754,0.00186093523615188,0.00220251969520359,0.00142261884435506,0.00100187769410977,0.00145043167362839,0.00365044552670052,0.00566747694962723,0.00156131855518077,0.000441787306408389,0.000651957709904727
"[70,75)",0.000220940937926349,0.00144744577413125,0.0011800292463731,0.000319640796646395,0.000124400406021811,0.000124977164275525,0.00021024325787315,0.000332537612586798,0.000405326801941274,0.000471613282650464,0.000615061479117763,0.00069480416088584,0.00073215340035789,0.0012718374839147,0.00155934154981927,0.000596121145679449,0.000265603499223238
"[75,80)",5.17052993931284e-05,0.000540809390823774,0.000693353621016579,0.000210355731984655,5.99342621160181e-05,4.52685343028853e-05,6.48167642010759e-05,8.31715805958186e-05,9.34267466814878e-05,0.000167565867415213,0.000418797939420229,0.000568539690860606,0.000334995576106315,0.000273771029680692,0.000453502994835395,0.000173992573429898,2.2552543439216e-05
"[80,Inf)",0.000183565310078393,0.000482970342401801,0.000411423650756301,0.00019185611251431,7.57118438624287e-05,3.49940161991452e-05,2.28739176322107e-05,2.18804311341524e-05,2.98609095720066e-05,7.42050370088902e-05,0.000231503802760592,0.000433184851886012,0.000436362503062546,0.000353887465102134,0.000176989222185548,1.97545639867638e-05,1.80576713299909e-08
