"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",2.35559624438788,1.24857324106814,0.455557339519929,0.271190816272618,0.324881571535425,0.683563891738615,1.22512715652443,1.18438604937199,0.765903598065142,0.559406003153715,0.51425876756307,0.469815489946486,0.406357396315302,0.357139019436444,0.287885818908531,0.182953228057474,0.0948142292144761
"[5,10)",1.05064946905855,4.59047914856563,1.80451597349277,0.471727590606858,0.29466785065543,0.371702496193744,0.64133844231139,0.806405071495225,0.608777150436813,0.393288142275223,0.334095718341931,0.357431138110582,0.381857722166552,0.39049848211579,0.357381583483035,0.261301160476506,0.159977660554089
"[10,15)",0.322899387991669,1.51999123059324,6.09897013981134,1.78317962556284,0.503758316621534,0.34365129911111,0.390254400249564,0.506399252764431,0.511799615401192,0.364230464012747,0.232032837006659,0.184293038332891,0.186657094263942,0.196066968022506,0.180709574743396,0.1359147130825,0.0953660554578201
"[15,20)",0.160808003655306,0.332414636591389,1.49177595082421,4.90845229281792,1.5637595042398,0.59960373982943,0.452624172065273,0.44297105928385,0.487999033972637,0.471713719846965,0.328831597573581,0.190700669188295,0.138760662980489,0.138028213333212,0.137515698582413,0.11223173914584,0.0910172034614991
"[20,25)",0.15751104173219,0.169775437982244,0.344575172053174,1.27856616279614,2.80617602056768,1.06170525781328,0.5745026013836,0.442284600133677,0.4082742121075,0.455446348252156,0.44789774249586,0.300560085138308,0.17329524322942,0.133633041892879,0.134193286907952,0.120776992400522,0.102452963343618
"[25,30)",0.266305031681112,0.172088525676577,0.188883523097185,0.39394165888981,0.853136062389222,1.29229409232825,0.648088636116743,0.414438947907689,0.328610552785299,0.327826265134162,0.390172946506043,0.379461617247036,0.256440974962108,0.15573139565324,0.118342355188557,0.100410864097488,0.0840999749225495
"[30,35)",0.382681582465264,0.238067353907696,0.171980825497495,0.238430305808533,0.370136971784744,0.519625604020104,0.713460842752806,0.4272378652372,0.297717665712753,0.259700409769563,0.275152397853068,0.317215326664301,0.301962648923217,0.206654055708251,0.119145793191291,0.0733923636300767,0.0561940457533198
"[35,40)",0.300978332756978,0.24352938775173,0.181556094152859,0.18983864265114,0.231823703855734,0.270334984931788,0.347580409624166,0.498718985340588,0.318799779812359,0.238815963098406,0.214071330908165,0.213893363077917,0.238155562200515,0.229495008074562,0.150885119368606,0.0716949645203012,0.0388715728513129
"[40,45)",0.160984836139146,0.152063639692627,0.151770247171615,0.172980496879658,0.177001473978439,0.177293211740174,0.200336033486629,0.263685910035667,0.356622553432799,0.230603296035636,0.175205242586089,0.150075073608079,0.149381723384163,0.173278101808214,0.161547948291714,0.0874543220514254,0.0329451250996106
"[45,50)",0.0971571862782137,0.0811736055028927,0.0892482891287164,0.138163597265402,0.163154517808043,0.146147467333055,0.14439895379682,0.16321843535707,0.190547149638266,0.244776892953796,0.165043562188104,0.125281257081659,0.110407815861446,0.114199638297076,0.124000810395683,0.0933862366262337,0.0392802756187
"[50,55)",0.0729830866597256,0.0563465862937542,0.0464585657640941,0.0787012051130092,0.131109291115635,0.142133816303146,0.125013648344415,0.119552065152008,0.118297824868706,0.134862530562934,0.205053935696974,0.147255520505857,0.113391560744219,0.100410582599701,0.0957137082522227,0.0867765177312655,0.0590796275444645
"[55,60)",0.0538740812011189,0.0487080907715312,0.0298151707731899,0.0368784007961265,0.0710882664313276,0.111691504193145,0.116452901347827,0.096517909130086,0.0818747995926119,0.0827162507723946,0.118982641936568,0.200320057473276,0.140695891657668,0.109766075992425,0.0965700971850764,0.0837673791798447,0.0765451896605863
"[60,65)",0.036542632036014,0.0408083853120431,0.0236816513369413,0.0210438569002191,0.0321434413361266,0.0591941538111388,0.0869337648037597,0.0842772655446942,0.0639113897311568,0.0571667717650556,0.0718508427895539,0.110336836234157,0.162753738604451,0.120129660158641,0.100931805068355,0.0787492964721383,0.0607836444721893
"[65,70)",0.0235693599359795,0.0306256993382102,0.0182553744657698,0.0153619260839907,0.0181902393945289,0.0263807053947129,0.0436614370041217,0.0595993854062528,0.0544055629588064,0.0433937726099698,0.0466927498668734,0.063172211505654,0.0881594920932013,0.136522190859739,0.103916610544583,0.0630828876319822,0.036967085724858
"[70,75)",0.0126041234540083,0.0185943380577437,0.0111621888516472,0.0101534111617979,0.012118175561989,0.0132994084910341,0.0166999316764329,0.0259954199621284,0.0336498368275759,0.031258569056135,0.0295274536358185,0.0368707947935145,0.0491392767876534,0.0689392988473523,0.107103560108585,0.053315852058206,0.0279724210092465
"[75,80)",0.00463040601422822,0.00785916692438912,0.00485312296875188,0.00479029222277895,0.00630488661699089,0.00652318120447603,0.00594666504516775,0.00714045196929708,0.0105305102265411,0.0136086192927616,0.0154753575829014,0.0184884873197959,0.0221632795126265,0.0241924624183847,0.0308207338416962,0.037117394244745,0.0179167090391289
"[80,Inf)",0.00167393563749619,0.00335645443484785,0.00237538977327286,0.00270991732809424,0.0037308160334404,0.00381119214166097,0.00317613638376883,0.00270056976764152,0.00276723178534532,0.00399293239123722,0.00734957901039627,0.0117850273577102,0.0119332933487433,0.00988940048008107,0.0112798394109648,0.0124981139708302,0.00374668520855861
