"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.41418270626543,0.688783494706655,0.155750891066785,0.0771342960324036,0.0990021967040201,0.163252933124544,0.210866834869412,0.213357886532442,0.20574592803749,0.191983421344013,0.151849876051614,0.0926987223240603,0.0411986088076555,0.0124636482406487,0.00287506545664181,0.000873346790635685,0.00319347098765136
"[5,10)",0.645144821835199,4.97247617223642,0.61038229155058,0.0942771612149027,0.108705163031672,0.228386887013416,0.374299325535122,0.382568090765353,0.351063241462281,0.382227984244587,0.37533521989235,0.232058829530166,0.0963230345525436,0.0384106753336759,0.0170314165702744,0.00835071796477199,0.00812410846144175
"[10,15)",0.135105157508917,0.571058715374751,7.51082424356065,0.715386435362506,0.161072100575122,0.172406878693833,0.299035689655905,0.388446112367298,0.37229263878967,0.387931001784821,0.418242428946232,0.274579244746233,0.0910066199229305,0.0261988532655717,0.0128609856316363,0.00987634148416498,0.00676352922338489
"[15,20)",0.0600033345846283,0.0785571890851015,0.648401631709583,6.36582638703707,0.603926115671609,0.160227176503783,0.146041430205074,0.2103569744524,0.25840552407735,0.264934301674769,0.244710175622551,0.154212666443416,0.0478837888190492,0.00988403568995807,0.00322337689576085,0.00277053472523342,0.00290577067494185
"[20,25)",0.0652083140380252,0.0766937343169341,0.122302990108613,0.515238306501296,2.2176660507792,0.354116705359996,0.109790285557738,0.0873129004660793,0.119783554753514,0.151368947301023,0.129256008736963,0.0676421963089925,0.0203577475174112,0.00425655868479689,0.00104766752047503,0.000661759935739262,0.000971667062883507
"[25,30)",0.0877701875661434,0.131525139423304,0.106856079178763,0.110737406322507,0.289716819636642,0.626369803107078,0.183977699176196,0.0561138514807974,0.044118293744834,0.0653994187433245,0.0747738406874679,0.0422211647405398,0.0124904805168845,0.0030134900092563,0.000839472957874821,0.000396815236474308,0.000360714542953861
"[30,35)",0.0920255269272094,0.174972843803197,0.150446354780885,0.0819309979964106,0.0727454454481508,0.149463672302651,0.27820864654889,0.0920271958593973,0.0308572968519442,0.0305009361239606,0.0485249393762376,0.0443233197230084,0.016721084432038,0.00411113190493245,0.00115532570407526,0.000464877589228428,0.000190158379803787
"[35,40)",0.0751216234025725,0.144283470421725,0.157668761091184,0.0952106025648964,0.0466741630094554,0.0367485585491849,0.0742921514946085,0.127925379256536,0.0507397785504045,0.0264732266709386,0.0333116181490669,0.0434505289730442,0.0249487194212073,0.00665025408829816,0.00148333148958072,0.000482638429651543,0.000147257219798723
"[40,45)",0.0583161214770746,0.106584564239046,0.121646731435517,0.0941523817682979,0.0515461745221145,0.0232589474559614,0.0200408080386022,0.0408650546666005,0.0652079029537282,0.0396664106744966,0.0276488052179834,0.0260619798843141,0.0179197217427955,0.00630980798295805,0.0014548097904438,0.000436292251776078,0.000161571168728986
"[45,50)",0.0435384050428777,0.0928501993993142,0.101419598788786,0.0772358825523466,0.0521179636133013,0.0275865025251221,0.0158497320124964,0.0170513748818366,0.0317449122293645,0.0488469013668556,0.0330480357419278,0.015226093869898,0.00698121014341201,0.00326257703976648,0.00134367310376843,0.000623414186364108,0.000319665731195936
"[50,55)",0.0276375934738945,0.0731739793794644,0.0877551236749658,0.0572545420632697,0.0357172804090421,0.0253133391244288,0.0202372152303477,0.0172196868108566,0.0177543496464427,0.0265274062506395,0.0340156250608459,0.0161240517721278,0.00437115867146933,0.00184221073017283,0.00139196165742612,0.00124940871200371,0.000804355680826588
"[55,60)",0.013785226108214,0.0369649238037005,0.0470724132367319,0.0294803290146994,0.0152721332792786,0.0116784262348742,0.0151033189110614,0.0183518119210205,0.0136738297305118,0.00998435145891951,0.0131756919353076,0.0165771521492593,0.00722143924021019,0.00220275198346711,0.00128266484076247,0.00137172377188675,0.00122368367703449
"[60,65)",0.00499605280674644,0.0125119844920825,0.0127226056338904,0.00746457541076763,0.00374814214024169,0.00281732910429021,0.00464631741314121,0.00859283483127643,0.00766687437989402,0.00373307221865153,0.00291242840357468,0.0058893171998291,0.0103898140419732,0.00453966533948905,0.00112191851433958,0.000655895893674077,0.000987364210626005
"[65,70)",0.0011911635981165,0.00393214699556089,0.00288647050321998,0.00121431865912412,0.000617627627057777,0.000535685575059836,0.00090030074009147,0.00180512883802943,0.00212757554346036,0.00137492249231103,0.00096734135405596,0.00141563628184422,0.00357791560214389,0.00548626529213385,0.00154262266795282,0.000428624543719952,0.000629370176893822
"[70,75)",0.000198732963891137,0.00126102738108678,0.00102483756947293,0.000286421355439875,0.00010994804524646,0.000107930167239603,0.000182989670497062,0.000291208552380183,0.000354789701266423,0.000409550073824713,0.000528644432494661,0.000596204456123889,0.000639497747121318,0.00111575857519433,0.00136751072222231,0.000515175044276625,0.000235884216501143
"[75,80)",3.83907110814456e-05,0.0003932011832801,0.000500488539512147,0.000156557962115596,4.41653582480047e-05,3.2444548392672e-05,4.68250235371427e-05,6.02566610741777e-05,6.76642924332431e-05,0.000120839054951091,0.000301757570774118,0.000405476740812177,0.000237755115850872,0.000197147027796936,0.000327628034188302,0.000129618383504963,1.7288764590184e-05
"[80,Inf)",0.00011040481303641,0.000300851593947926,0.000269560972395515,0.000129139322077533,5.10016671328754e-05,2.3195441871879e-05,1.50640055329512e-05,1.44592366088877e-05,1.97074990774518e-05,4.87317855995354e-05,0.000152787344362392,0.000284481515537764,0.000281486741541466,0.000227669556705579,0.000117978193270066,1.35972226332102e-05,1.24885444910328e-08
