"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.807212493955983,0.669151004455437,0.334236865993718,0.224932309746336,0.319828148496973,0.608328718673067,0.831392771331371,0.633543710089454,0.343044255754746,0.228066579277484,0.233828360626553,0.272083285906899,0.25535947851286,0.18566186823541,0.12794756341104,0.0969540644757701,0.0609724209107369
"[5,10)",0.664987454121661,1.07576256455433,0.709168158015923,0.258036924920875,0.167716902253919,0.290173058308592,0.642839682312287,0.856383511274461,0.578506876778457,0.289903281506713,0.192412754311892,0.197231975832809,0.222648857299717,0.205851175845898,0.156203005335257,0.115022563475814,0.0762590221128509
"[10,15)",0.331335213594433,0.707413190556985,1.15922258932151,0.600858173024925,0.204537727971241,0.152007086942385,0.300677842032732,0.642517801722692,0.75992960087699,0.478862007751826,0.240850903149619,0.159343204666296,0.155716207796729,0.169164264577143,0.158350808796312,0.124331649850336,0.0782403581707262
"[15,20)",0.220958392588772,0.255065193932087,0.595411732568169,0.955590496014083,0.481953362767071,0.182271590511612,0.154846801160578,0.296711780453005,0.564263123446518,0.625329933901709,0.394456203210335,0.194992640083119,0.119230706268444,0.10844363735667,0.116904126931832,0.112110540532185,0.0745351204073126
"[20,25)",0.302643790789048,0.159699147905794,0.195242908149134,0.464260184916133,0.730743781434384,0.395436862098736,0.171018143864501,0.143546103670808,0.245294518505437,0.435310435383347,0.479849165528968,0.296550802732357,0.135928461117377,0.0778471593798232,0.0721962321768611,0.0825989813944152,0.0719905932983248
"[25,30)",0.535711720514697,0.257134646635503,0.135034089688617,0.16340041409799,0.368005996660383,0.579220556535856,0.345678528022381,0.149012322966443,0.112265921141593,0.180104150954425,0.321578433612588,0.353574685271894,0.20917108994434,0.0927354644874054,0.0562152511763834,0.0572206614563819,0.0661695700364289
"[30,35)",0.674169510625259,0.524537115466253,0.245952388446626,0.127822245466,0.146551398727433,0.318304251147097,0.505550786483603,0.298946494990204,0.11785673236995,0.0845634626304263,0.138800027694919,0.252214151625936,0.27411733252518,0.161185547666988,0.0764197716334346,0.0505169809608558,0.05440698148099
"[35,40)",0.483398731627864,0.657518387269646,0.494539339031953,0.230465039181562,0.115745801758033,0.129109523858529,0.281293388989727,0.446983792299461,0.251539658745358,0.0973427158167196,0.0728937792611377,0.122353574930112,0.219612992028452,0.235269720849523,0.144099216527992,0.0719148477523369,0.0459408591724305
"[40,45)",0.255664079178154,0.433849169674677,0.571320332360714,0.428097382014172,0.193193415950077,0.095011172580229,0.108320609451766,0.245695445968226,0.402916140005964,0.23259836139997,0.0956285712263151,0.0726060696343306,0.116091500656117,0.198131388790699,0.213980460164081,0.135025123999438,0.0559682357676109
"[45,50)",0.162847682859433,0.208297351715017,0.344918964027949,0.454538311292079,0.328476215834203,0.14603293993599,0.0744628799293675,0.0910949853608647,0.222847118672477,0.39177713429596,0.23983836971541,0.0983167848345102,0.0684981528726391,0.101317695316387,0.17386898809028,0.196110705600843,0.0979120673001771
"[50,55)",0.149422558018904,0.123726725985059,0.155258010793353,0.256601454235192,0.324047475080378,0.233352828333096,0.109381952515523,0.0610492772031418,0.0819949465002382,0.21464348492956,0.392318574076462,0.234302762541283,0.0871772999281937,0.0565139780899242,0.086705642063554,0.159681265285839,0.151035940738811
"[55,60)",0.138545368215488,0.10105973501784,0.0818484484024322,0.101076386585084,0.159578422340925,0.204445936133263,0.158378685780085,0.081654079530947,0.0496070627182021,0.0701128918833082,0.186701829816682,0.337135555332678,0.189005732348685,0.067423315797498,0.0465675494552203,0.0770151494025605,0.137593182161294
"[60,65)",0.0970824637153521,0.0851765331136914,0.059718567462946,0.0461443214292443,0.054611502135607,0.0903020557503691,0.128517550622944,0.109425341891732,0.0592201726364134,0.0364710050949621,0.05186486335753,0.141115147834428,0.263014717971135,0.147528355271148,0.0551218726332266,0.0395773112240632,0.0768360093380531
"[65,70)",0.0522865310518696,0.0583352613269945,0.048057646058789,0.0310894135803339,0.0231683336559986,0.0296565164677541,0.055979671936275,0.0868368832691684,0.0748687934982401,0.0399606442050189,0.0249060015063442,0.0372895440112005,0.109283301706058,0.21101990472414,0.119506037905947,0.0445050675079712,0.0365385451743736
"[70,75)",0.0265101325007985,0.0325671643958862,0.0330968697479983,0.0246576147268741,0.0158080873634941,0.0132263863824307,0.019526425586916,0.039130245729698,0.0594886938269484,0.0504524279071823,0.0281130687763737,0.0189484249412353,0.030041044978929,0.0879230233451036,0.16307074355957,0.0893338131679281,0.0271113697019556
"[75,80)",0.0140509720291701,0.0167739009373425,0.0181764389454856,0.016539719370423,0.0126502747081587,0.00941673598572547,0.00902848484958853,0.0136593486839303,0.0262564115784819,0.0398035416597603,0.0362139028489952,0.0219192840150142,0.0150868241681403,0.0229024898827703,0.0624850817679773,0.109089022806229,0.0404431755526959
"[80,Inf)",0.00873973677632184,0.0109993450980443,0.0113131227629062,0.0108759502442715,0.0109049977990285,0.0107703644133298,0.00961737791497874,0.00863048304461787,0.010764329137445,0.0196553689020258,0.03387866094576,0.0387321567845984,0.0289694938928705,0.018597263813152,0.0187558389230521,0.040000904635811,0.0574876530585733
