"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00434135838864414,0.0069996742911337,0.00524524487244977,0.00543360697480027,0.0108768156251866,0.023774315733839,0.0393832274615524,0.047799968155817,0.0493089563399048,0.0464938507591748,0.0359865427839047,0.0200222752196115,0.00824864163415732,0.00316498541196,0.00140154742748765,0.000758943800153728,0.000558031117217669
"[5,10)",0.00695612134712386,0.0159356279306894,0.0122463363314185,0.00990994542337085,0.020829423416607,0.0395985891965561,0.053706264418027,0.057103798563495,0.0570345753787589,0.055996044227643,0.0480610957400457,0.031656390421559,0.0160133824435794,0.0073360928450837,0.00362808449952911,0.00213977554965923,0.00163252601066198
"[10,15)",0.00519970867067941,0.0122160305125377,0.0366723332538721,0.0311716086570506,0.0425116912787371,0.0585483430724505,0.0648055735106225,0.0627524979845352,0.0617592269714851,0.0620695862674223,0.0554963853890827,0.0394198695240366,0.0229326726838484,0.0126296211425411,0.00724874553563572,0.00459794813494054,0.00355063684345004
"[15,20)",0.0053376105214274,0.00979581566492307,0.0308890556052426,0.132094304730508,0.168452815156204,0.167275657302848,0.160183915450756,0.147226002460528,0.142986655761525,0.143510031600216,0.127591481099967,0.0895330420547024,0.0529067735951836,0.0313721630814999,0.0205005047324001,0.0143144595870464,0.0109871334799739
"[20,25)",0.0102924046178856,0.01983366688925,0.0405798300290392,0.162268678166397,0.461011251919741,0.462891665425881,0.404371169119789,0.357619079530045,0.336110179894649,0.326976525840683,0.282456944609722,0.192204435377609,0.110851539805463,0.0660984950923457,0.0465665708254573,0.0364298292366351,0.0301647189341831
"[25,30)",0.0209363444382762,0.0350899883665023,0.0520108790227776,0.149957059106572,0.43078156087103,0.69704421146207,0.639564752222324,0.545640098572775,0.491304243365899,0.458074795134407,0.383158600776402,0.255141710104248,0.144710387530057,0.0851284275265689,0.0611283315766025,0.0517843262449215,0.0508550165876778
"[30,35)",0.0319355328794596,0.0438226354026081,0.0530105094603409,0.132227902720564,0.346519726506363,0.588917630148623,0.708596559577593,0.622042270898328,0.534833716270927,0.47867166355445,0.389667082250567,0.256182353686341,0.144406055787409,0.0839088820048892,0.0594815994664972,0.0516707622738083,0.0628414546927155
"[35,40)",0.0364717439545121,0.0438434381840949,0.0482999518342839,0.114354901493318,0.288359669999127,0.472761795282638,0.585310018374996,0.653445991833195,0.577529189823452,0.502562758207087,0.402169006057031,0.261498758289671,0.145806269874002,0.0833090257850852,0.0578298212419982,0.0501151886992793,0.0757612823632079
"[40,45)",0.0367489870662355,0.0427728764584736,0.0464310141873275,0.108481682482787,0.264719628408667,0.415793072208999,0.491558801409561,0.564111013591648,0.61620906083812,0.555171823493353,0.439334365648736,0.280610184637939,0.152296423445125,0.0845447111337754,0.0577656713702916,0.0506938172661744,0.0956181877782095
"[45,50)",0.0331982699408663,0.0402335139447703,0.0447080308030995,0.104314224988449,0.246729697118745,0.371418474752319,0.421497293276884,0.470306860843994,0.531897303527841,0.574493770885246,0.470583142192589,0.291676973099639,0.152103855094862,0.0817450731166649,0.0557881500119685,0.0510469299596903,0.113982620732737
"[50,55)",0.022996360504001,0.0309046146365713,0.0357742416119478,0.0830007471851459,0.190746314248145,0.27803836901277,0.307078802471696,0.336820609140475,0.376699111417565,0.421148649856046,0.423942717198163,0.269798674865582,0.135506491181913,0.0715542044122257,0.0496101431875789,0.0473336779183316,0.103468981033661
"[55,60)",0.0101953836802828,0.016220424777045,0.0202484640843374,0.0464103484470084,0.103428081400841,0.14752946956254,0.160870530996482,0.174514234004402,0.191722911029446,0.208004321075065,0.214986395094872,0.171413756036292,0.0901283843397635,0.0479174655455811,0.0336191007868133,0.0315056540503918,0.0520931345731473
"[60,65)",0.00313596525499128,0.00612607859977314,0.00879488641647248,0.0204758257580375,0.0445364352178885,0.0624734779833772,0.0677035356135797,0.0726500776823519,0.0776888957189425,0.0809858403691925,0.0806176109491474,0.0672915055122262,0.0477774144062295,0.0281843411283639,0.0188866637482217,0.0153124186958168,0.015336014020425
"[65,70)",0.00089133061944272,0.00207894315628015,0.00358793190891718,0.00899400072447354,0.0196717773732379,0.0272238094322434,0.0291415189212731,0.0307489468735954,0.0319472878975758,0.0322410194204246,0.0315343067876138,0.0265015213095384,0.0208778702186197,0.0207966007338836,0.0141706464994529,0.00845606842950391,0.00460748177336491
"[70,75)",0.000290394025632885,0.000756428623666576,0.00151505880300187,0.00432400087716953,0.0101962165840435,0.0143823413651338,0.0151984623998162,0.0157037294874141,0.0160594305443607,0.01618832459698,0.0160853819226189,0.0136796764120759,0.0102931030470875,0.0104256329204652,0.010000507245599,0.00431638903402817,0.00137570131093038
"[75,80)",0.000109989180601471,0.000312046454308755,0.000672188647459105,0.00211181877622861,0.00557933451036365,0.00852208478608408,0.00923469070167224,0.00951876918604998,0.0098577041901518,0.010360722516541,0.0107347421787501,0.00896682515799104,0.00583707587271043,0.00435152742145688,0.00301912469835643,0.000527964514623871,8.41811287296582e-05
"[80,Inf)",7.99877223936898e-05,0.000235470066036668,0.000513402436231145,0.00160321089443953,0.00456929410516795,0.00827762762541266,0.0111083173897091,0.0142325693217892,0.0183901749028565,0.0228814539484,0.0232089826414534,0.0146640947174482,0.00578214001915442,0.00234510032199238,0.000951719978654582,8.32605564828235e-05,1.19576223313772e-07
