"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.14963773067457,0.606697894249792,0.220291677317295,0.131646300202946,0.160210065403363,0.337809902652082,0.598131176132697,0.575074362972888,0.371419332993737,0.271767849118023,0.250246619484996,0.228837504057912,0.198183436857053,0.174164043722511,0.139743896478757,0.088035740814246,0.0458950612287567
"[5,10)",0.528639307286101,2.32252760413087,0.900619810823595,0.235300578741906,0.148439937972016,0.188978105483297,0.324349633856907,0.405636520529614,0.305566394967696,0.197385982682028,0.16804775069285,0.179717093761977,0.192008095845351,0.196400134502678,0.179130534409284,0.130087966942703,0.0787004434274699
"[10,15)",0.178203389002241,0.836127294106848,3.38794160753268,0.97909913806454,0.278301232408108,0.191632369091562,0.21743646684614,0.281030723802586,0.284013169236552,0.202066583458921,0.12877936171983,0.102056958136419,0.10311615210876,0.108366080977251,0.0995997992083128,0.0745131540704454,0.052145263442143
"[15,20)",0.108874504151754,0.223333340883488,1.00098214504893,3.31948522581993,1.05751802791988,0.410116283943177,0.310140585449279,0.30214785586861,0.33235203702762,0.322223616724178,0.225545957810565,0.130923528352812,0.0946467656162877,0.0938357434577349,0.093484428104134,0.0760882571773363,0.062057848063165
"[20,25)",0.143959036971866,0.153078054687711,0.309133730794777,1.14899829113772,2.48224058080526,0.95672769588698,0.520377014517317,0.400172804295531,0.368097339712183,0.410902884436865,0.406328858407338,0.275104752656295,0.15874685829869,0.121311650175388,0.121434487671124,0.108937876242798,0.092571288369537
"[25,30)",0.32330413307809,0.207569436524344,0.226720024331554,0.474600686203924,1.01900916829295,1.52483599413701,0.775146110570071,0.495815639379466,0.392865080830761,0.391576769323431,0.466022962118372,0.455705040448379,0.310493453227823,0.187783360914095,0.14135695131851,0.119263767316837,0.0996049524528217
"[30,35)",0.56110285179381,0.349198591926553,0.252150915700146,0.351792929766939,0.543269103278194,0.759785023171462,1.03923082404325,0.625350001897531,0.435366388910159,0.37984740154417,0.402105348974984,0.463025023374275,0.442591279490973,0.303430083305663,0.173354905362876,0.106289297897327,0.0813604568492466
"[35,40)",0.491580441847222,0.397942819529322,0.296965857716042,0.312300423636842,0.380687857118019,0.442845187945315,0.569833145979324,0.815525314051309,0.52137258873295,0.390649316772742,0.350284004141957,0.349694018810237,0.389182826540353,0.375767522803569,0.245078697079282,0.115516251051448,0.0627447737840184
"[40,45)",0.287072841052388,0.271048012728521,0.271361486959548,0.310604980047704,0.316622041917765,0.317272295257398,0.35870420087475,0.47141696481842,0.636860528539289,0.411742218429172,0.313135417230262,0.268337326288344,0.266696233758056,0.309559084018143,0.287533463507899,0.153691487084543,0.0570326613399556
"[45,50)",0.19603837283138,0.163407639092441,0.180185417770963,0.281049520019528,0.329862591639339,0.295135227813995,0.29208290224174,0.329654867289627,0.384273831284468,0.49396680368755,0.333895784391944,0.253558331251437,0.223382961553626,0.230630699927239,0.250050619590068,0.186480081825644,0.0762394911242693
"[50,55)",0.165716153787746,0.127715134390553,0.105420488517968,0.180598501190781,0.299450579928477,0.322451989866876,0.283851007047653,0.271360319842546,0.268287979769755,0.306524046042873,0.466349419579319,0.335686504985111,0.258276065276121,0.228413997780404,0.217364269143229,0.196414163192635,0.130611956539766
"[55,60)",0.129474414873845,0.116696861759816,0.0713808154889052,0.0895688346385788,0.173223062714367,0.26940255289689,0.27926414555398,0.231459158767218,0.196431096660367,0.198880236503282,0.286809816531228,0.481212357266129,0.338458065273784,0.263629209127577,0.231454026472419,0.200693348477883,0.181936336225035
"[60,65)",0.0870792433759738,0.0968232970670563,0.0560087809746759,0.050284662158242,0.0776253006615706,0.142547911441967,0.207302293726566,0.200046229704098,0.151613045733955,0.136067474401307,0.171370012040592,0.262842387889734,0.38713481534889,0.285175036457474,0.239210447898272,0.185710568016054,0.144024047207544
"[65,70)",0.055336082998172,0.0716151211171,0.0425623317731983,0.0360496192241227,0.0428946659345111,0.0623401929409318,0.102769090811281,0.139668531750481,0.127252365967259,0.101583698239594,0.109591281169097,0.148042594117302,0.206212092409744,0.319997310809851,0.24197778709028,0.145752002796502,0.0864204524929664
"[70,75)",0.0331103878622339,0.0487095454253624,0.0291723901555936,0.026782626404449,0.0320202213314218,0.0349952990886349,0.0437846133042358,0.0679307475600265,0.0881438901443247,0.0821327459358585,0.0777719430418019,0.0969258024608945,0.128992444392846,0.18045004966056,0.280661642461238,0.138302420113789,0.0747652539169145
"[75,80)",0.0157829551049279,0.026765752626576,0.0165136994342314,0.0164941296005717,0.0217349711162391,0.0223408113657264,0.0203129406616069,0.0242271202748664,0.035649341252437,0.0463466915118352,0.0531747520570112,0.063592444888051,0.0757737228394567,0.0822420476283338,0.104647210963959,0.124228509526134,0.0608473207690761
"[80,Inf)",0.00836162219274231,0.0164556409133464,0.0117441498414404,0.0136711096616998,0.018769459227596,0.0189612358158194,0.0158012676416872,0.0133730835034986,0.0134437560517481,0.0192557998932717,0.0359344412861525,0.058585113703256,0.0597189697337611,0.0495554253917202,0.0574900888769539,0.0618353394516171,0.0161331384767389
