"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",3.63345395290738,2.20336248135621,0.827281952449418,0.519466222981833,0.710413978790358,1.36712906687078,2.02133165776559,1.74927266269754,1.12074980648972,0.836831846143053,0.77481071812246,0.730979824827853,0.615492325328628,0.467094081926905,0.340077528834572,0.234290762068559,0.140809212016532
"[5,10)",1.70642213603708,8.40843773880122,2.21605208112641,0.579614868687095,0.423256889865462,0.690912468061414,1.29462914495698,1.59764696014831,1.18707457014047,0.801790447901944,0.662554955502612,0.576477876745142,0.514751325066867,0.456626053207064,0.369626997934751,0.267479661828648,0.174444585184557
"[10,15)",0.517348288336141,1.80846117547072,11.5007268435377,1.97106330865828,0.553100608543117,0.453169593757699,0.673895015494299,1.0572698630312,1.14177970010565,0.842628627173014,0.59290693297982,0.411819044520798,0.29627993915958,0.26747041695678,0.237726031097213,0.182044843110622,0.123093251435469
"[15,20)",0.314726491385094,0.455374964695315,1.91145637862144,9.88692247014724,1.88366970464205,0.753572093108799,0.623544048362675,0.7519517948325,1.01407634881174,1.05894425706088,0.762965644179941,0.436452494991358,0.252060083827514,0.202582080800709,0.196245184647979,0.171380800734964,0.128812294857219
"[20,25)",0.489400844520481,0.378103675282014,0.609295381045374,2.13791620220966,5.50289959466261,2.02599323340016,1.13555350189951,0.925578790801111,0.98963075291014,1.22330863817354,1.20335182432352,0.77661885573958,0.402008542795624,0.255431481146871,0.22899866453905,0.21686079302542,0.188366447968825
"[25,30)",1.02715657562545,0.673137538248989,0.544450535924053,0.934492788617509,2.20922226070407,3.55987251329305,2.0449382368806,1.30954317136433,1.09236019704544,1.15048139679537,1.30628778863762,1.1584583620834,0.709194554047101,0.384166052858237,0.268912062592373,0.237597348934654,0.228185786575907
"[30,35)",1.42766277800254,1.18573348658603,0.761115973388601,0.726907602162411,1.16423980552239,1.92243718627635,2.67151686134512,1.72961348626757,1.17521263589944,1.02303740757329,1.02931822916255,1.06065185598071,0.908167793250828,0.566545873369266,0.316451335184171,0.215332563050258,0.206704324968964
"[35,40)",1.0922904995172,1.29364499038122,1.05569152168782,0.774987434727112,0.838959170447312,1.08836190896802,1.52914937966801,2.06716049330193,1.41170907070734,1.01970478591052,0.862685658101381,0.782623843465253,0.775925386301124,0.689237511146435,0.43739091427609,0.234478900324707,0.18136405382233
"[40,45)",0.635964486240861,0.873485781000992,1.03604123910751,0.94977090030294,0.815162435761381,0.82501705242863,0.944175191978726,1.28289691465535,1.67445738127432,1.20287298436644,0.849015596826233,0.630847056926634,0.536053497267615,0.572038627503108,0.532321932992722,0.323434767121844,0.19473128009866
"[45,50)",0.450709963046991,0.559981247433101,0.725714335948902,0.941360719221033,0.956404884870461,0.824729303961801,0.780121800448085,0.879534277634627,1.14170846879955,1.47878329589144,1.05426960702419,0.641035429888304,0.436446396421008,0.399944166641814,0.459792496531618,0.415101439776127,0.271774892032271
"[50,55)",0.398505412034174,0.44188998329582,0.487635894590127,0.647690608984378,0.898417098605416,0.89423226848975,0.749549311192083,0.710576000114813,0.769538018725749,1.00677316219107,1.36437739062585,0.881933072618783,0.493810512061477,0.36095212551906,0.357189639227087,0.408142566628202,0.39142886600403
"[55,60)",0.321612078735337,0.328899529560107,0.289736974481535,0.316947955572515,0.495999998633329,0.678391278069188,0.660711335722819,0.551441425864328,0.489132871708783,0.523660763937172,0.754439890960303,1.06985893705281,0.659493819569171,0.39299585100403,0.319898364916727,0.32078980327815,0.391984103204085
"[60,65)",0.201534365963787,0.218563477054912,0.155131235637738,0.136224292622095,0.191077054295381,0.309075606138986,0.421021727412301,0.406879477682156,0.309321717816859,0.26533737249725,0.314375141659201,0.490807148076433,0.728545347413365,0.471381772958745,0.309400408911737,0.237938855583257,0.2385941677734
"[65,70)",0.105844940753534,0.134177616451505,0.0969196925066955,0.0757688648214653,0.0840208256724232,0.115866420687222,0.181766046436212,0.250123212335395,0.228437239592132,0.168269787762332,0.159029150420244,0.202407566806977,0.326221414919784,0.536806315905852,0.357106427559659,0.187374177657255,0.120543810270781
"[70,75)",0.0582937944019847,0.0821602439760274,0.0651615883630869,0.0555222952827407,0.0569802200885734,0.0613518324661789,0.0768003611498746,0.120069720301551,0.160803152065084,0.146334695829279,0.11904321236751,0.1246319667462,0.161971573297479,0.270132206067431,0.442276604013173,0.227651269958435,0.0995305747673789
"[75,80)",0.0305928936960564,0.0452907804580925,0.0380114386587974,0.036936145637487,0.041104864246019,0.0412933245408699,0.0398095293839326,0.0490330054767432,0.0744265525367817,0.100637693152713,0.103618828952454,0.0952048311782634,0.0948864698979596,0.107971564208737,0.173416769275021,0.241290687056667,0.10627471945118
"[80,Inf)",0.0160748082578886,0.0258241403292111,0.022470850491248,0.0242714691162328,0.0312151240761608,0.0346717840244313,0.0334099817179954,0.0331577689164171,0.0391765565023571,0.0576056532471337,0.0868818337643724,0.101708260633851,0.0831855869535747,0.0607286894272292,0.0662867698639577,0.0929136043570554,0.0770699174539742
