"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.385997109104446,0.319168477069043,0.158608108830134,0.107097731176094,0.152812158501567,0.290909093747747,0.396817142429252,0.30162146932841,0.163383553011155,0.108676357863065,0.111486955398256,0.129685425392992,0.121699597459516,0.0884985043672271,0.0609917131454804,0.0462368982336852,0.0289632553893687
"[5,10)",0.341041043885449,0.552872490478956,0.362094386257072,0.131493006785514,0.0859455414065289,0.149160541814292,0.330753695564696,0.439048093003246,0.296470076053524,0.14860319568688,0.0985753910695476,0.101044789248032,0.113994752695201,0.105463942709473,0.0800585102208074,0.0589693440624486,0.0389780907520479
"[10,15)",0.189339003727158,0.40452916209795,0.664977907696238,0.343661784728139,0.117367271246103,0.0872397539068418,0.172729095922247,0.368176886654337,0.435924258966975,0.27539677336449,0.138368248608392,0.0913475032942018,0.0890741557337051,0.0967702900953345,0.090718792036322,0.0713064555868404,0.0447288803787155
"[15,20)",0.148174397525501,0.170258537362564,0.39829920532377,0.640762695755918,0.324157099261099,0.122697999518354,0.104007760077992,0.198491388560294,0.377197844331306,0.419651177324186,0.265296636874124,0.13102428251889,0.0799423555052784,0.0724483462158065,0.0781239446014512,0.0750708481546668,0.0498237550928754
"[20,25)",0.234724702591799,0.123548529673559,0.151019557673524,0.359884817220672,0.564394780747976,0.305979205142567,0.132265727283013,0.110977462411501,0.18909646080901,0.335698261829008,0.370788746343837,0.229302693172311,0.105346385539451,0.0601616218000764,0.0557184575235332,0.0637885221221182,0.0555585447892335
"[25,30)",0.465827289941669,0.223529540211332,0.117021958218843,0.142007804355966,0.318976475531004,0.501754787532182,0.299284670573853,0.129183238117868,0.097140949050889,0.155526484162658,0.278136282858852,0.306129896945863,0.181776821851912,0.0805762885079024,0.0487489638978999,0.0495740964141098,0.0573368451793058
"[30,35)",0.668572446733413,0.52152615892422,0.243786048640908,0.126657494608033,0.145078977553531,0.314901617705273,0.500825878803993,0.296653086816259,0.117000005590619,0.083598088050466,0.137059873661858,0.249308441253427,0.271785480209359,0.16038047569276,0.0760091786294364,0.0501290690705986,0.0539232720157828
"[35,40)",0.541724945948078,0.737975631269478,0.553934486296619,0.257670887929701,0.129762883203335,0.144895574081006,0.316233158890067,0.501556707698172,0.282716518760035,0.109434746909949,0.0818224300269284,0.137279238751325,0.245991220608809,0.264267420848315,0.162106396571517,0.0809140942553098,0.0515624151531491
"[40,45)",0.314181130333499,0.533538752273309,0.702211760780437,0.524261618873136,0.236730532484063,0.116655836879369,0.133536378813666,0.302695777313028,0.495748934479735,0.286439484944216,0.117669793657906,0.0893956981657625,0.142592087511855,0.243489714339031,0.263274308012686,0.166296779803133,0.0686649217687504
"[45,50)",0.216356519457031,0.276870319857069,0.459281611762418,0.603851928222777,0.435094022142203,0.193362225236761,0.0987809518954241,0.121303565198134,0.296548706177699,0.521306839294302,0.318715631217449,0.130606733479452,0.09104982968399,0.134546859253827,0.231103992212371,0.260854758518729,0.129580804970978
"[50,55)",0.214864212872929,0.177795957526962,0.223388995072974,0.369554824494918,0.465227832445036,0.334757293053471,0.156780595373295,0.0878002638478563,0.117932433872508,0.308537874893042,0.564727129009327,0.33712747528606,0.125770020344208,0.0812679510999672,0.124605010367497,0.229614355940205,0.216567862306068
"[55,60)",0.220814050063123,0.161013687892465,0.130291928852467,0.161248032122951,0.254181419582295,0.325516979954282,0.251950060380166,0.130143898215076,0.0791553714697759,0.111703347755884,0.297844544278263,0.537870871980308,0.302692620030665,0.107873963417699,0.074319532835807,0.122742324485942,0.219348855955098
"[60,65)",0.165820226691135,0.145360552805559,0.101668256682094,0.0787285773909407,0.0934473768900958,0.15467468443751,0.219794370622818,0.186617078653347,0.101035042426609,0.0623149985794642,0.0889171353725075,0.242222600734255,0.449654802731265,0.252180239779273,0.0941812063916958,0.0677026127701561,0.132014402793141
"[65,70)",0.0939130650138462,0.104738760271888,0.0860235628408819,0.0555681144318043,0.0415631765096052,0.0533985805281761,0.101014456556813,0.156141060984806,0.134368955765786,0.0717180936371987,0.0447475603966959,0.0672312500986521,0.196405106016827,0.379303038598278,0.214668720667679,0.0799778493873271,0.0659653645815455
"[70,75)",0.0506739413741718,0.0622493325482283,0.0631388126507962,0.0469142865803837,0.0301378349788901,0.0252936562543448,0.0374819211704075,0.0749889756138642,0.113749781441691,0.0964464816463572,0.053716700285974,0.0362644663642225,0.0574287996451664,0.168070904418448,0.311783485567343,0.17092272515973,0.051678834348209
"[75,80)",0.0287006595453977,0.0342564870194725,0.0370780882481997,0.0336807386940806,0.0257777399462449,0.0192172111420223,0.0184686340238731,0.0279647395124404,0.0536803406089074,0.0813330460050352,0.0739540889217575,0.0447468013643542,0.0308432583312009,0.0467824350235384,0.127699483544752,0.222665226122492,0.0819512132975474
"[80,Inf)",0.0190402148631334,0.0239805078410969,0.0246318934793169,0.023673802917213,0.0237779519994057,0.0235391422980797,0.0210398509567424,0.018873008642808,0.0234740291280194,0.0427888124764352,0.0738717605765749,0.0846884749621094,0.0636938387092819,0.040864891925409,0.0408905853846772,0.0867913960329606,0.124552854751919
