"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.01436760914924,0.425087685966083,0.0791645554322735,0.0397547695252171,0.0516084484962821,0.0850651646917215,0.109608373949118,0.110752786595063,0.106792098387709,0.099670996529599,0.0788623352087544,0.0482552236164474,0.0214578653855289,0.00646534668963981,0.00148413217264528,0.000455649947964842,0.00185289936058442
"[5,10)",0.436999230422528,4.78053476122762,0.453979484037204,0.0539406310621199,0.062370097864681,0.13041696462887,0.213005839640595,0.217638033439223,0.199723718750187,0.217835600104098,0.21376943172045,0.132448302799201,0.0548234756406321,0.0217417192786738,0.00964391534498994,0.004765457133309,0.00481528357196997
"[10,15)",0.0881248768179836,0.485818612568011,7.30697892931934,0.565801878106673,0.107053218617764,0.114113241491866,0.196879052532355,0.256305517865925,0.246155181814454,0.256665006610413,0.275898919557128,0.181355468593819,0.0599060171881566,0.0170191824473233,0.008329441198179,0.00644153770951673,0.00435232601277541
"[15,20)",0.048478619713405,0.0638747276371088,0.613005433687156,6.13137132526774,0.504945939341643,0.129669847117167,0.116872544752363,0.167803554267639,0.206920219068833,0.212299681329712,0.195190921253024,0.122876477370565,0.0381235356242161,0.00778888611834423,0.00252587650349509,0.00218574517545725,0.00225509784329428
"[20,25)",0.0655577086246737,0.0769363219349411,0.122161665771355,0.524869801433565,2.1723895738917,0.351908419771932,0.109230373298988,0.0859384968865332,0.117868631355319,0.149206338269478,0.127217118271303,0.0666318145757675,0.0200194808905819,0.00415744512799507,0.0010203395641861,0.000649453592587752,0.00093982575335693
"[25,30)",0.103221141653223,0.153674932587345,0.124389925403582,0.129031249763277,0.336325672277281,0.696881781298022,0.213607979287221,0.0651359615508162,0.0510609243194946,0.0758499960285913,0.0865312614465537,0.0490881452585399,0.0145197272508327,0.00347800423999302,0.000965990147795008,0.000459544521158281,0.000410079141263758
"[30,35)",0.117426450559232,0.22159795124628,0.189475893477758,0.102677123403165,0.0921218506444559,0.188671925687882,0.339567009618151,0.115690410152025,0.0388550866675892,0.038692391266807,0.0613810551375465,0.0561036922849079,0.0211877941702508,0.00516779298551815,0.00144438929123316,0.000582883232376325,0.000232293973291199
"[35,40)",0.100857267229916,0.192459502888424,0.209673113764868,0.125312006469796,0.0616080304793143,0.0488828425337121,0.0983766304406234,0.164417925941396,0.0669870034864696,0.0352519836607997,0.044443803487936,0.0578271903382369,0.0332484524366942,0.00879209706070244,0.00194604894629653,0.00063543589169097,0.000188398225467234
"[40,45)",0.0850672460128959,0.154491620604482,0.176142635352716,0.135165288709152,0.0739126087512651,0.0335193056881498,0.0288900927565152,0.0586074855004259,0.0913166036044105,0.0572664741257411,0.0400300015784261,0.0375274053780641,0.0257686423487344,0.0090296943073802,0.00207050067977211,0.000625528606409558,0.000226887077637056
"[45,50)",0.0731331256314319,0.15521233173264,0.169178141794936,0.127741988071741,0.0861845948492942,0.0458652733348157,0.0265001728563446,0.028403794397491,0.052752576943096,0.0794337766053908,0.0550289977570351,0.0253553579658769,0.011526687275869,0.00536801808738746,0.0022188767651832,0.00104108678830822,0.000524386104132901
"[50,55)",0.0524483926405065,0.138057557348789,0.16483324339736,0.106453797369873,0.0666047406111127,0.0474262377474353,0.0381043625937363,0.0324579610218,0.033421420492824,0.0498799690455849,0.0626450202917937,0.0303848995308952,0.00823175555578615,0.00345273959999749,0.00261785530076347,0.0023553850717953,0.00147982683833551
"[55,60)",0.0270545696348927,0.0721098724177196,0.0913396214745919,0.0564942235082905,0.0294086423172654,0.0226806767744426,0.0293606416580004,0.0356021195782973,0.026413234253956,0.019374063060776,0.025616082064859,0.0318070918650392,0.0139873009479452,0.00424835650482371,0.00248551616488942,0.00266487028709487,0.00232358153761916
"[60,65)",0.00976004230625694,0.0242149613926088,0.024477546529317,0.0142199263987517,0.00716828119031463,0.00544260393174164,0.00899557088928641,0.0166067284769581,0.0147140920512988,0.00714536403650989,0.00562982764074405,0.0113480928865482,0.0199115847816527,0.00868462790592035,0.00213832226709889,0.00126587318769646,0.00190901435061423
"[65,70)",0.0024066012548055,0.00785883620249023,0.0056909303338816,0.00237753363101952,0.00121824849684759,0.00106690442655193,0.00179554060275156,0.0035937863951604,0.00421951092696935,0.00272320889360937,0.00193247371951868,0.00282057061689906,0.0071073701832289,0.0108707658531095,0.00304442319877273,0.000855979050260953,0.0012733830692711
"[70,75)",0.000451367314219615,0.00284815059259356,0.00227565094436192,0.000629953703712268,0.00024428640091656,0.000242110326144422,0.00041003373377053,0.000649918278704009,0.000790514155698421,0.000919698280589967,0.00119712807009477,0.00134827294948561,0.00142976776506339,0.00248745004414999,0.00303206328559527,0.00115539745344841,0.000515216790008022
"[75,80)",0.000103603004621065,0.00105219837121904,0.00131571805244387,0.000407548733704961,0.000116248186524315,8.6109626867843e-05,0.000123708741631564,0.000158657363421348,0.000178552094165412,0.000322613566413002,0.000805267911685762,0.00108073894764456,0.000632799377364474,0.000522867731494824,0.00086380796375374,0.000330726887021964,4.20844216000365e-05
"[80,Inf)",0.000389108835607273,0.000981958561784048,0.000821056293422533,0.000388350299735328,0.000155368738669381,7.0969219582701e-05,4.55339163002923e-05,4.34453734255146e-05,5.98144025984017e-05,0.000150080787938948,0.000467269689427812,0.000870323841777512,0.000881380160529747,0.000718399483572263,0.00035575559736004,3.88686804980599e-05,3.42358694394361e-08
