"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",4.9884503347651,3.02813245540583,1.17291032703504,0.730700798686796,0.976171149907178,1.89166318902606,2.83994097858528,2.47740527731727,1.59056847594085,1.18268838844662,1.09216480433913,1.03053075700054,0.868104689723582,0.661506954616151,0.485385562949781,0.335325522945003,0.202748357107135
"[5,10)",2.75366585941829,11.108349346833,3.51468089094992,0.982744255372189,0.698154219014954,1.12396742617306,2.12473438892342,2.64467023984202,1.98027258028854,1.33501960963458,1.09836902232804,0.951753958198223,0.848173408632176,0.753074184026843,0.612284895256566,0.443930494417078,0.291465678358647
"[10,15)",0.953801762463162,3.15220927327383,15.3673984008588,3.44271920003921,1.02894883383605,0.825433448664807,1.22607031836215,1.92657898927736,2.08992077108134,1.54759018549732,1.08616170660598,0.751235489517078,0.539917641703302,0.488241441207409,0.43499778615609,0.333816748844357,0.227039376239963
"[15,20)",0.510563935889588,0.755909399479923,2.96764932816598,12.7679829513309,3.01736441492005,1.20966909094358,1.0027740719373,1.21863738430829,1.64487677730555,1.71338451027249,1.23077579583201,0.701172197552082,0.405526791883618,0.328524630049278,0.318471267276708,0.277934076368187,0.20925329045769
"[20,25)",0.560378379383896,0.441189785102587,0.726366608976606,2.48349322132229,6.35155002178188,2.3502235569033,1.31292268487545,1.07660982079648,1.15847246368923,1.43392267216384,1.40385491444507,0.894973622347106,0.461120128579451,0.29652143346942,0.26761756194607,0.253470011244431,0.220147285638333
"[25,30)",0.879380170027001,0.575181964152312,0.471869175661859,0.804801702504904,1.90388948784336,3.13649957793598,1.76959532092815,1.13543082084411,0.948910094872102,1.00080723839529,1.13824542793268,1.00331259943583,0.607288058003527,0.330398263855058,0.233758805598342,0.206941903427073,0.198627699564469
"[30,35)",1.07559255304738,0.885853281840596,0.571032124050497,0.543539381361573,0.866208062681843,1.44183630899787,2.02558293709096,1.30430326446215,0.886307501681947,0.771007443855499,0.775887080657902,0.799840420965425,0.680882795923329,0.423660797138716,0.238909161471069,0.162596530933201,0.155286142168695
"[35,40)",0.764969742607991,0.898953870084888,0.73154443068333,0.538531539682611,0.579095424557838,0.754180019790252,1.06342094087497,1.44290665738968,0.982893212090712,0.709413921328462,0.599887612833136,0.544329083689624,0.539860948549634,0.477473763303146,0.304615145499917,0.163526998523756,0.125191359643661
"[40,45)",0.398853739826375,0.546644459850534,0.644462734325518,0.590315401477038,0.50604788067801,0.511862730769724,0.586823166664436,0.79823456435538,1.0434718574488,0.748019339659799,0.527591293678046,0.391513709317368,0.333760836652338,0.35652393317222,0.33113612887271,0.201441093943322,0.12004822291345
"[45,50)",0.242061208242875,0.300788472221071,0.389509020791904,0.501879142614996,0.511240431391463,0.440628360138303,0.416653431057717,0.470226793210242,0.610535817082165,0.7913848969891,0.562272834320351,0.34082085487917,0.232325696355607,0.214354018166257,0.246057391053737,0.22197140625479,0.144478241011513
"[50,55)",0.185089037602666,0.204908264573636,0.226356878909957,0.298511395274626,0.414437785273936,0.414949818927312,0.347178296894286,0.329241987963821,0.356556897881819,0.465573537936749,0.632411617177184,0.40575431997642,0.226897511359545,0.166749542116624,0.165315753839438,0.188779093916636,0.181489417539829
"[55,60)",0.145302446202144,0.147725455714128,0.130255105093274,0.14149011588254,0.219819795980705,0.304309407447876,0.297767190513505,0.248557177102576,0.220139331777611,0.234791983829472,0.337585839219055,0.481503165913277,0.295340044510106,0.17674423383648,0.144255753560835,0.144175333354789,0.17644263574298
"[60,65)",0.10011365047483,0.107677391658932,0.0765694279988389,0.0669314439365898,0.0926360167584709,0.150654837300052,0.207326627675629,0.201630352490335,0.153495367406536,0.130907213596013,0.154403950354504,0.241564135984689,0.360061603248924,0.233990622073736,0.154116478099122,0.118113599946052,0.116997467356551
"[65,70)",0.0604896673036592,0.0758059370425847,0.0549019929738387,0.0429936348497089,0.0472332108930838,0.0649907700354136,0.10228844775397,0.141399897565508,0.130009225980629,0.0957686899621833,0.089974390069051,0.114625189839044,0.185534426191913,0.304840021825246,0.204687622140786,0.107207394656033,0.0679865700016129
"[70,75)",0.0331928955797213,0.0460925260488331,0.0365807007883069,0.0311686497168012,0.0318799397625544,0.0343869303631981,0.0431372660159838,0.0674625229011821,0.0903032861305578,0.0822128750403759,0.0667083204833577,0.0699647781005339,0.0913873671826932,0.153074616162202,0.248547946392176,0.128281920066481,0.0556613988419035
"[75,80)",0.0149815981498285,0.0218335920239371,0.0183402962224841,0.0177714464671165,0.0197270758625935,0.0198887329900831,0.0191806948662882,0.0236610383610079,0.0358904006752746,0.0484544538655403,0.0497683119300306,0.0456846739686162,0.0457583382841595,0.0523804824044119,0.0838105582486282,0.116894599481804,0.0517563030717081
"[80,Inf)",0.00685890201503549,0.0108543383594427,0.00944506887779294,0.0101311558914564,0.0129734411848351,0.0144545379052519,0.0138704797716004,0.0137159032140956,0.0161954005147386,0.0238805781399749,0.0362289745400322,0.0423339530680587,0.0343204141960882,0.0251520625572156,0.0275355075758908,0.03918943201438,0.0333494895543698
