"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.934175162416015,0.376580042883092,0.0648724754905081,0.0323540010808806,0.0420474824375139,0.0694390862780003,0.0893683468700602,0.0901795328302445,0.0869671228386642,0.0811130522520143,0.0639860921656553,0.0390368447939547,0.0174132373237196,0.00530228646733925,0.0012219702088492,0.000370850876075914,0.0023239411207858
"[5,10)",0.38692259475389,4.72322847455433,0.430218775757106,0.0438153795539585,0.0507822228063494,0.106530464238933,0.1736171954831,0.176745696086654,0.162458755875355,0.177344920548462,0.173291342855534,0.106738984623634,0.0443976760611673,0.0177445457349899,0.00787325403138091,0.00385595531341746,0.00475706852881053
"[10,15)",0.0683702984082625,0.438964503014621,7.20162648484209,0.515200177624867,0.0819715635409854,0.0881690163486285,0.152586363240187,0.197553119222103,0.189347595625398,0.197889753518475,0.212293437075293,0.138369827698189,0.0459220532760449,0.0132144494210923,0.00646836061320606,0.00497572997676387,0.00302104492031728
"[15,20)",0.0351475780969486,0.0462074558259381,0.528962735019025,5.94322815137114,0.397321586667111,0.0935411017139071,0.0850632075723062,0.122323867968552,0.15028351076947,0.153993564015969,0.141355799300166,0.0884133769086936,0.0275111083657095,0.00569247634200905,0.00184479837413936,0.0015931639513937,0.00142688977443373
"[20,25)",0.0471351010067297,0.0552629699041917,0.0871887915716157,0.409089872946269,1.92864312659653,0.256126543774847,0.0780092007423143,0.0617446582903036,0.0847850914676707,0.107076403257466,0.0907998237493069,0.0472757674286629,0.0142666750883997,0.00300078044918026,0.000736378942534022,0.00046599355756337,0.000615774005412389
"[25,30)",0.0775758500010426,0.115535230435545,0.0934612394581801,0.0961961336575728,0.255268565491087,0.559623583950703,0.159689839885666,0.0484766467371839,0.0381985992294626,0.0568162988822392,0.0645437528468533,0.0363636717204937,0.0108147173033633,0.00262186248429785,0.00072950661639442,0.000343857580353641,0.000276761431390829
"[30,35)",0.0959834409472804,0.181018681437543,0.155496746982222,0.084098245764548,0.0747401516406224,0.153548514753856,0.282918451556317,0.093950369227851,0.0316201250252812,0.0316034746754886,0.0501670328588981,0.0455820068203048,0.0172882304163597,0.00426430406750269,0.00119139851863636,0.000475092361659482,0.000157216064170958
"[35,40)",0.0929464687033001,0.176844611090202,0.193197632304612,0.116056297044982,0.0567701263050771,0.044723413003346,0.0901696974635273,0.151545904496949,0.0616281255757167,0.032561873818354,0.0410906782462429,0.0531532527252419,0.0305773401783739,0.00818891080952937,0.00181192016476574,0.000582817755570402,0.000139270743305289
"[40,45)",0.0889710913188805,0.161344813066243,0.183800464750714,0.141526490817994,0.0773764613056133,0.0349799115658999,0.0301192953660864,0.061172068645011,0.0948041186139531,0.05988543263348,0.0418147755102313,0.0389715694217983,0.0266829697642072,0.00946444547346348,0.00218369361425125,0.000652046119128127,0.000195987544611773
"[45,50)",0.0856068640693138,0.181699891646932,0.198168283272743,0.14960737598976,0.100810826358205,0.0536745285539557,0.0310556116981483,0.0333428194029896,0.0617783629763703,0.0924710010429563,0.0641090572443001,0.0293787910587367,0.013357518362718,0.00627027760727727,0.00261529359797266,0.00122423567860261,0.000526308816786238
"[50,55)",0.0699336363992571,0.183863473753127,0.220155777789024,0.1422154388288,0.0885280881405019,0.0631440148787265,0.0510512462815153,0.043573146327573,0.0446721112615741,0.066388985654462,0.0828730315541778,0.0402666174523376,0.0109861394790143,0.00462311878477643,0.00351226114658068,0.00317491959905835,0.00170469986320982
"[55,60)",0.041886119508198,0.111182531096012,0.140873665468829,0.0873264869221425,0.0452511439643095,0.0349253367770504,0.0455382430483292,0.0553350558653409,0.0408742220467981,0.0298683681539224,0.0395313252531988,0.0489931839503109,0.0218665291522446,0.00669334788141985,0.00387115972932896,0.00413919497589127,0.00319938476247228
"[60,65)",0.0167858511283161,0.0415472378369118,0.0420027902281215,0.0244120655090333,0.012268237489287,0.00933160772922334,0.0155167870368501,0.0285981960933001,0.0251422532684216,0.012200335781101,0.00968965763915021,0.0196451144299633,0.0342101393499399,0.0151164400244103,0.00371368187035278,0.00217632836244877,0.00325406081780535
"[65,70)",0.00418533466470426,0.013597214804072,0.00989712535435427,0.00413619331318343,0.00211298678122057,0.00185248357814303,0.00313402586784231,0.00627145384620519,0.00730244611549065,0.00468960136403648,0.00333888553731434,0.00492396526803469,0.0123782413588673,0.018814110703088,0.00528697778811385,0.00147023862197502,0.00227649945181132
"[70,75)",0.000730981839375553,0.00457212719119342,0.00367141255299592,0.0010158450473374,0.000392955060497852,0.000390618366103003,0.000663575639790762,0.00105162309292216,0.00127686169365212,0.00148234255218686,0.00192234903847345,0.00215819976563367,0.00230455362767912,0.00400672988404951,0.00488981977039935,0.00183828337675686,0.000733948423268243
"[75,80)",0.000162634138981267,0.0016415815699554,0.00207043787969829,0.000643139920463937,0.00018230050586975,0.000134979701359429,0.000193989338872453,0.000247982061700038,0.000279509713233859,0.000508697488405146,0.00127392720831242,0.00169173708688425,0.000990086136324022,0.000816832915295203,0.00134766041976652,0.000510521604129134,4.99035509054776e-05
"[80,Inf)",0.00144753348713761,0.0028764774685424,0.00178547460258965,0.000818137907347304,0.000342153042390946,0.000154307317525296,9.11775310455584e-05,8.41663471636285e-05,0.000119326844325853,0.000310617771773242,0.000971518111151153,0.00185726789448424,0.00210264190903863,0.00179640413547182,0.000764228221592254,7.0879821751858e-05,4.35917707024577e-08
