"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.861811024376591,0.330227663864033,0.0514007963603812,0.025639757380561,0.0334417866599931,0.0552882029232698,0.0709727642351933,0.0715275564239207,0.0690051020326514,0.064462173751824,0.0509035182143605,0.0308712018365374,0.0137566296428357,0.00419364383681832,0.000959109906831886,0.000293257945175237,0.0013160327374271
"[5,10)",0.343324181360842,4.67983660491925,0.401246477407732,0.035208324707273,0.0409315733566354,0.0860567190458405,0.13971445919311,0.141822602915476,0.130465096846007,0.142258381882997,0.139389487427106,0.0853812127538486,0.0354953894264795,0.0142120210399865,0.00628192535523488,0.00308439276148237,0.0032755966040844
"[10,15)",0.0553236591686957,0.412032172409164,7.13918088427908,0.477465121658777,0.0661859024269245,0.0716099702059782,0.123964882917142,0.159876112761787,0.153210905611497,0.159868478205612,0.171823886738805,0.111417112329123,0.0369130043159796,0.0106530031686555,0.00521222086651677,0.00401795030198737,0.00266102673867603
"[15,20)",0.0287671994037551,0.0378343894915175,0.495026253303918,5.84033143380904,0.34290547074858,0.0762175668412982,0.0697223188611121,0.100207999816986,0.122842883138477,0.125941856469808,0.115684935214538,0.0719058804833189,0.0223188132413626,0.00462941935162936,0.00149849561556673,0.00130242088460643,0.00130925729747737
"[20,25)",0.0404799646745339,0.0474533403361381,0.0744346410000079,0.368002200585548,1.82592016273167,0.219864703940352,0.0664804268336624,0.0526934193276758,0.0721376338058572,0.0912584812752321,0.0776960206921385,0.0401002315636877,0.0120776352665166,0.00254770231641156,0.000622794986420164,0.000397017182695695,0.000572771041408422
"[25,30)",0.0735243424060893,0.109607723186659,0.088477148718253,0.090337919164217,0.241165254604419,0.53335782709878,0.150067402220871,0.0455649862675083,0.0358093531097234,0.0530355433574976,0.0608022458373228,0.034118617613151,0.010140860373588,0.0024659855302325,0.000683660752718871,0.000323689430453725,0.00028472531771816
"[30,35)",0.100685772920669,0.18983462954381,0.163393213030578,0.0881585702404872,0.0779147235744905,0.160052094231025,0.29249111931205,0.0980252653599404,0.0332335706447293,0.0328259827463969,0.0523022633678792,0.0476883502270472,0.018093609349636,0.00447154169295368,0.00124103816780181,0.000495659122432156,0.00018905729213447
"[35,40)",0.108656871489578,0.20634167746458,0.225645324223943,0.135675843082577,0.0661286316463818,0.0520494777841345,0.104946206987096,0.173510764001769,0.072421303967842,0.0381951883645451,0.0478024781985571,0.0620069091021361,0.0356091908780098,0.00955153472959733,0.00209579251889537,0.000675633545426485,0.000191214626838286
"[40,45)",0.107664590470022,0.194959197526489,0.22209578711391,0.170827591900503,0.0929828664679373,0.0420135607960296,0.0365504145703002,0.0743802204215827,0.113429042617258,0.0726097033389368,0.0505525861961781,0.0470992665804287,0.0321618479065362,0.0113903055847163,0.00260483667751529,0.000781308786389476,0.000274128624441458
"[45,50)",0.0955754781885468,0.202011965807718,0.220223329634481,0.166428596796574,0.111780003088097,0.0591302725524333,0.0343070110284076,0.0372791826214791,0.0690011355693985,0.102555615672541,0.0712883255552271,0.0325491395514833,0.0149178018938851,0.00699916669583472,0.00288056565859045,0.00134244700923807,0.000658393792148099
"[50,55)",0.0689601863915012,0.180858258691779,0.216268424358658,0.139683066984013,0.0869558391296763,0.0619400530393605,0.0499453110553344,0.0426301863573785,0.0438937125100537,0.0651392760834718,0.0815688888852144,0.0391591575502042,0.0107076263752764,0.00453382830256016,0.003439683764825,0.0030971945077399,0.00188772951834324
"[55,60)",0.0413517520640462,0.109536887044349,0.138660009924911,0.0858462075892096,0.0443748201329885,0.0343663279054555,0.0450273396659433,0.0546759897690961,0.0404355013389698,0.0294061627959375,0.0387188594186986,0.0483033863426578,0.0216046188119489,0.0066273283544964,0.00382415944502133,0.00409074008968689,0.00351326775369197
"[60,65)",0.0178095665205337,0.0440119839697386,0.0443996603317948,0.0257530534593625,0.0129173242396057,0.00987227925817441,0.0165116367295797,0.0303472681045565,0.0266864378360479,0.0130258060085521,0.0102325502391056,0.0208808897657139,0.0363744547617129,0.0160823707013578,0.00391855828800433,0.00230774661696899,0.00355866490683293
"[65,70)",0.00464718743557517,0.0150838493016419,0.0109680558347385,0.00457237136433331,0.00233236585570188,0.00205489906663043,0.00349284684065823,0.00696767679647654,0.00808988468625536,0.00523122560129774,0.00370862642341533,0.00548272869958348,0.0137661402694806,0.0208380851380009,0.00580871191442664,0.00163001424923228,0.00252967540300732
"[70,75)",0.000868313424973356,0.00544701545535534,0.00438419537762085,0.00120914933935254,0.000465803335092214,0.000465425434262024,0.000791984877684053,0.00124902927257201,0.00151146100375784,0.00175891310399517,0.00229866682726536,0.00258466196671954,0.00274026867597545,0.00474560588694544,0.00578150852645839,0.00218921590868728,0.000963521979686891
"[75,80)",0.000220946811952235,0.00222569333213159,0.00281255784679573,0.000874592263807719,0.000247113574409174,0.000183386683212031,0.000263235627324286,0.00033509299471599,0.000377284505871046,0.000682171499193761,0.00172248641699924,0.00230090909717286,0.00134302708619572,0.00110823205394647,0.00182187701738232,0.00067467224937497,7.93164977240026e-05
"[80,Inf)",0.00117541353610554,0.00280202563536568,0.0022081683658872,0.00104223421355541,0.000422624231957558,0.000191227966221476,0.000119025781101289,0.000112424586106827,0.000156923032188933,0.000396614135964485,0.00124455225184585,0.00234258234795333,0.00245510339500272,0.00203887286968739,0.000950555507078294,9.40263612161367e-05,7.47951409271119e-08
