"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.49922075904367,0.761508468001191,0.175426998873848,0.0865265192200634,0.110978524486735,0.182282961826521,0.234780505010578,0.237701915168602,0.229225521569345,0.213591497467112,0.168844237220123,0.103197075152959,0.0458637140585919,0.0137978681534757,0.00315791255513141,0.000962363437772924,0.00269377416612564
"[5,10)",0.655307704063031,4.96611739786126,0.626953835357403,0.0962951693882488,0.112059726527273,0.235880395584281,0.384851811442718,0.392850838831493,0.360641204899942,0.392450206154334,0.384983432552902,0.238309475107494,0.0991470118415115,0.0394804827165285,0.0174086509912348,0.00852898824605549,0.00755229114310533
"[10,15)",0.128252511566855,0.544800958903971,7.46810602586377,0.694622030332354,0.151611546970474,0.163819110743036,0.284105383770323,0.368160274367707,0.352547255041652,0.367439451596823,0.396413822610753,0.260728691941428,0.0866289887313228,0.0249436695376896,0.0122439321976225,0.00939878604442641,0.00667917853527144
"[15,20)",0.0547406486965321,0.0712953571334816,0.610050209618721,6.28782033137216,0.558298516847204,0.146126059259924,0.133584204302923,0.192258328996075,0.236191333437253,0.242208575247611,0.223801111239551,0.14129639038102,0.0439592997756127,0.0090503945250022,0.00294479767805684,0.00253129939767487,0.00278483151940914
"[20,25)",0.0613799357453661,0.0725325727727869,0.114696540091233,0.491145953633456,2.15748949256104,0.334607808360646,0.10369237501326,0.0821787203370923,0.112586887894784,0.142535501332977,0.121888195161617,0.0638614186964272,0.0192439659062548,0.00401656614896153,0.000985535712927069,0.000622075705685879,0.000933493367135844
"[25,30)",0.0874603751406465,0.132450361417216,0.10751285097192,0.110823592735239,0.290745489300192,0.625819129159768,0.184870997918914,0.0563929334743134,0.0441194434615806,0.065370183123236,0.0749562217951979,0.0424793899539644,0.0125867021358608,0.0030302620100905,0.000842287221321161,0.000398980437016032,0.000371105538174375
"[30,35)",0.0949910684787194,0.182225989177879,0.157228314581873,0.0854309315246607,0.0758542780091992,0.155995348652319,0.28790997923675,0.0960860804878587,0.0322131978831879,0.0317495060350847,0.0505265531517617,0.0462934794206663,0.0175121105807214,0.00429561238912752,0.0012033053678299,0.000486181670232415,0.000212406703278253
"[35,40)",0.0779848850828938,0.150834775595436,0.165213387401806,0.0997016194649628,0.0487471968130809,0.0385600140045825,0.0779600372855799,0.133322745132883,0.053193485186601,0.0277245014554531,0.0348656797307798,0.0455269275164398,0.0262054299787288,0.00697382918408439,0.00155041526367818,0.000507243299388241,0.000168123444756491
"[40,45)",0.0593885619385848,0.109348096158411,0.124936038833319,0.096725969473405,0.0527400055474057,0.0238234473497063,0.0206278013200702,0.0420277203148662,0.0668939196696319,0.0407340845094779,0.0284059150629933,0.0268127182176721,0.0184740738521459,0.00649553718380256,0.00149154585892944,0.000449577737553291,0.000178758148172651
"[45,50)",0.0433130281278745,0.0931354869368787,0.101918007879177,0.0776360436595191,0.0522600897706983,0.0276279734048643,0.0159129544441914,0.0171364388923377,0.0318904432737541,0.0490827592871924,0.0332364078247553,0.0153388826508941,0.00703924558842705,0.00328492951088224,0.00134845743400192,0.000627288385583122,0.000340731409769169
"[50,55)",0.0269568949407669,0.0719319286913189,0.0865691131134984,0.0564787603574313,0.0351850187570988,0.024941700047289,0.0199380442559975,0.016966958768845,0.0175046151968305,0.0261722555050738,0.0335887175102519,0.0159384468335717,0.00432215859759323,0.00181760114556937,0.00137172603117654,0.0012312351117091,0.000840196871123371
"[55,60)",0.0130718931329312,0.0353271377120897,0.0451742011207621,0.0282905545875472,0.0146258858412642,0.0112146083742125,0.0144933968335806,0.0175776853657148,0.013109076704013,0.00958142795000691,0.012646980529176,0.0159142214071226,0.00692309552586672,0.00210705658559634,0.00122800135116765,0.00131384011556925,0.00122424358750403
"[60,65)",0.00457752104034447,0.0115807529979272,0.0118264643725338,0.00693507540775636,0.00347270765013599,0.00261823017390384,0.00431995157643572,0.0079721353300188,0.00711678693362272,0.00346459646938144,0.00270195556964245,0.00545551764015446,0.00962856481195398,0.00419482370749565,0.00103563150174907,0.000607870034769521,0.000903603168126507
"[65,70)",0.00105437597259878,0.00353070965279577,0.00260720037019748,0.00109317656997878,0.000554946287668793,0.000482612350612035,0.000811311918213929,0.00162434045144791,0.00191583782516828,0.00123786982848796,0.00086995837617681,0.00127112601916488,0.00321193550959714,0.00493968548297768,0.00138237272768565,0.000385821866696605,0.000544524373391854
"[70,75)",0.000175884554886221,0.00113472014162318,0.00093277967670566,0.000259252145857603,9.9245880127332e-05,9.77738140317817e-05,0.00016564667313172,0.000263207271872701,0.00032064492843196,0.000370365273361698,0.00047853241420359,0.000539952241770655,0.000577925328253033,0.00100759179628465,0.00123664246820003,0.000468312586862199,0.000222512273754137
"[75,80)",3.38861623082992e-05,0.00035146074781787,0.000452674041058058,0.000140885429815389,3.96039979735964e-05,2.92799016965181e-05,4.23117621616287e-05,5.44404661140893e-05,6.11009875536322e-05,0.000108922081330037,0.000271544268262258,0.000365220115716295,0.000214453371793072,0.000177781513807887,0.000296074840900278,0.000118104086674755,1.75150936972554e-05
"[80,Inf)",6.09303680948649e-05,0.000199915921449261,0.000206645630035556,9.95659490186293e-05,3.81765229893958e-05,1.74946313161403e-05,1.18746302709413e-05,1.15910596926753e-05,1.56062523661645e-05,3.80058282486476e-05,0.000119033733217854,0.00021860966358751,0.000204780799890357,0.000161178248582795,9.03647363215231e-05,1.12512997583857e-05,1.19971497761989e-08
