"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.484098942945452,0.400954294911106,0.19974780229375,0.134925358202816,0.19288972834739,0.366076954954981,0.49866193606356,0.377337081432567,0.203853022479829,0.136602343823485,0.140273404612271,0.163237863970911,0.152889462714089,0.111012259401542,0.0765459785751273,0.0580320741386752,0.0331999311398332
"[5,10)",0.400394253796101,0.648569493827464,0.425923925243482,0.15463666682487,0.101145794709311,0.175489583881747,0.388326484545675,0.515554376038098,0.345402083951824,0.17397342980104,0.115950548247415,0.118878060461186,0.134183722689689,0.123857476499644,0.0939307433762773,0.069176731299693,0.0426069721073988
"[10,15)",0.207233742424486,0.442504335570278,0.727146579517111,0.375603288336257,0.127884292824508,0.0954091761073409,0.188743565931765,0.404776781838354,0.475574591215661,0.299697484573107,0.151424087535559,0.099942382536267,0.0976205841957031,0.106009316742707,0.0991913239190096,0.0778451238265309,0.0457805235884227
"[15,20)",0.15068470008588,0.172939855608687,0.404321191002189,0.650728708282748,0.327922150076628,0.124449800591086,0.10551907531422,0.203005328445402,0.385476055063127,0.425752787385913,0.269833971958055,0.133116358644526,0.0810854170276473,0.0737154824401305,0.0794759082077669,0.0762294604033995,0.0473114159792578
"[20,25)",0.230616937079203,0.121097997912694,0.147373990878583,0.351056705476651,0.552469717017577,0.300270330883422,0.129879312454615,0.108793852132463,0.186359172072482,0.329042075707087,0.363454172293967,0.225041805399223,0.102765404119279,0.05882827585412,0.0545698312811445,0.0624765445043184,0.0513266441708013
"[25,30)",0.447458876497335,0.214802393082754,0.112406758171524,0.136206980146311,0.306980692707225,0.481958603872906,0.287895957149532,0.123388045579764,0.0934864773816078,0.149945981867056,0.266874352786732,0.294118892759408,0.173582918875431,0.0769850682375213,0.0467492465201307,0.0476549225828419,0.0532547994779481
"[30,35)",0.593099079627064,0.462514205646222,0.216378809452611,0.11237674010261,0.129204879045451,0.280140474508691,0.444551913257716,0.260996750304642,0.102790687884071,0.0743697535145798,0.121709609811557,0.221608483335283,0.240773151104144,0.141427607696803,0.0671133961170936,0.0444331018108591,0.047614729709107
"[35,40)",0.470775558199669,0.644118736322637,0.486767477557851,0.226786020306526,0.113528964589986,0.125943793004461,0.273777964129248,0.43778410542521,0.24571611060252,0.0957202808527266,0.0713157392572186,0.11921273014535,0.214788176066319,0.230780042791639,0.141765779205054,0.0707169598322346,0.0447030415633698
"[40,45)",0.299241575582299,0.507734606099724,0.672891373660549,0.506671650546347,0.228809183722092,0.112272355888028,0.126863742467924,0.289103925803465,0.475825534843772,0.276713732249383,0.114185587898333,0.0856414392779978,0.136387005273662,0.233055128550009,0.252922335305397,0.160138045271877,0.0626445315975284
"[45,50)",0.222758555031614,0.284096707302278,0.471065044650355,0.621667498680554,0.448792487921248,0.200046213718213,0.101965100566179,0.125111083227441,0.307398805363555,0.537218003717318,0.330786294248676,0.135146950309555,0.0937760452748137,0.138673927115544,0.238052815193572,0.268608353399673,0.121509458600097
"[50,55)",0.214617797572588,0.177652055166545,0.223309346631991,0.369667647456326,0.465112440845986,0.334053862298609,0.156564838617342,0.0874563530631731,0.119013687172931,0.310357083110291,0.563483133577564,0.335681849449646,0.124464758102615,0.0811942397625605,0.125086084121777,0.230141928848703,0.196976449469835
"[55,60)",0.20259200887045,0.147744101820516,0.119556349460845,0.147930341016947,0.2336052036295,0.298636985056435,0.231242021809721,0.118587693087686,0.0724070055527021,0.102856422904279,0.2722945011752,0.492690145189935,0.275074217200114,0.098250131132848,0.0681600423055786,0.113071380544198,0.192011561690537
"[60,65)",0.152935158788344,0.134411570045204,0.0941223422083047,0.072626808530244,0.0859794415472783,0.142054839339767,0.202496168055401,0.17220895564956,0.0929390009238575,0.0575235203773786,0.0813740230265547,0.221706416287722,0.415108935696669,0.233028897939502,0.0871073451848689,0.0625284023751169,0.124622940203084
"[65,70)",0.0907267397802335,0.10136630695612,0.0835083568380795,0.0539445403632922,0.0402131769662288,0.0514742615213829,0.0971801415077505,0.151174378472864,0.129753251533571,0.0694997010785282,0.0433709751768452,0.0646987804219044,0.190390099388602,0.367389052278904,0.20819066369874,0.0774754841237498,0.0681281723171318
"[70,75)",0.0508070610823614,0.0624333283008223,0.0634595402116618,0.0472347494090577,0.0302950872224846,0.0253860758017154,0.0374532818733827,0.0754203741985624,0.114362620947389,0.0968944217415529,0.0542650610141545,0.0364527366608842,0.057799846938438,0.169082469037372,0.313184865489121,0.171498216677417,0.0507869093634887
"[75,80)",0.029643001203601,0.0353851588402654,0.0383271946326359,0.0348659373810693,0.0266924834131735,0.0199150366229229,0.0190826936869327,0.0289529779380262,0.0557241976320446,0.0841390011683561,0.0768350594143719,0.0465377482228883,0.0319301991403654,0.0484232588849483,0.131981175605859,0.230214831846697,0.0754488721187163
"[80,Inf)",0.0229869945702897,0.0295415117435218,0.0305525388791938,0.0293315746298641,0.0297238993609622,0.0301663681264394,0.0277182177640629,0.024808337558337,0.029547680809187,0.0515915831674927,0.0891392384602817,0.107120103240667,0.0862607479855975,0.0577174832189867,0.0529779440639806,0.102268923294701,0.140317047319127
