"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.09898519075064,0.911553918830884,0.456692980592919,0.30579121025588,0.430947248948413,0.822286494082684,1.1310221161563,0.863811428911664,0.468823123483999,0.310610863837643,0.317936067318709,0.370100252472871,0.347256371311978,0.252165977203199,0.173652921889388,0.131606119885437,0.0809034634682684
"[5,10)",0.917301761062824,1.48193755855082,0.981395655769371,0.358462179838761,0.230689150022978,0.396694024505154,0.884283968393364,1.17999134790472,0.800203782624033,0.401003275860102,0.265045749700675,0.271882791033558,0.306736153897458,0.283270281102513,0.214594890761677,0.157983471325962,0.103046719776858
"[10,15)",0.443841850265582,0.947803219853367,1.54729576832335,0.806631931823125,0.274787659735201,0.202513943366363,0.401958432900507,0.858494302885324,1.01487857531967,0.640046807256319,0.320466042836573,0.212376745893995,0.208128326892216,0.226076210231113,0.211045337818476,0.16529353149982,0.102422469679165
"[15,20)",0.266937334998213,0.310955182387529,0.724529077121731,1.15757118754533,0.585248646838828,0.22022427925025,0.187631366745716,0.361056376858324,0.684497378920184,0.756989055536895,0.474365026352797,0.23399942359679,0.144176882618618,0.131741823887141,0.14201052822111,0.135577620807048,0.088330167878286
"[20,25)",0.312107651696625,0.166026574481285,0.204773434980093,0.485552728698425,0.763824714808247,0.410764225834373,0.176969959676191,0.150067680108671,0.257244970428809,0.455894942197249,0.499737538051398,0.305978531370401,0.140627569259187,0.0810060397129387,0.0756264294409353,0.0864634159965838,0.0737740372496831
"[25,30)",0.477225868210328,0.228784508171565,0.120934952021535,0.146413692793791,0.329164604905712,0.519798874085832,0.308162240635155,0.133127036346576,0.100888193665105,0.162077276154172,0.290006516821373,0.31655907108349,0.186382968242078,0.082452844558949,0.0502799900026312,0.0515157418380477,0.0590667311544758
"[30,35)",0.564166051695585,0.438326511135126,0.206306581574607,0.107215350948094,0.12188635802748,0.26485882956718,0.423044761589609,0.250270259344495,0.0989663781532346,0.0707411140036697,0.116408010651975,0.211709619521251,0.229202762166757,0.134188509316168,0.0635276262068636,0.0422009198763383,0.0457089355747937
"[35,40)",0.395587252678462,0.536997545746275,0.404535693482588,0.189414856778811,0.0948921328414761,0.105048241564659,0.229771804205038,0.365094518708138,0.206201712793334,0.07973431373451,0.0595582893019634,0.100392982071304,0.179628481394163,0.191752562539881,0.116792581612599,0.0582582541860616,0.0374253615865469
"[40,45)",0.197977054739823,0.335796813201884,0.440977068567103,0.331126014585581,0.149993494741194,0.0734083329719443,0.0837833381663826,0.190140556532974,0.310716452092466,0.17931729274979,0.0733436559425972,0.0560595024097335,0.0899703473404807,0.153455973279282,0.164457689445002,0.102939689761479,0.042063922624089
"[45,50)",0.115088633457805,0.147650134726617,0.244018983756237,0.321307653098672,0.233238512278063,0.10347539709117,0.0525474728655227,0.0645115846371126,0.157337458381613,0.276392307832446,0.168110680577416,0.0688108635449589,0.0484090509325872,0.0720803344284845,0.123522101263409,0.137979328583916,0.0665031507756592
"[50,55)",0.100489471506172,0.0832476041878794,0.10422187175617,0.171754887328709,0.218093355154838,0.1579383882527,0.0737611670818445,0.0411054717215281,0.054895593334766,0.14340367418043,0.263854402240608,0.157043160721701,0.0586131007471822,0.0380452344972449,0.0586582526149818,0.107946546887861,0.0990473758140455
"[55,60)",0.0973761331127977,0.0710861506723918,0.0574958093487629,0.0705283312225838,0.111158786076824,0.143511626383855,0.111670351378167,0.0576783934168179,0.034928227454027,0.0488623510028032,0.130728839608519,0.237023759646001,0.133262710573283,0.0473875201191293,0.0327716879475119,0.0544095055233004,0.0963235409294638
"[60,65)",0.0704240619443133,0.061816719061689,0.0434308298616692,0.0334951677054823,0.0393786673575092,0.0651292762797478,0.0931868954320235,0.0795467981920695,0.0432080244637821,0.0264960798846357,0.0376083933820089,0.102717951033792,0.190846065360877,0.106716052492094,0.0398136687061107,0.0287712960428552,0.0568209045803064
"[65,70)",0.0393513124014551,0.0439282476967536,0.0363014257043359,0.0235511479099532,0.0174545970769765,0.0221706055001088,0.0419809446946669,0.0653417203462157,0.0567088308676741,0.0303580402092257,0.0187841795962089,0.0281062930206294,0.0821167277049953,0.159061765811284,0.0898338377957181,0.0334215555387743,0.0280753862764173
"[70,75)",0.0216843065729484,0.0266288834279942,0.0271166036222975,0.0203141971900201,0.0130393738357128,0.0108182697587422,0.0159034086727586,0.0318460343437509,0.0486308424193582,0.0416286495618134,0.0231745762018192,0.0155535350207206,0.0245145990071946,0.0718837402665494,0.133611571723668,0.0730708899850821,0.0218918469606616
"[75,80)",0.012896757256439,0.0153846006674632,0.0166669597119628,0.0152197712926665,0.0116992097339249,0.00869848420113098,0.00829068674591243,0.0124663284150851,0.0238880918614681,0.0364924209449145,0.0334682057708126,0.0202649751967821,0.013902503660658,0.0209873869135732,0.0573436580545395,0.100140515274689,0.0358108548589834
"[80,Inf)",0.00953406810956597,0.0120674481898603,0.0124194529431274,0.011924381698558,0.0120042320838717,0.0119937019826614,0.0107988222332892,0.00963061004863823,0.0117385666676764,0.0211513243845993,0.0369294930155281,0.043143009062488,0.0330178227094431,0.0212013807462138,0.0206599894740745,0.0430646958117799,0.0616437956379292
