"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.67542165011028,0.883901438774871,0.32151050629043,0.191604901101139,0.230782365801374,0.484734870444008,0.864913511273902,0.836086682613475,0.540540552204777,0.394747449013564,0.363360876168762,0.332732414014142,0.288205703278055,0.253435358497118,0.204062733012401,0.12957133224203,0.0673730718691268
"[5,10)",0.792350397845321,3.47173612442912,1.35430246023711,0.353889023754829,0.22191164083426,0.280279621690597,0.481823457195247,0.605509057220332,0.457493569267362,0.295388656244404,0.250728799366589,0.268027365840682,0.286528711042491,0.293050276449737,0.267611946592294,0.195315989449783,0.119715328695776
"[10,15)",0.263807943628474,1.23963813280151,4.98662633544595,1.45213871283352,0.411830087631767,0.28184210855067,0.319273139932356,0.413431051663824,0.418447374933878,0.298164539337614,0.189913568277327,0.150380214637932,0.152037383607982,0.159733802142321,0.146945710070968,0.110388249696046,0.077778839468134
"[15,20)",0.149033209492345,0.307064841883942,1.37654953700879,4.53627182044429,1.45025795290958,0.558867755857249,0.421728066178019,0.411400840499152,0.452785834634599,0.438819163255975,0.307010894089273,0.1780834345177,0.128863422109378,0.128027916928624,0.127472379971651,0.104000795348852,0.0847945928264612
"[20,25)",0.170070883666916,0.182429048221424,0.369873076924881,1.37402983354437,2.98353377897328,1.14120120834991,0.618434205856054,0.475652560890621,0.438106380917557,0.48879124459422,0.482386719584451,0.325448651178177,0.187232211295975,0.143829480985554,0.144266346854544,0.129682634794944,0.110384536653743
"[25,30)",0.324198270628821,0.209114676421426,0.22973100426192,0.480550511824241,1.03571748189665,1.55868185856537,0.786525004132533,0.502805581027806,0.398464967780667,0.397225609456013,0.472691835667158,0.46114020141354,0.312130652537002,0.188875444985459,0.143308315961315,0.121415494572301,0.101928908080229
"[30,35)",0.49591602461116,0.308183909675118,0.223102863550663,0.310879098890293,0.481173405522136,0.674281994865783,0.92400559230995,0.554265513348678,0.386026717493493,0.3367132360932,0.35658565536751,0.410943207068159,0.391595072050744,0.267185249175357,0.153689258669639,0.094780225092837,0.0728490178320254
"[35,40)",0.399730281029681,0.322940822593579,0.240894084737947,0.252874173961244,0.308587432531631,0.359425926961573,0.46216615667082,0.662498790273387,0.423425662441143,0.317204265712386,0.284408625259021,0.284063312556584,0.316362643305755,0.304417364287598,0.199103635684998,0.0945743582645987,0.0515800694620797
"[40,45)",0.216880003052115,0.204768327942844,0.204615899960994,0.233564923100145,0.238530248799773,0.239042401784233,0.270130195670371,0.355347007462138,0.480517343727532,0.310649048602881,0.236162731243102,0.202332088305883,0.20131247748224,0.233749198011357,0.216934443394168,0.116941922092857,0.0441217222293565
"[45,50)",0.134715978137124,0.112455357432692,0.124011816479447,0.192534659445557,0.226357999722728,0.202689189262161,0.200412361240826,0.226424309847987,0.264227840153297,0.33951131145133,0.229195379854873,0.173986506353288,0.15323485023896,0.15859301769617,0.171916184271442,0.128904686573197,0.0540713866372303
"[50,55)",0.103733616846994,0.0798494884129211,0.0660761379153432,0.112683078248264,0.186874202463646,0.201768342623052,0.177545538933487,0.169827640832202,0.168035672951259,0.191728837346328,0.291361811910206,0.209447963740617,0.161094117544688,0.142576587134951,0.135917675349641,0.12306286867578,0.0835472352934478
"[55,60)",0.0756604976002942,0.0679891765085415,0.0416746617310515,0.0520620379887178,0.100422079681134,0.15678360138115,0.162974789136806,0.135105642331126,0.114669420198626,0.115928408367937,0.166827971193681,0.280477852868109,0.196733403581291,0.153442379600069,0.134917276260572,0.117120217694179,0.107194766772082
"[60,65)",0.0504379943785128,0.0559383877127166,0.0324274595385751,0.0289940215918552,0.0444639926363274,0.0816742635791934,0.119524516502057,0.115804301327966,0.0878081246779255,0.0785801782724882,0.0987537426419792,0.151411639242846,0.223616052805619,0.164801709534726,0.13849122747148,0.107879503216714,0.0836061328526697
"[65,70)",0.0344147307698749,0.0443921179898497,0.026435120852901,0.0223514349131579,0.0265031647544529,0.0383483108981656,0.063278210316169,0.0864631092059977,0.0791108534983327,0.0631046636834972,0.0678178517309025,0.0916322631204492,0.12787441046635,0.198830097905812,0.150874686443337,0.0911964612698624,0.0536284512275226
"[70,75)",0.0208514029105892,0.0305044808999764,0.0182993554847754,0.0167460057214098,0.02000365099656,0.0218945761786977,0.0273892182487005,0.042553474766763,0.0552470207824195,0.0514740770195005,0.0486481313382136,0.0606268583604736,0.0808609068713945,0.113530040210196,0.175992484201298,0.0874948733425825,0.0462778218561137
"[75,80)",0.00876377258978833,0.0147369134853871,0.0090993909235292,0.00904362187196225,0.011902457895125,0.0122786284409689,0.0111805830193792,0.0133794985095677,0.0197133836260299,0.0255476587227555,0.0291559940870603,0.0348369370705241,0.0416932620306549,0.0454237507122777,0.0579152854018498,0.069194963396308,0.0336529929614855
"[80,Inf)",0.00362736488693175,0.00719020409475559,0.00510356505120541,0.00586943927638566,0.00806465488458682,0.00820532591713939,0.00684058329854724,0.00580859470981537,0.00592060546539134,0.0085304634333357,0.0157563500886166,0.0253807468039512,0.0257209966610604,0.0212629236587258,0.0243840715426122,0.0267883777584982,0.00777721148135248
