"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.14015836466224,0.520565612395005,0.105733614715059,0.0525077133483663,0.0680244167279778,0.112101196794282,0.143886432708563,0.145287046905414,0.140156215354793,0.130918773520654,0.103927317333851,0.0636216996911915,0.0282478709951147,0.00848332974048246,0.00193728985685384,0.000592378229191424,0.00221485776594197
"[5,10)",0.490938150509854,4.81589667718497,0.507836316530965,0.0645550719401455,0.0752759358229189,0.158589193034901,0.257423827520634,0.261750285084596,0.240519231442758,0.261673286264168,0.257899685510057,0.160358445946135,0.0663793887340051,0.0262920197726206,0.0115962274828329,0.00569670703609579,0.00560738452795693
"[10,15)",0.0938470306645839,0.483122759701717,7.31599387024547,0.589076125882943,0.111708851882295,0.121125858824304,0.209780513262394,0.270659526476792,0.259398784424194,0.269995557861228,0.291616183650122,0.193037491886472,0.0638675487728494,0.0181949235869927,0.0089038051616346,0.00685476102518331,0.00468643975686377
"[15,20)",0.0451629159383648,0.0591083948759659,0.572996035658246,6.10711390830269,0.474314809483568,0.119927227147806,0.109882296067257,0.157744412602536,0.19360749071426,0.198695926892532,0.183583912596005,0.116306581462193,0.0361056797430921,0.0073669367617538,0.00238456767790022,0.00205935155773594,0.00216006095764514
"[20,25)",0.0589576380473889,0.0694530530035852,0.109082575127546,0.477726203590985,2.08402428067535,0.315471809307357,0.0978902355712602,0.077556460723544,0.105936976563104,0.134363013745328,0.115621789739619,0.0607088048867453,0.0182183589645724,0.0037792996801033,0.000923891812102384,0.000585160390205665,0.000859249498295456
"[25,30)",0.100174914034323,0.150862828646772,0.121948971611521,0.124597019320521,0.325137491574079,0.678196335062211,0.206579441629355,0.0633231799060017,0.0493629203294896,0.0728474925821314,0.0844054049689724,0.0483665060199813,0.0142914350812535,0.00341914595013553,0.000948502236860516,0.000449264334143562,0.000403236936838419
"[30,35)",0.130282205623327,0.248126944802039,0.21400451899984,0.115673563243269,0.102265555220896,0.209306326779282,0.371964405064305,0.129438993386989,0.0438152132638583,0.0427424852918524,0.0680615317316569,0.0633992444848912,0.0241053678704145,0.00586965579920735,0.00163294820445466,0.000656878420875327,0.000265490134461781
"[35,40)",0.126287471295392,0.242203526441756,0.265063075175152,0.159414744496173,0.0777814621518932,0.0615952691607472,0.124269206526327,0.202632162664371,0.085471424875939,0.0447478080867822,0.0556010856920871,0.0730657646591972,0.0423680828366199,0.0112253467178888,0.00247503793242401,0.000805889720109573,0.000244721708709785
"[40,45)",0.106198988224246,0.194007157556368,0.221446335373032,0.170557689862567,0.0926147889864349,0.0418562323376767,0.0366663509116366,0.0745195961757828,0.113740459694399,0.0723566390641478,0.0504338171847727,0.0474430902513523,0.0327300541658719,0.011463190183506,0.00261787266118476,0.000788483260159375,0.000291523774204101
"[45,50)",0.0770267888233123,0.16389253823528,0.178973622056785,0.1359158046761,0.0912103981162582,0.0479629341614579,0.0277737408492446,0.0302885345081817,0.0561920635424976,0.0840543027874006,0.0585817045027725,0.0271443111007064,0.0124419813606817,0.0057778800908013,0.00235219547218855,0.00108875406987627,0.000556575030710824
"[50,55)",0.0433812319452321,0.114599547918275,0.137143847663982,0.0890938890378102,0.0556847919896125,0.0394269963470465,0.0313767982909841,0.0267006642051104,0.0277834380528981,0.0415684412519839,0.0526473669257055,0.0253560281951152,0.00684919768231158,0.00287605716672427,0.00216443376117575,0.0019285801302692,0.00123216247793492
"[55,60)",0.0185767314238379,0.0498443344668914,0.0635035851943964,0.0394829375715796,0.0204522205992362,0.015803745266865,0.0204447997224568,0.0245439579226279,0.0182822223642754,0.0134710979572888,0.017738987920916,0.0221716750065993,0.00962486167230944,0.00291745928942835,0.0017133203992058,0.00183978937711954,0.0016252402396546
"[60,65)",0.00602055247750687,0.0150606529762983,0.0153363996415362,0.00894679079039918,0.00448006824887499,0.00340861331902858,0.00567412804146234,0.0103885770862153,0.0092063892185826,0.00450713230315457,0.0034971814178992,0.00702627982232068,0.0124121783312078,0.00539023233937026,0.00132884590177352,0.000788016938392965,0.00118867693923804
"[65,70)",0.00137282851775766,0.00452932852325733,0.00331736091762632,0.00138604719207554,0.000705644604167216,0.00061918275821303,0.00104905273888138,0.00208985587905764,0.00244820299263912,0.00158920017416113,0.00111500109623938,0.00161692811969361,0.00409290053940872,0.00630533175334618,0.00175602444272387,0.00049231242219097,0.000732064934575625
"[70,75)",0.000242373948488236,0.00154442914107543,0.00125504565624007,0.000346850334443569,0.000133363566644262,0.000132794767683281,0.00022563085339929,0.000356237653748211,0.000432246846588591,0.000500178336882593,0.000648729233517425,0.000734118019272529,0.000780037226843185,0.00135762940827725,0.00166267916950292,0.00063079880457919,0.000286810749004031
"[75,80)",5.25641538069076e-05,0.00053811413704475,0.000685291666595924,0.000212452679156019,5.99087501473232e-05,4.46111893166933e-05,6.43739749203402e-05,8.22683587717982e-05,9.23368486065695e-05,0.000164202783521629,0.000409973808435106,0.000559106653223566,0.000328076796728375,0.000269948823001799,0.000447399299475907,0.000173251324009653,2.27328648856168e-05
"[80,Inf)",0.000169289527074508,0.000456251722155145,0.000403570889640118,0.000191951446178114,7.57754086555231e-05,3.44902091234235e-05,2.24113170979161e-05,2.15190639089187e-05,2.94069653841845e-05,7.23049622994047e-05,0.000225621283429186,0.000425439472546316,0.000426282458830227,0.000345767293614938,0.000175221881824962,1.95816032458722e-05,1.77968783588159e-08
