"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.812971252381105,0.673723288035974,0.336439050430587,0.226385974515781,0.321942757634957,0.612797040295187,0.837085143771067,0.638842212215626,0.347285000002443,0.23000328572429,0.235232780527033,0.273972767463467,0.256888376788794,0.186923681239311,0.128806501293109,0.0974985660458159,0.0571119910295222
"[5,10)",0.676628001983026,1.09480143478663,0.721550947449639,0.262599609714936,0.170614671966726,0.295455874124159,0.654430930823101,0.871555668788549,0.592250614168433,0.296969608203181,0.195866216773744,0.200766640324972,0.226509741875963,0.209420687020205,0.158913195100081,0.11686971090684,0.0733514951668633
"[10,15)",0.340920752732272,0.728023895243275,1.19285913654272,0.618502421954566,0.210452007862865,0.156471294033981,0.309683526352275,0.660119532741499,0.78342145296455,0.496413763258023,0.248402256003341,0.163821245405635,0.160246158092023,0.174033882249114,0.162919485884769,0.127741081803526,0.076390600949624
"[15,20)",0.228978629856053,0.264466765723369,0.617361865677866,0.990493270335817,0.499318618104375,0.188763146745964,0.160589554496181,0.306915738572911,0.58256123330112,0.649665494816694,0.409771554470818,0.201477719248687,0.123471546868803,0.112392718725997,0.121164527673837,0.116104204676632,0.0731750845537712
"[20,25)",0.315727398133477,0.166602524913368,0.203675900162993,0.484134392459287,0.762219465003828,0.41218728359242,0.178338506318924,0.149628844342785,0.254199302177689,0.452059623447123,0.500905702288786,0.308368143725487,0.141504207522384,0.0812131189355705,0.0753082596025842,0.0862079852455836,0.0717636227370853
"[25,30)",0.568954403182018,0.273139823969608,0.143366749206221,0.173273671234016,0.390231013656865,0.61464218062724,0.366907621401366,0.158542042796477,0.118910176229466,0.189568791533646,0.340504491463154,0.374802591115509,0.221632811316431,0.0985050539655961,0.0596710741825005,0.060777144584173,0.0686681725685542
"[30,35)",0.732638397370998,0.57031586371349,0.267479871175752,0.13896067017079,0.159159129732313,0.345872450683207,0.549306341699985,0.325946196110759,0.129035773564667,0.0916941960527842,0.15031793598992,0.274399568519608,0.297661144432135,0.17530943682719,0.0830969156630448,0.0548742207573834,0.0591146799270669
"[35,40)",0.52771001445145,0.716850274030286,0.53811769655164,0.250654470820238,0.126032758485866,0.141053990468721,0.307629235526646,0.487408680885097,0.275956156606997,0.106722969096307,0.0794400957776543,0.134048965016307,0.239935007768272,0.256321160505502,0.156759037561964,0.0780268171042453,0.049806986776156
"[40,45)",0.261129469169959,0.443411520606006,0.581324036068549,0.433077883936369,0.194899445439417,0.0963003973996364,0.110856189972187,0.251193395734752,0.409543049681239,0.23652401118077,0.0966911254349894,0.0739133194608894,0.118886110938103,0.202099898565657,0.21703671593364,0.13591312575361,0.0539262854349679
"[45,50)",0.146318362024402,0.188108486486995,0.31164600526242,0.40861015557139,0.293242490000057,0.129888537953739,0.0666479193290926,0.0821903743615169,0.200110633007227,0.351131510209945,0.213492414676685,0.087165877350551,0.0615470155331015,0.0915415787165045,0.156723178982921,0.175368902013485,0.0803449870976316
"[50,55)",0.122345343298845,0.101433340713522,0.127496451471989,0.210710401115427,0.265651312881776,0.190744332557447,0.0893265094724812,0.0500181506039527,0.0668815541990605,0.174544938899213,0.321214265035616,0.190498080227035,0.0710766326743975,0.0463286771173962,0.0712120586148237,0.131298542712332,0.114893884414966
"[55,60)",0.116073003819302,0.0846928935649974,0.0684931295175511,0.0843928041613907,0.133217022449992,0.171027366235228,0.132827258532069,0.068752035572447,0.0416463240033047,0.0580504435169199,0.155176098501805,0.282374358400749,0.158620241331562,0.0567222151700615,0.0390069909426262,0.064580599936255,0.11189600499489
"[60,65)",0.0863276058810528,0.0757920615382234,0.0531429707423064,0.0410229319047183,0.0484887495871324,0.0802192308925828,0.114289767066156,0.0976106331086451,0.0531332648246592,0.0325122817741823,0.0459242936169317,0.125817201651274,0.234111877826074,0.131745992373219,0.0491777150594542,0.0352490635723664,0.0704602937480843
"[65,70)",0.0474612988023342,0.052945184489074,0.0436075875665081,0.0282142191203352,0.0210265428255312,0.0269384747791545,0.0508581485666116,0.0787876275186897,0.0682451085068172,0.0365366647957868,0.0226170308795854,0.0339941862448618,0.0995422525618494,0.191539984359445,0.108435228959362,0.040244983083023,0.0350896503610092
"[70,75)",0.0241837157927284,0.0297082314486733,0.0301863940735808,0.022491338660983,0.0144176423028634,0.0120666939762429,0.0178258443007989,0.0356300230974982,0.0541936741237228,0.0462544677920115,0.0257068690535359,0.0172863725716292,0.0274756737285953,0.0801826404995435,0.148752952560079,0.081109343889022,0.0240534827060526
"[75,80)",0.0131792691137648,0.0157299252959387,0.0170402768895119,0.0155165659057168,0.0118824769964903,0.0088485597195936,0.00847503346950184,0.0127683640906085,0.0244334412449058,0.0372632637174069,0.0341242725353733,0.0206049396107546,0.0141786681982657,0.0214254303326132,0.0583954137055032,0.102288410213481,0.0342727436917823
"[80,Inf)",0.00995171499565458,0.0127265647805016,0.0131360113669036,0.012606322896023,0.0127509156458343,0.0128874002048107,0.0117691725391373,0.0105065266557993,0.0124968706593895,0.0220071915702649,0.0384926614463825,0.0460215650413253,0.0365350609595982,0.0240809921778318,0.0223235546294966,0.0441800704942749,0.0619355549654669
