"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.716620080002271,0.593617410020039,0.296317175501831,0.199292402220826,0.283048768971955,0.538734033038995,0.737368073458563,0.560935562382356,0.302821252958953,0.202133723227888,0.207002426506411,0.241022842248785,0.226818318262856,0.164917990107088,0.113339980381434,0.0859038105532216,0.0512749304048587
"[5,10)",0.607864090454165,0.983690581609779,0.648105444999516,0.235966180563494,0.153143665000095,0.264620820044386,0.58688025486432,0.782186891345501,0.52597255403388,0.264734267352599,0.175950875218425,0.17993958899882,0.203232920674196,0.188198340267364,0.142559585713431,0.104980638152373,0.0668685959448718
"[10,15)",0.311612113813182,0.665584682533906,1.09025956020813,0.565684866786385,0.19265442466807,0.142895625263401,0.282555888377582,0.605282386164022,0.713528723858898,0.450112299793312,0.227472207498568,0.150003782943368,0.146251081835443,0.158985881281047,0.148789901274257,0.116768482919871,0.0707846618856911
"[15,20)",0.211626493188976,0.244697311526941,0.571210716859416,0.915909570330139,0.462351115919967,0.174808400236548,0.148436148645678,0.285374069855459,0.54279567926193,0.599168408998483,0.379583583574578,0.187560488600703,0.114508823314136,0.103892811349523,0.112046101915913,0.107358308409346,0.068604943079743
"[20,25)",0.290806474283601,0.153653330614005,0.188219355281357,0.447337614533172,0.703555062989006,0.380697895917706,0.164571345409042,0.138402036319172,0.237688285028469,0.419560010611308,0.462517619923249,0.28649494467989,0.131586932457206,0.0750252853678035,0.0695471070214148,0.0795729031347088,0.0670000310556304
"[25,30)",0.515015757340905,0.24704169450267,0.129899515467634,0.157372596419903,0.354228729052523,0.557557580058379,0.332526864343187,0.142969067118327,0.108233713466646,0.173631982770421,0.308874517203122,0.340770742992086,0.202522631270519,0.089487683188388,0.0540638292990591,0.055140052327581,0.0626990284487646
"[30,35)",0.652161931795177,0.506898206501085,0.237639138926536,0.123632171975057,0.141671513562718,0.307646335784023,0.488911164289627,0.287991050408511,0.113245751035179,0.0817861041212811,0.133665899230267,0.243337093738575,0.26569813641176,0.156358086496126,0.0737307252805578,0.0488338375959582,0.0527110567206902
"[35,40)",0.482327597772894,0.656810084929651,0.494913917281429,0.231081061172874,0.115832069828782,0.128595305916207,0.279986450369619,0.446351965000351,0.250190957341533,0.0974188559125198,0.0726945600092359,0.121414139886124,0.218293245954526,0.235478304995031,0.144018121930397,0.0718621350102806,0.045751632018422
"[40,45)",0.280419852030906,0.475647948491313,0.628313451347248,0.473346851093181,0.214233498587406,0.104842859603868,0.118569559178794,0.26944174039121,0.443772253814756,0.257928290804867,0.106479909842369,0.0798198035024705,0.126465291069678,0.217064304917553,0.235827387260022,0.149114048828453,0.0596091092140658
"[45,50)",0.195346147485855,0.249848287403801,0.413646590231938,0.545300240202083,0.394654775334931,0.17552932982009,0.0893664448614024,0.109491388284069,0.269179914970106,0.470542992133033,0.289851123019062,0.118601919873276,0.0821107945694615,0.121152793694274,0.20884866717335,0.235263187014251,0.110548488930184
"[50,55)",0.173933033191169,0.144377064450468,0.181751276385182,0.30035492840663,0.378261478497836,0.271482980679807,0.126986087878821,0.0710361489079286,0.0966166344750433,0.252008707267741,0.457200497726751,0.272998911013695,0.101842478634898,0.0659233923780517,0.101755523567078,0.187005409169878,0.166332780085804
"[55,60)",0.152133602185905,0.110915900804031,0.0900350581884552,0.111488226521538,0.17601152564831,0.225000322742979,0.173661739541904,0.0891265457353915,0.0544070521115942,0.0774626926263872,0.205079016183173,0.370627851588197,0.208287069377432,0.0740017042312123,0.0512350875107934,0.0852192873498735,0.148257553836503
"[60,65)",0.0990258152786768,0.0866491886677134,0.0607172202920842,0.0470792959072191,0.0559165364444448,0.0924906340800297,0.131155858360136,0.110836157646671,0.0596237441667506,0.0370940694036404,0.0529166846576949,0.144067382273613,0.267871815203795,0.149456732839738,0.0555525490890465,0.0403536185671732,0.0806755631638917
"[65,70)",0.0491801145863985,0.0548071770584133,0.0450840117690997,0.0291761315254546,0.0217764136889833,0.0279150662153909,0.0527194335219788,0.0816663727047279,0.069901663503474,0.0373842662411143,0.0233966897666616,0.034962000885201,0.102086117363494,0.198022251219041,0.111312146828686,0.0415193091382154,0.035927608781253
"[70,75)",0.0253474968870765,0.0311349742875394,0.0316422890751546,0.023597685239592,0.0151386871377118,0.0126477316757217,0.0186435811083011,0.0374576002775508,0.0569539409954292,0.0483300871413933,0.0270834074984376,0.0181531703292563,0.0284567721463914,0.0834781856148796,0.15602242444182,0.0854544836585632,0.0254014021623229
"[75,80)",0.0142978601700999,0.0170634940963223,0.0184810544823988,0.0168273211436778,0.0128908340943097,0.00960018684026557,0.00918984859471445,0.0139100789466604,0.0268012330660527,0.0405178616716991,0.0370429999540844,0.0224713709862236,0.0153840541759866,0.0231732652132677,0.063597716982534,0.110973672775219,0.0381205462501466
"[80,Inf)",0.0103037397442882,0.0131223660066564,0.0135260645566815,0.0129827267350013,0.0131045467449758,0.0131796691176818,0.0119762377503841,0.0106922044354809,0.0129354049512929,0.0229866951665752,0.039779655076631,0.0471997486878137,0.0371331255652261,0.024210101546983,0.0228241990508897,0.0460246293478866,0.06489926349822
