"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.05342216568841,0.483426058899657,0.093022327076388,0.0463613718430493,0.0600521287858357,0.0983762807890905,0.126085177585143,0.127475484623842,0.122923186935252,0.114385124308336,0.0902924739585091,0.0552994258993593,0.0247150626435311,0.00744073573802988,0.00167781294324011,0.000510183417175326,0.00216200501913116
"[5,10)",0.425448987552556,4.74108108047486,0.466514801265392,0.0527317914017855,0.0619589506694796,0.130225706136234,0.210956975681593,0.214679098598053,0.197305774376658,0.215053284604381,0.210324597892342,0.130285840647643,0.0544567467300234,0.02165649818705,0.00948098282905592,0.00462514689882207,0.00481465957988665
"[10,15)",0.0752497513286027,0.437313886401775,7.22856937239755,0.530105634577613,0.0900685304397434,0.0976744422940555,0.168721939673568,0.218274368486943,0.209200163802639,0.21838571518733,0.23482173151853,0.1543478920779,0.0515486191211154,0.0147374397071453,0.00716772943386576,0.00551276341130178,0.00369816191069505
"[15,20)",0.0383419159021239,0.0500498860117533,0.54025252673321,5.98191893042441,0.419242962090905,0.102369734775735,0.0930588791346921,0.133525456535211,0.164396972900358,0.168635236696522,0.15503794060313,0.0976586258725324,0.030618175950976,0.00628464352834841,0.00201264373749458,0.00174010375187456,0.00178246669250112
"[20,25)",0.0539606959547369,0.0638949043535965,0.100047062677792,0.453192419448271,2.00858346124619,0.292352437376584,0.0902590113990093,0.0709228919705229,0.0971343972406064,0.123136982049461,0.10501452875501,0.054995157486093,0.0166850592298483,0.00348901953038235,0.000845238143047136,0.000535192274130209,0.000775185880140778
"[25,30)",0.0941519414506945,0.143037080272094,0.115558514662512,0.118465782201931,0.311126739452043,0.651327299501125,0.197236227397442,0.0601287552692989,0.0468951974297427,0.0696169341606781,0.0796861639884461,0.0453655943872533,0.0135593615771894,0.00326462393010941,0.000898308500269315,0.000424370332709985,0.000376089232115344
"[30,35)",0.11827966094223,0.22711873600448,0.195658953645063,0.105556825735001,0.0942296274000477,0.193342033471203,0.345554362178544,0.118683129308357,0.039909103505624,0.0395966295418351,0.0628768972525952,0.0576770335879657,0.0220473810282759,0.00540304616296033,0.00149207867452261,0.000597116480612809,0.000234678363533649
"[35,40)",0.108967568528231,0.210607283778547,0.230651062553168,0.138012088559657,0.0674695618369202,0.0537049012037543,0.1081696462416,0.178651807984233,0.0736869382840009,0.0388064023846397,0.0488551679436369,0.0635491879395757,0.0368796605944627,0.00983795567061124,0.00215064801877528,0.000695549546982869,0.00020329128407996
"[40,45)",0.0950082706257823,0.175017079513306,0.19988111000016,0.153639854126651,0.0835509738234443,0.0378718996700364,0.032881645081625,0.0666363571366023,0.102883344786063,0.0650693796263035,0.0454801002721308,0.0426031279341003,0.029411696888689,0.0104022662825551,0.00236335381854718,0.000707858962773266,0.00025421393610215
"[45,50)",0.0825111348465032,0.178033662972341,0.194737401170734,0.147086836197071,0.0988512993311022,0.0524709618466996,0.0304477493555404,0.032747323184334,0.0607306202738103,0.0909973762785491,0.0632842563977813,0.0291878235259871,0.0133329965395955,0.00623139319841109,0.00256166186367805,0.00119557562530645,0.000598029628121418
"[50,55)",0.0597927018202198,0.159845247405637,0.192228174768991,0.124141527396148,0.0773921440378691,0.0551366868836949,0.0443855587862157,0.0378474433385028,0.0389664137313581,0.058098164645618,0.072766169856216,0.0354454008704335,0.00968238618714244,0.00404647962741393,0.00305414664637671,0.00274635125886226,0.00171036193520657
"[55,60)",0.0312879693416301,0.0845993467680705,0.107954211125782,0.0668112861137983,0.0346283716374102,0.0268191173167313,0.0347867322281018,0.0420626055626531,0.0311867873806894,0.0228936719105793,0.0302855896247398,0.0375216661719858,0.0166698893344733,0.00506811898718742,0.00293799034237577,0.00315043959385581,0.00272881793510543
"[60,65)",0.0108594794253206,0.0274607262924647,0.027999253840042,0.016267060195573,0.00815879289299782,0.00622511892995241,0.0103266215798054,0.0189567384570195,0.0167201346740553,0.008121421404419,0.00642440729340654,0.012946254302104,0.0225384784112957,0.00989712469525822,0.00242220417033795,0.00143873397133601,0.0021760551360396
"[65,70)",0.0023640997393417,0.00789680080701112,0.0057883407118386,0.00241442117691915,0.00123368470364027,0.00108378764067231,0.00182996404222537,0.00365665668413519,0.004276123894329,0.00274468215410766,0.00194146983504612,0.00284603320186456,0.00715695869905255,0.0109901092975079,0.00303531635174844,0.000849778909503323,0.00129422269478595
"[70,75)",0.000397534623770856,0.00257808846108733,0.00209939981040657,0.000576608173144376,0.000222875008057245,0.000222391430683545,0.000376857451173458,0.000596115163802399,0.000724490279540874,0.000841414923778116,0.00109275972522791,0.00123033967435025,0.00130615547730303,0.00226355889297596,0.00277796763693978,0.00104861623220458,0.000469039515812957
"[75,80)",9.14651469287557e-05,0.000951629429415036,0.00122174559863886,0.000377213224045421,0.000106780020145872,7.94941981590908e-05,0.000114114890950471,0.000145876985952199,0.000164190653634701,0.00029714151850789,0.000743513323467591,0.000998260070724206,0.00058703298551271,0.000479496378835374,0.000793444886723308,0.000300612509951348,3.72588460054264e-05
"[80,Inf)",0.000393895740953064,0.00100670727782664,0.00083289957227466,0.000392670683596813,0.000157174217053443,7.15939965064204e-05,4.55776156564524e-05,4.33284105365156e-05,5.99233853307439e-05,0.000151044277441248,0.000470561058627418,0.000878703574671843,0.000902292175006575,0.000742136315439403,0.000360663838323298,3.78638583398061e-05,3.21496965860551e-08
