"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.29725692337665,0.681853197233586,0.248060606864531,0.147397500061793,0.177156607902829,0.372692663867264,0.663603637929479,0.639907092704605,0.41351758849352,0.302119546859334,0.278689753823959,0.255835691054784,0.222333697365525,0.196078580741019,0.158579521834115,0.101246416365157,0.0526042066291962
"[5,10)",0.65783684194418,2.87960988158167,1.12526483824733,0.293357748390895,0.183393465555185,0.231760273042659,0.398115951254994,0.498721207913798,0.376488000181774,0.242890631495537,0.20646075573203,0.220677471736377,0.235883901372234,0.241333161200952,0.220885432473957,0.161668500534275,0.0993586976317249
"[10,15)",0.227396193291345,1.06918492224071,4.27314275016798,1.24542187750472,0.352424273137972,0.241447374835388,0.274069843102124,0.354401323767405,0.358104318075437,0.254484246579778,0.162168854161802,0.128725645236127,0.13013743725453,0.136744614588248,0.126073215236828,0.0949268724252393,0.0666409797378113
"[15,20)",0.129018691872533,0.2661538599849,1.18919648987379,3.9132347520793,1.24712853764544,0.480937136398871,0.363646154564521,0.355138234857724,0.390898225628069,0.378096704954113,0.263807371621382,0.153388979692021,0.111227321574564,0.110417156242114,0.110128578490534,0.0900385649499149,0.0728358745447181
"[20,25)",0.15025093408588,0.161219054881137,0.3260620456949,1.20839390257424,2.62570776874089,1.00309947638914,0.544832723467056,0.419552033790001,0.386655186702732,0.431715789688051,0.425317983459394,0.287078934309499,0.165671488715869,0.127071088321478,0.12736514515751,0.114764956010461,0.0969902284469236
"[25,30)",0.304655407292428,0.196367553511476,0.215305510970051,0.449142180725143,0.966812430973148,1.4538946160565,0.735318949746129,0.47089369645709,0.373280214002605,0.372398574084221,0.443230169978569,0.432420630527105,0.293924586305878,0.178099558664055,0.134622729549903,0.113926831940987,0.0951470919838013
"[30,35)",0.51298079554305,0.31898819871528,0.231115041568412,0.321150669288787,0.496587413853338,0.695360569173368,0.952909847489576,0.573328194718672,0.399183103497076,0.348206041296562,0.368779047758232,0.424551310701003,0.405579374464974,0.278343791704972,0.160301133375201,0.0983988231513034,0.0749619519627305
"[35,40)",0.447703847870268,0.361663290117379,0.270485413751509,0.283863019675593,0.34609865316276,0.403031260978945,0.518901414187081,0.742727653138594,0.474895253849061,0.355658794332803,0.318928390967112,0.318482644641295,0.354487803824984,0.342306836967846,0.225477596426802,0.107231155338291,0.0578848499702462
"[40,45)",0.258099753787417,0.243566430281887,0.243824741967345,0.27873710578663,0.284549364163134,0.285016844478202,0.322309721974733,0.423660066311421,0.572330203420769,0.369707073602951,0.281241384051401,0.241101586879555,0.239722975525258,0.278137908241244,0.259826514318636,0.141158623807786,0.0533438971401847
"[45,50)",0.175035471485888,0.145858148709576,0.160835813126187,0.250257798714506,0.294907184206778,0.26393513474461,0.260970367607464,0.294514643344259,0.34317164803012,0.441309249545135,0.298209825236909,0.226583573158852,0.199607834990176,0.206011973618451,0.223584380546979,0.169115309037189,0.0720229611449341
"[50,55)",0.151231718067047,0.116126700239688,0.0959983887550593,0.163548398011059,0.272129613969256,0.294234200531959,0.258878375139794,0.247366658612855,0.244516126228432,0.279316497897162,0.425336573760655,0.306348168358964,0.235578990278517,0.208367115312843,0.198322045919161,0.179932438959051,0.123627422872568
"[55,60)",0.120263105712979,0.10752314821839,0.066010188405629,0.0823764221453087,0.159115608510454,0.248667851625857,0.258171989013242,0.213984911275128,0.181584070915168,0.183845269819162,0.265377859747701,0.44484257679849,0.312751772733362,0.243765705969501,0.214461694399093,0.186037124761681,0.169769150592444
"[60,65)",0.0816663195741087,0.0898066888998217,0.052145226156293,0.0466752503785774,0.0717506176266253,0.13207346215593,0.192717523463804,0.186108019824939,0.141076198828872,0.126551714604828,0.159460222420507,0.244380298185768,0.359986156839172,0.265500102086241,0.223138962471358,0.174222431904933,0.134080376975654
"[65,70)",0.0525607979368976,0.0670535052346473,0.0399867988686963,0.0338147231659225,0.0401623133239677,0.0584031930328027,0.0965208161493372,0.13115156139209,0.119453361446366,0.0953184592308904,0.102929316822742,0.139005863175772,0.193757621160824,0.300291928621414,0.22857763702344,0.138869944402875,0.0811575165746341
"[70,75)",0.0284567405484238,0.0410844818418199,0.0246794507862075,0.0225774852516597,0.0269481415940879,0.0295527837232616,0.0372119385128988,0.0578319110518924,0.074701257665432,0.0692519914797228,0.0655823780343882,0.0818684371637355,0.10901236611547,0.153017109570983,0.237697522611709,0.118505916551109,0.0618481927532485
"[75,80)",0.0104203483510367,0.0172464882387756,0.010657770434341,0.0105868954776343,0.0139268227219399,0.0143440090811629,0.0131008698793467,0.0157742841416692,0.0232764309489975,0.0300426512875108,0.0341263751101942,0.0407315477407392,0.0488167604266638,0.0533186376328012,0.0679680109485808,0.0818845523573621,0.0394134556685806
"[80,Inf)",0.00358381285392191,0.00701622369446881,0.00495268643575842,0.00566901583997461,0.00779099643251432,0.00792980157933856,0.00660652961353845,0.00563658235361421,0.005822586978051,0.00846932066934279,0.0155209314148275,0.0246043751568066,0.024868659529982,0.0206263224107091,0.0234808498431153,0.0260895617991175,0.00808908220436582
