"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.56161704545797,1.29940522698281,0.65235869536492,0.43946487398391,0.625034064751656,1.18696895301216,1.61614210429697,1.23403908552149,0.670701079636957,0.444849962563308,0.45635068069887,0.531281378586593,0.496281495773603,0.360060647430005,0.248548320497353,0.18852206878193,0.124429181131839
"[5,10)",1.10731985564753,1.788174504317,1.18507715102944,0.431508473871477,0.280515454473032,0.486352652673667,1.07462482737153,1.429956743967,0.97020824267552,0.485333487929928,0.321351171122697,0.330639214233709,0.372867226123244,0.343380902406665,0.260375463106262,0.191925821587856,0.13229595360857
"[10,15)",0.470113767963265,1.00215445524374,1.64259757672622,0.851383814284283,0.288998203438038,0.215517120026647,0.427111532413092,0.909864394302329,1.07880214470121,0.679788446589008,0.340003429045972,0.225405973861905,0.221581305532745,0.240524135655719,0.224562041885698,0.176233819238811,0.115030850492743
"[15,20)",0.26564271729751,0.306079749119802,0.714138785661563,1.14672612530931,0.576112676688157,0.217477682887183,0.185561132852142,0.355115350978624,0.675612183926618,0.751043519709941,0.471351958872828,0.231725623307369,0.142694693455222,0.130597154214175,0.140710638446464,0.134707266135046,0.0928699159721616
"[20,25)",0.317712342832059,0.167324183588878,0.203849207761842,0.484466872053161,0.765751441576591,0.412847096687646,0.178697449175372,0.149987210378115,0.2553964337302,0.455051439044814,0.502331683356916,0.307930653337209,0.141023775014381,0.0813603688021186,0.0757072307657897,0.0865266633576801,0.0777734052802285
"[25,30)",0.509111834121571,0.244791674793806,0.128274134434496,0.154317359612721,0.348363518031715,0.549462035752208,0.328072573064057,0.141949906952739,0.106358177773807,0.170071254384735,0.305323993548809,0.334730314396871,0.196706458261876,0.0874176519769789,0.053272851270745,0.0542394450831677,0.0637356505535563
"[30,35)",0.581738324657292,0.453917078264594,0.213340306261506,0.110499776672043,0.126542405085141,0.27532409676916,0.436950624612985,0.259673951669914,0.102622213956757,0.0730542286779128,0.120200182809061,0.219143529744788,0.236163974749893,0.138220452261444,0.0657811325744714,0.0436067694414698,0.0469987440482056
"[35,40)",0.365158199029277,0.496531223449196,0.373604670284817,0.173839250810903,0.0873124086638732,0.0979294737423249,0.213467811245714,0.337908748235321,0.190774664956602,0.0735543335785631,0.055101354056058,0.0934778104904236,0.16711184375382,0.177000701293223,0.107977965459856,0.0540346121651107,0.03480282285964
"[40,45)",0.158237452878467,0.268606649761278,0.353187695057392,0.263696281165793,0.118539941058263,0.0585028917451356,0.0672625808190539,0.152106872362375,0.248498779342596,0.142840287332682,0.058376278034913,0.0448750516456354,0.0726267120027078,0.123160358953242,0.131568625899602,0.0826408925041017,0.0354788713100054
"[45,50)",0.0819536247519963,0.104921958610895,0.173784833817944,0.22890009120925,0.164924319517808,0.0730485653135818,0.0373896876574339,0.0457942269728623,0.111538563142121,0.196481147963739,0.119290520556066,0.0486801020889228,0.0344813640491489,0.0514604699165792,0.0877719862992318,0.0983200661346796,0.0516585910983006
"[50,55)",0.0656717295301334,0.0542664185696652,0.0678963665235184,0.112215105377704,0.142213204546747,0.102439359133331,0.0480547971636898,0.0267972286199621,0.0356070402056896,0.0931817959412642,0.171729423543208,0.101717576179231,0.0378664043298957,0.0247865693119649,0.0380562298243762,0.0698941085220534,0.0695672784643339
"[55,60)",0.0604188589281992,0.0441238913915303,0.0355710620197364,0.0435961599986393,0.0688922626125805,0.0887501585305021,0.0692354383597352,0.0359256235692744,0.0216308013071893,0.0300500221584804,0.0803829936458763,0.146483428151816,0.0820113409981063,0.0293380670700429,0.0202246987087326,0.0332319180952516,0.0609346890908994
"[60,65)",0.0447414672467624,0.0394464453488395,0.0277203520638442,0.0212821851199065,0.0250117498130909,0.0413453741032025,0.0591490342630507,0.0509140013008602,0.0277522529054189,0.0168737639321764,0.0237222815596265,0.0650141858192547,0.121373659872682,0.0683098370668534,0.0256124293993825,0.0182363896431889,0.0344078229478224
"[65,70)",0.0253289614202066,0.0283458434368141,0.0234792311970358,0.0151985337405772,0.0112596329478981,0.0143372886521743,0.0270125698580936,0.0420789186097901,0.0367225129214312,0.0196499234851267,0.012116533675589,0.0181478548381987,0.0533019176768685,0.102596622862164,0.0584078011236573,0.0217867131350729,0.0169645489449227
"[70,75)",0.0128206715992757,0.0157605554918846,0.0160738450265368,0.0120075148002722,0.0076825766867134,0.00640666553753899,0.00942655831639075,0.0188227442765312,0.0287655050725776,0.0245754376784962,0.0136409919571438,0.00917347916352837,0.0146544180849949,0.042828126354911,0.0790338848710808,0.043440768068855,0.0134224819324721
"[75,80)",0.00637664063090743,0.00761788961860454,0.00827184682038884,0.00753784185140738,0.00575770357372375,0.00427731416647889,0.00409765629595428,0.00617660235401343,0.0118479841869721,0.0180516663840987,0.0164282220300851,0.00988410224381804,0.00684205354106669,0.0104756199926889,0.0284857263208515,0.0496174152551902,0.0197124488853874
"[80,Inf)",0.00340764895494234,0.00425158326402367,0.00437149938616033,0.00420759482538166,0.00419018618587579,0.00406950134226856,0.00357577947396012,0.0032210312296626,0.00411833928628791,0.00767928091136528,0.0132390818773303,0.0146740258744975,0.0104521987870517,0.00660439740926442,0.00712632280153323,0.0159603878475429,0.0236141290135113
