"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.765352040609096,0.634472264965933,0.316951800217995,0.21328857657586,0.3038495380488,0.578738784999029,0.78840383175831,0.601522560734,0.326608048795967,0.216433954440846,0.221785592232859,0.258150547611456,0.241825256217511,0.175803671585254,0.121173898779599,0.0918514764637249,0.0602256308021164
"[5,10)",0.629718840405827,1.01868720209472,0.67164131570588,0.244296930225918,0.158891865848809,0.276124138310156,0.610298937599148,0.811211448036047,0.550311741306593,0.275374606334155,0.182178818917367,0.186996416048554,0.210907134639642,0.194797577472033,0.147746948299496,0.108815753028864,0.0745908447354297
"[10,15)",0.313190755921906,0.668681135335622,1.09566471011769,0.567654846659186,0.192837931036401,0.143922145339147,0.28518962796067,0.606539766397496,0.719228492372977,0.454072421656666,0.227417924316087,0.150401044036694,0.147267741538007,0.159915146918843,0.1495758001618,0.117385945196533,0.0761896254632861
"[15,20)",0.208588274911571,0.240716722443024,0.561811900700099,0.90196634257507,0.45362579823352,0.17144444140826,0.146352151008103,0.27945197908303,0.530966194258298,0.590917446300484,0.372005817082956,0.183179341775798,0.112376818853148,0.102377674544397,0.110364230287833,0.105766964999605,0.0725465220865308
"[20,25)",0.291265135543525,0.153460829878967,0.187071088526027,0.444636766539442,0.701211700215248,0.378770996845732,0.164176021069341,0.137633120524588,0.233881550739921,0.416471282006992,0.460639408081466,0.28366213901939,0.130170017843728,0.074689408841251,0.0692955015646139,0.0792944449862946,0.0710243735342635
"[25,30)",0.546692405585976,0.262803280164959,0.137585404369489,0.165600470043174,0.373256386536185,0.588701605677282,0.352078434452237,0.152294213042202,0.11382710579485,0.181673406151949,0.326110109102843,0.358971821616614,0.212448775281271,0.0943676793667822,0.0571663690343889,0.0581657875649876,0.0682793308872268
"[30,35)",0.731008391771772,0.570140911094907,0.267603414573845,0.138755577593647,0.158801075704056,0.345583189009304,0.548096047371338,0.325881807415138,0.128735743754732,0.0915048527977333,0.150199245343746,0.273764430771273,0.296903280216711,0.174741679523981,0.0828608888820066,0.0547793848280582,0.0590268272000687
"[35,40)",0.53059523441749,0.720960465613866,0.541445803219101,0.252055580723985,0.126649785552221,0.142211387195419,0.310025848291309,0.490235944111879,0.27697106130884,0.106897898100262,0.0799759085798179,0.135078822555936,0.241561557439832,0.257561234783351,0.157299672226116,0.0785362374402422,0.0504825682228835
"[40,45)",0.263327291043601,0.447037259883314,0.586840609925851,0.437737308196039,0.196713891890901,0.0971525555656447,0.111942370290198,0.253158176673754,0.413462468272535,0.238120233896642,0.0974934087977342,0.0746621342768442,0.120090968001468,0.204154327868472,0.21908055369651,0.137580542096615,0.0587009810442669
"[45,50)",0.154818110280789,0.198466043623981,0.328704599436342,0.432216043509341,0.310778885702827,0.137571120228351,0.0705938484329427,0.0866870270925314,0.211263115404283,0.371960498455688,0.226393489789958,0.0925334215647249,0.0651460480988345,0.0967763211998728,0.165768238750269,0.185985419990968,0.0968306082382854
"[50,55)",0.138238245041006,0.114408612663181,0.14345109279838,0.23709495688693,0.299520153144865,0.215178408425771,0.100969218837091,0.0565122553847247,0.0753704570919862,0.197270637603945,0.362748659681857,0.215502383500351,0.0803638487825719,0.0522783296429897,0.0803118284231362,0.147833633089753,0.145713194908048
"[55,60)",0.13672876263534,0.0997897813693988,0.0806161347904047,0.0992067061659556,0.156732219645063,0.201273565052128,0.156383243990275,0.0811078099562092,0.0490476546303832,0.0685155402318233,0.183123478325973,0.332512458182235,0.186802536486081,0.066752688260596,0.0459465158773193,0.0758273464005851,0.138389001168955
"[60,65)",0.104304892040173,0.0916558623827065,0.06428282226825,0.049562985495315,0.0585711921178663,0.0970055987090473,0.138116123603402,0.118118906549242,0.0642457463203519,0.0392821029272043,0.0556120452179249,0.152124427693873,0.283002334353779,0.159155230313837,0.0594380565361571,0.0425887655573784,0.0811152080380562
"[65,70)",0.0593225778795424,0.0662279910078751,0.0546092187481937,0.035324419881917,0.0262918517069933,0.0337097007224289,0.063593824446789,0.0985283360330704,0.0854440207765916,0.04565252633451,0.0283021152582116,0.0425279062253522,0.124511644272143,0.239769592748634,0.135792105878688,0.0505706087527864,0.039979344657148
"[70,75)",0.0314336961776906,0.0386163163996744,0.0392673860555794,0.0292746972123896,0.0187525999941695,0.0156988024865643,0.0231826095765615,0.0462596947716785,0.0704889775619775,0.0601161729423374,0.0334249680744209,0.0225036062941215,0.0357476871927875,0.104392384757335,0.193538064561069,0.106055643107925,0.0326288838410934
"[75,80)",0.017431147827488,0.0208064300786521,0.0225444805593906,0.0205242638999814,0.0156983022164348,0.0116854920522083,0.0112120069645306,0.0168965684054043,0.0323838047452063,0.0493426393583203,0.0450109534377488,0.0271693262818508,0.0187383728045545,0.0284410713298415,0.0775866957258125,0.135359738565751,0.0531727911057427
"[80,Inf)",0.010709961211632,0.0133646632789753,0.013711553637768,0.0131917022711247,0.0131760134643407,0.0128539126498714,0.0113209362277778,0.0101773932773755,0.0129474103227625,0.0240725907532567,0.0415729209230213,0.0464645015234887,0.0334430444065117,0.0210693014593526,0.0223677545639717,0.0498260149253809,0.0734108282076901
