"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00371285308083636,0.0060185152386057,0.00450966710449405,0.00468523116442691,0.00937202541412234,0.0204472117713945,0.0339189968137572,0.0411639440649548,0.0424446080553938,0.0400178219342121,0.0309513566023446,0.0171587046601599,0.00705257084322715,0.00270356470689821,0.00119965270804591,0.000650914784202335,0.000479085263042609
"[5,10)",0.0058604153004521,0.0134387490481131,0.0103137159603854,0.00839933134242874,0.0176204720872631,0.0334442989399144,0.0453901850957324,0.0482454436775149,0.0481906812087629,0.0473086235728353,0.0405895665030235,0.0266674770899321,0.0134652112873257,0.00616244124271873,0.00305273397835984,0.00180392223381491,0.0013803041821844
"[10,15)",0.00440557542489128,0.0103474728220251,0.0311757290024113,0.0266071840283914,0.0362162232022096,0.049804286663484,0.0551134279726275,0.0533435513062594,0.0525201594264918,0.0527801719884661,0.047180142165236,0.0334485378343721,0.0194392525039807,0.0107021325161093,0.00615128861560949,0.00390851884818698,0.00303607556351394
"[15,20)",0.00470783204864848,0.00866753536894549,0.0273672206917357,0.117798474364641,0.149522710158633,0.148272304941037,0.141876113352725,0.130340370331137,0.126641613569568,0.127079448036754,0.112939658223736,0.0790833070777161,0.0466843528027823,0.0276821924655202,0.0181153128952286,0.0126671552849679,0.0097956326865818
"[20,25)",0.00946827302930412,0.0182816683472913,0.0374526296974212,0.150333073939013,0.425275189874331,0.426959788952979,0.372780478007292,0.329550899699193,0.309895081778902,0.30146056714984,0.260316284104948,0.176758858464712,0.101847954773304,0.0607475122501771,0.0428621941583779,0.0335679817671181,0.0279970504112052
"[25,30)",0.0194646050952949,0.0326959958562242,0.0485310926726975,0.140469359847174,0.402310309569423,0.649651935631252,0.595787869120519,0.508061108207177,0.45778259595705,0.426919252116752,0.356983848474705,0.237206180644214,0.134415642039547,0.0791033132271094,0.0568991235101164,0.0482474155690796,0.047565558017396
"[30,35)",0.0301129011868986,0.0413840056429705,0.0500851371768083,0.125351329607279,0.32758608483689,0.555635204197567,0.668848244438193,0.586749968067968,0.504823659076852,0.451950951797663,0.3677686217214,0.241260381131247,0.135866864604824,0.0789696056087672,0.0560783184534171,0.0487728490541324,0.0591336364475381
"[35,40)",0.0367269784016154,0.0442064352898831,0.0487182846585267,0.115733005917276,0.291040485756318,0.476181665123948,0.589673613938761,0.658577765307602,0.582462444999555,0.507065482629651,0.405601309762138,0.263135398333566,0.146561645447565,0.083749910312043,0.0582359785974349,0.0505366326089504,0.0751846622382675
"[40,45)",0.0396795056010813,0.0462666186924719,0.050258740842565,0.117823039585362,0.286761664963006,0.449563972664885,0.531586355522707,0.610300089256714,0.666401451298897,0.600702473522874,0.47517529832319,0.302784844561014,0.164139690776719,0.0911298418218242,0.0623865192853056,0.0548386376547527,0.100047780591703
"[45,50)",0.0367718593437085,0.0446440336004379,0.0496449167988884,0.116211076702189,0.274192353575445,0.412094084810645,0.467782368185168,0.522225375114552,0.590442809825114,0.637429181208851,0.521925156042123,0.32271602813388,0.168108496726338,0.0903779719480092,0.0618185882348014,0.0566579387348566,0.121205849968779
"[50,55)",0.0255024758712966,0.0343461482678681,0.0397927308909635,0.0926102779977084,0.212308155573171,0.308986654046134,0.341324708978008,0.374570684761696,0.418805896557245,0.468003114553164,0.471028166815642,0.299006707543834,0.150014155687759,0.0792560780123438,0.0550852348014025,0.0526435097349693,0.11116934502122
"[55,60)",0.0117215593470556,0.0187087078505614,0.0233894426339324,0.0537645204116871,0.119521150383432,0.170221883013632,0.185642454238502,0.201470723952233,0.221254086281894,0.239916040091651,0.247901506573982,0.19733502079879,0.103681543104964,0.0551618816394773,0.0387916683798872,0.0363915907919057,0.0591709571389894
"[60,65)",0.0038447349374435,0.00753864148767314,0.0108477670695208,0.025327968163195,0.0549583826886773,0.0769763396057059,0.0834301261398415,0.0895511276186342,0.0957169459309467,0.0997347420147566,0.0992541175497746,0.0827407603252954,0.0587593198839128,0.0346996721916453,0.0232837515019554,0.0188745229947845,0.018917187375581
"[65,70)",0.00118486386866415,0.00277361035607631,0.00480113431010429,0.0120737515280878,0.0263525635847137,0.0364178967298028,0.0389836103013552,0.0411384399424783,0.0427217052700421,0.0431054453812712,0.0421562148222543,0.035389128545164,0.0278957545474458,0.0278606633255369,0.018988206202604,0.0113148491289799,0.00623612399787096
"[70,75)",0.000420601350011754,0.0010991704773841,0.00220761365313462,0.00632078510988487,0.0148748367334192,0.0209560390006022,0.0221462657074353,0.0228843341816249,0.0233971066501323,0.0235869650521025,0.0234394637799717,0.0199091487044223,0.0149743897402337,0.015190335817183,0.0144867360012814,0.00624472449995413,0.00202678362177436
"[75,80)",0.00016851209359564,0.000479607229416364,0.00103576442995319,0.00326359377006998,0.00860190919984121,0.0131210772169053,0.0142224843364175,0.0146637490174157,0.0151862264279133,0.0159626711296935,0.0165405184508743,0.0137913597508981,0.00896321835453199,0.00668380880602681,0.00461110591826536,0.00080239476362192,0.000130555893061734
"[80,Inf)",0.000125150789856873,0.000370302426413696,0.000811848892616539,0.00254661525945117,0.00723928620894697,0.0130527457017517,0.0173998606429703,0.0220131308862172,0.0279566105895231,0.0344573775618802,0.0352454592276426,0.0226270786150211,0.00906480365688272,0.00371709650979965,0.00151012551529601,0.000131737775071398,1.93934047878817e-07
