"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.41695779438837,0.742250117497229,0.269928519528459,0.160739067834751,0.192515757783145,0.403620914618267,0.72153883459663,0.697597980444397,0.451156010193843,0.329638702736847,0.303887920897125,0.279311663853848,0.242787432136927,0.214119575404097,0.172739568862979,0.109445885211147,0.0568874611470601
"[5,10)",0.735954646700552,3.23503283944822,1.25965171787319,0.329675168877122,0.205713939870158,0.258438876548214,0.443842159483386,0.55790705390975,0.422076617849573,0.272734341614147,0.230861734830334,0.246480277229829,0.263670027943108,0.269860129574182,0.246576826957313,0.17942816762513,0.110138587756263
"[10,15)",0.267647913631754,1.25969323246448,5.03997031077612,1.47831171830037,0.41831459084038,0.28522827637582,0.32250252223703,0.417255098070587,0.422395018560111,0.301633476551436,0.192101022602811,0.1516604798459,0.153031872465901,0.160877722675984,0.148110485070857,0.11097254864367,0.078449099110269
"[15,20)",0.156319616040996,0.323353446927898,1.44991640646262,4.73950693470541,1.51874163491804,0.583979595628962,0.440484577223436,0.429878095940031,0.473111438470146,0.45853085852393,0.321248112548043,0.18645796082033,0.13473244097171,0.133653424264525,0.133195971302234,0.108454921043823,0.0886649624461348
"[20,25)",0.175643258094375,0.189290207182647,0.384904620749656,1.42481036560057,3.08981783108495,1.17920347060858,0.638838309660689,0.491515819383305,0.453231248312487,0.505569919816008,0.499026545866554,0.337137043685314,0.194145567772734,0.148780916346583,0.149189894131741,0.133927714573721,0.114258765788619
"[25,30)",0.330167849001219,0.213215211716163,0.23530903678637,0.491209499448901,1.05726697225594,1.59262031927507,0.802478964205861,0.51322529596626,0.407029592789113,0.40586078071454,0.482813846286197,0.471674598769309,0.32020025343284,0.19372911269819,0.146507339119799,0.123926449997322,0.104235565105701
"[30,35)",0.514033708460455,0.318903778156149,0.231712741033294,0.32267889534404,0.498835829119071,0.698882920882242,0.958396691880324,0.574853715754244,0.400688296719386,0.349623189697842,0.369911519737754,0.426262692047217,0.407368228780259,0.279032296559034,0.159932143075265,0.0981558644538527,0.0756522363259692
"[35,40)",0.430714265597517,0.347412241516079,0.259818818540496,0.27292123252327,0.332626112679354,0.3873744540753,0.498206621937173,0.714307804029997,0.456977901425333,0.342429922982563,0.306910863464493,0.306138941721177,0.340793854695247,0.32922041004115,0.215539361894656,0.101687161470211,0.0555970709058458
"[40,45)",0.243905252755493,0.230136192295927,0.230302209350373,0.263006099193117,0.26856477485732,0.269004331681724,0.304066920054535,0.400134099380706,0.540656842306782,0.350038082690732,0.265981259518692,0.227824597875447,0.226270269083042,0.262629037555595,0.244465870888379,0.13104022622421,0.0494660735241801
"[45,50)",0.153146321686538,0.127793105254124,0.141329500496049,0.219050832537792,0.257444963025061,0.230507118712468,0.228000981108121,0.257665362202078,0.300807918286893,0.3862242617425,0.260893425093123,0.198012259495224,0.174342856612144,0.180163498581828,0.195563589321797,0.14605749490243,0.0611183104955318
"[50,55)",0.115411548425667,0.0884274310192747,0.0735784131222673,0.125453961705512,0.207727635310509,0.224158095563616,0.19719767828812,0.188783506924634,0.186849724608328,0.21327040339628,0.323703735193504,0.232787088052781,0.179070786896353,0.158456741302141,0.151039087814913,0.136564675295588,0.0925235826747829
"[55,60)",0.0807574029668538,0.0718744723514197,0.0442232451591454,0.0554347595904457,0.106840163817996,0.166714986988568,0.172997053788306,0.143359938953908,0.12184269000483,0.123230150229483,0.177221468185641,0.297870826502567,0.209126562238216,0.162972233439433,0.143178246563561,0.124217065009415,0.113955900274406
"[60,65)",0.0502675036480916,0.0550580853713591,0.0319541977830948,0.0286841021307595,0.0440578596717473,0.0810441495866356,0.118390371219477,0.11427963105526,0.0866551151223711,0.0776956850145777,0.0976225231940307,0.149753520990774,0.221211365425525,0.162771300842015,0.136677465034073,0.106306326992271,0.0828169836174335
"[65,70)",0.0307209240044017,0.0390495333500782,0.0232786998581305,0.0197181404773087,0.0233969867100203,0.0339790843572309,0.0561953635594481,0.0765033777558731,0.0696989501493798,0.0556386179076607,0.0598622161626135,0.0808720115318707,0.112796238838547,0.17501000571133,0.132696298424714,0.0801375963355368,0.0472212516319014
"[70,75)",0.0171233056419537,0.0246517219308032,0.0148069800776038,0.0135767190909081,0.0162095135503012,0.0177539110599914,0.0222535676095239,0.0346049581702059,0.0448249288073421,0.0417268310143536,0.039422966547104,0.0490884754698927,0.0654382348956686,0.0916804392195612,0.142659043500474,0.0704198608858722,0.0373392332967129
"[75,80)",0.00738021053608812,0.0122027905834599,0.00754692064907644,0.00752015065683327,0.00989861811012728,0.0102157958101588,0.00929081208964935,0.0111058395776096,0.0163447973740604,0.0211994594164238,0.0242477730991533,0.0289705876137658,0.0346232083857184,0.0376641112907024,0.0479036602349305,0.057182187891488,0.0278874153789536
"[80,Inf)",0.00338224742876346,0.00660431151670244,0.00470393914291271,0.00542061825872129,0.00744583058723552,0.00757606392451181,0.00631362386517879,0.00535373281705503,0.00544003703067848,0.0078215313422512,0.0144845642492076,0.0234332414566183,0.0237819310434259,0.0195680890957281,0.0223953803257825,0.0245882588206483,0.00698459930767234
