"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.95234645994954,1.03125855461416,0.375991271993182,0.223334968366304,0.268315794527648,0.564924272949434,1.00513438333474,0.975686471516789,0.630981810410864,0.459209564161146,0.422704966240175,0.387336402718267,0.335947530232921,0.295782933181704,0.238676651284333,0.151123139426735,0.0787025006997062
"[5,10)",0.929156659276528,4.05758661220333,1.59449724040245,0.415639180989151,0.259455097606895,0.328240046549882,0.562824916937109,0.708603817680291,0.536808931646504,0.345414350001483,0.293291353188993,0.313549647456122,0.33508615535482,0.342834811356654,0.313772112239413,0.22855776288686,0.137351231259855
"[10,15)",0.298611136388031,1.40549928468063,5.615598862822,1.63802917458672,0.461785815977634,0.316525921024778,0.359247643418022,0.465242133017375,0.471712142612283,0.335119790453633,0.213306028948657,0.169565593591173,0.171536627548383,0.180271265878817,0.166174913110268,0.12457001639267,0.0861932964129695
"[15,20)",0.154649168651655,0.319437547570872,1.4281843120773,4.70326862607938,1.48993503451795,0.574695228003787,0.43531770054148,0.425204015513819,0.468227582547667,0.453138708468137,0.315716836671641,0.183703074931054,0.133368109522407,0.132428035404846,0.13203746267551,0.107540847013533,0.0867937560294162
"[20,25)",0.16627100328397,0.178447762636824,0.36031523997933,1.33335793268932,2.92052785320302,1.11256974004847,0.605346557332193,0.466023589436633,0.428479931656932,0.478224507170719,0.47132449537248,0.318179136544974,0.183614087606252,0.140758872914248,0.141117338791051,0.126853263732937,0.106977715484853
"[25,30)",0.323511184816645,0.208626393611678,0.228233877918087,0.475275900737589,1.02814893406693,1.54996910973991,0.785799588757746,0.502399852366828,0.397393821680101,0.395608123493408,0.471054694056332,0.459699137708263,0.312538854816861,0.189382205850442,0.143060086747216,0.120929455541952,0.100279223466098
"[30,35)",0.495350528792307,0.307850907212066,0.222922647795595,0.309816087871404,0.481417972365145,0.67624058834598,0.925146656577482,0.556120085649619,0.386403929105889,0.336605353176247,0.356913834823922,0.411100710241978,0.392027184917217,0.268610399184216,0.154453127110632,0.0948112243496834,0.0719749184425165
"[35,40)",0.370250145763761,0.298446893722928,0.222298102917519,0.233019062091941,0.28537937107742,0.332916555927411,0.428218114003445,0.61291475061099,0.390942523348314,0.292597623690191,0.262570781615874,0.262805771311216,0.292536556461274,0.281635917624299,0.184492379334414,0.0871255555033925,0.0469500799544551
"[40,45)",0.180165973872384,0.170119574300566,0.169591762221494,0.193073231371479,0.197431361671619,0.19814265577421,0.223876735792884,0.294160185448352,0.39854405085479,0.256681185175623,0.195391736060591,0.16763633640723,0.166853495169078,0.193538418601837,0.180228977470021,0.0966369182846142,0.0355322682260126
"[45,50)",0.10624592167902,0.0886993301417046,0.0976277280695962,0.151405497254669,0.178551249170629,0.159833378558058,0.158027933371601,0.178396850736081,0.207988558882411,0.267698809070046,0.180501655209613,0.137251172172825,0.120918733344931,0.124867472341746,0.135651667013386,0.10172222316234,0.0412246023521572
"[50,55)",0.0852356844314892,0.0656390039600503,0.0541575484123235,0.0919371386366172,0.153367675331371,0.16586561891944,0.146035682151227,0.139522916094776,0.137985788759621,0.157312758923297,0.239630862498527,0.172577877836868,0.132722835464917,0.11740245822102,0.11177840890721,0.101197620372779,0.0668666661027632
"[55,60)",0.0639081502321379,0.057418635773208,0.0352271436617908,0.0437717082823055,0.0847167628818699,0.132447131478548,0.137634610511866,0.114266223968193,0.0968679613599861,0.0978774511205335,0.141211138423715,0.236809258222998,0.166507698829277,0.129739427623779,0.114066464580908,0.0988753263134425,0.0888649282279756
"[60,65)",0.0409933532165593,0.045381317171694,0.0263554613467191,0.0235019081631988,0.0361557780693506,0.0665958158337687,0.0970665680022403,0.0940669758058667,0.0713052269867929,0.0637726167484859,0.0803162717902942,0.123142616804924,0.181563537138002,0.133747914283614,0.112341939613507,0.0874597264556158,0.067298511096508
"[65,70)",0.024506240049708,0.0315258718540993,0.0188062343509185,0.0158450146816397,0.0188195430219859,0.0273995656218948,0.0451583320579592,0.061490306461003,0.05615841298418,0.0447148263796426,0.0482388182322781,0.06514897944966,0.0908131203067054,0.140599373281123,0.10690554455654,0.0646935393773908,0.0381870851111773
"[70,75)",0.0126763047950415,0.0184959097980327,0.0111127094834444,0.0101271920258627,0.0120946369369285,0.0132678989830522,0.0166452737200929,0.0258211876630517,0.0335236595947298,0.0311391338740373,0.0294412712103241,0.0367174731181207,0.0488970504935219,0.0685297890963868,0.10671997033588,0.0526982694025812,0.0283167964440782
"[75,80)",0.0048700808804978,0.00817485021052885,0.00505464304920929,0.00500481233418341,0.00659684945515263,0.00680515841653864,0.00619978259080855,0.00739887707631268,0.0109066743220586,0.014168364020594,0.0161730304647169,0.0193119088991929,0.0230978379214176,0.0251630074927281,0.0319756088798133,0.0383770562799444,0.018601793595925
"[80,Inf)",0.00222857125514867,0.00431667318929867,0.00307314637547521,0.00354924201078017,0.00488833581363575,0.00495849511875192,0.00413552520995168,0.00350339716304232,0.00352374920389371,0.00504537120441043,0.00938995606832873,0.015251074919998,0.0156171383164358,0.0130512145728702,0.0150973031073253,0.0163451009415789,0.00433426319034544
