"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.715754495972855,0.372014509422949,0.135598974419802,0.0800677084767721,0.0949203137596732,0.199636167665329,0.35646638254299,0.341732120155545,0.220258876472806,0.162012378446868,0.150163338099301,0.138657868569696,0.121198107790043,0.107393819896765,0.0867998348414457,0.0549927798810257,0.0284954557199807
"[5,10)",0.430564634086648,1.88415751382196,0.739999281255468,0.192717678502007,0.118966627834432,0.149289339489355,0.256445043283229,0.320183739859614,0.240284385220203,0.15579722698885,0.132526872663534,0.141565264410302,0.151420864019981,0.154925183422026,0.141225342095704,0.102441095835281,0.0571485374019498
"[10,15)",0.163311563956459,0.770040123446399,3.02411434652497,0.893026442742598,0.250525049238521,0.170781752497767,0.194211209817639,0.251389337801044,0.252093326677677,0.178896256829432,0.114373763139916,0.0908832856082391,0.0919449213530596,0.0965663322547306,0.0886724052343351,0.0662366020499684,0.0429790537729831
"[15,20)",0.0889896835494174,0.185065447895041,0.824111640916787,2.67768866019285,0.849556671317859,0.326163033201895,0.247219785631579,0.242599296175001,0.267355317801096,0.256909687402905,0.17871861673269,0.104001212986728,0.0757894041367311,0.0754501550672928,0.0749754431867259,0.060846023518938,0.0471287981079179
"[20,25)",0.0933105205529678,0.101045766493124,0.204485289300042,0.751417903719475,1.64343024324312,0.621525299017908,0.338091899285234,0.260346968523677,0.241438951038816,0.269711984624238,0.264455332983526,0.177754205417149,0.102612126187858,0.0790943383484145,0.0793565172334027,0.0710384649731774,0.0574127802005484
"[25,30)",0.187641537981311,0.121238367598175,0.133281751839286,0.275830466375628,0.594260855293756,0.897650723763046,0.452697164067345,0.289578896766095,0.2302411795634,0.230705994820835,0.274378204058074,0.267273608631447,0.181318009825913,0.109841916388569,0.0830192178797566,0.0700527334392196,0.0550685733125969
"[30,35)",0.339815305381977,0.211222505585964,0.153722740215064,0.212043673374413,0.327859426495875,0.459137083351631,0.630343754299416,0.37768150643321,0.264038019642514,0.231105776044704,0.244672169329021,0.281517583994381,0.269034458859237,0.184476058806359,0.10555318696082,0.0645030459816992,0.0463681051098811
"[35,40)",0.358175540687137,0.289955213009815,0.21877437161027,0.228779653322393,0.277581937087695,0.322914296947135,0.415251764909509,0.596725505130416,0.381850613419675,0.286773711779513,0.256912866610537,0.255674138530278,0.284577377941895,0.275862457956513,0.180966302271447,0.0849914377096868,0.0426936989471276
"[40,45)",0.275502147874032,0.259680083882915,0.261813710565781,0.300883334275839,0.307204418569749,0.306397213548332,0.346444506653386,0.455695707753314,0.614373265633123,0.398667542997408,0.302833336612996,0.259219090213483,0.257192988518567,0.298628733844238,0.278535385788548,0.149255709560368,0.0494871165245454
"[45,50)",0.235664485392248,0.195806538083405,0.21606611450741,0.336235960214499,0.399093577742926,0.357038510123664,0.352640659202543,0.39799274457687,0.463623297619092,0.595370518659655,0.403619120920583,0.306275459041069,0.269752275908517,0.278248640110205,0.30114482389427,0.224806690176426,0.0804425910140733
"[50,55)",0.229522772662129,0.17501986372032,0.145153577858984,0.245781617966386,0.411190194698838,0.446191936029596,0.39230341016722,0.374660232627642,0.370061563827249,0.424118931143593,0.645471280560799,0.464799745683764,0.357352755894002,0.316029903852285,0.300482066593508,0.271388315097002,0.160560731182002
"[55,60)",0.198630443331388,0.175218323391333,0.108099772045857,0.134047103257154,0.259029799341839,0.407349895910867,0.423041001664665,0.349444306651993,0.296877103736883,0.301625149261755,0.435617487756827,0.729809041566147,0.512847335334614,0.399956587313041,0.351346044554807,0.304413405938784,0.254563217265681
"[60,65)",0.149524971752315,0.161408028755551,0.0941857287056414,0.0841286885776919,0.12877902391616,0.237995679725313,0.348178092972069,0.334971716697376,0.253679542035411,0.228790014367583,0.288438453060843,0.441676915307632,0.65009337829326,0.480104903436229,0.402764728845154,0.311852445884225,0.229573592601706
"[65,70)",0.108835392409889,0.135654561039604,0.0812561162648768,0.0687968780777383,0.0815388923599077,0.118432036993791,0.196113058220807,0.266730902674666,0.241952927275368,0.193855428193379,0.209535285807341,0.282945257792079,0.394374757305497,0.612785932559767,0.463245127415431,0.277471318492155,0.163215761095163
"[70,75)",0.0712412850738851,0.100149089533372,0.0604283591592501,0.0553668256041167,0.0662558146585371,0.072493943325364,0.0908782257631517,0.141709979197504,0.18276862867951,0.169919142338288,0.161350210334135,0.201301319988155,0.267945450607067,0.375174099286674,0.581448701780442,0.285650009233378,0.160462829559473
"[75,80)",0.0361763239163636,0.0582256706395594,0.0361789761009364,0.0360137792043736,0.0475379972470951,0.0490291186254141,0.0445117456317209,0.0533437830022802,0.0784979190246276,0.101667477861775,0.116801396939673,0.13979165358008,0.166283832229254,0.180113389978254,0.228949740843711,0.270802190779465,0.129296479918845
"[80,Inf)",0.0278547165965822,0.0482669416375259,0.0348834518956712,0.0414502580384228,0.0570900295890251,0.0572713212967983,0.0475464535343001,0.0398177574212841,0.0386744117972468,0.0540584073160146,0.102683486652707,0.173707070612574,0.181897687657138,0.157432493611864,0.19111058303195,0.192128184455886,0.0350835596853226
