"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",4.81992306767625,2.93385667789507,1.13199667788107,0.706811449220433,0.949375706814897,1.83916997183238,2.74918718179443,2.39014549720996,1.5368591792838,1.14439900075942,1.05627229875029,0.996587009629788,0.839211468729235,0.639325288511794,0.468155200375343,0.323072696597548,0.194007017648118
"[5,10)",2.55720761081445,10.5995831124844,3.26802359328494,0.905944350852092,0.647551183442525,1.0473083233929,1.97697436937724,2.45092981297435,1.83431757269276,1.23918757604539,1.01938353237241,0.883182939252493,0.787111553623556,0.699015630675837,0.567855220327528,0.411410339496629,0.267859514288873
"[10,15)",0.862112919672195,2.86729645111362,14.5649778248855,3.13176139283843,0.928924457033967,0.748774875805564,1.11416983625382,1.7481532716945,1.89400592623486,1.40625254696177,0.987440060259537,0.682045558165991,0.48961706455305,0.442600833499796,0.394248121033356,0.30236077089681,0.203921804000227
"[15,20)",0.474812678561503,0.699350412296296,2.77018358136515,12.2403934113179,2.8083674766291,1.12652922598031,0.934465758259593,1.13448713398667,1.52899706552826,1.59701434255722,1.15239376643954,0.654960839970506,0.377961301869828,0.305610082247672,0.29621107583557,0.258552412726135,0.193467971804958
"[20,25)",0.560268723209988,0.439143994968377,0.719812957756346,2.47015413323077,6.29522086176818,2.33831483497123,1.30802341931878,1.07226492843745,1.15178259849708,1.42366508582841,1.40137946083878,0.895421221864558,0.46100659336151,0.295739467700959,0.266327309790996,0.25224349820861,0.21811756958558
"[25,30)",0.948016719890291,0.62035925696602,0.506788080578263,0.864406176305414,2.04284240451157,3.34523559385205,1.89819074437516,1.21865772319021,1.01852058273451,1.07176588553647,1.21933013517172,1.07890661012969,0.654708009450955,0.356234053240487,0.250973526041194,0.22192010611093,0.212450456453394
"[30,35)",1.23489156072952,1.02046974672113,0.657138493560138,0.624840502717766,0.995592847441108,1.65421676108638,2.31588113971732,1.49682721638513,1.01825611944902,0.88531386487873,0.88932190832958,0.917221389066801,0.782938682150774,0.488831287026833,0.274764388001113,0.186582002392395,0.178323471188255
"[35,40)",0.928112223672932,1.09365819352104,0.891326173856162,0.655778233243878,0.705537319453947,0.918044576918901,1.29399909826683,1.75122516778653,1.19785840264766,0.865145448519823,0.731010031677406,0.662026093510218,0.656398189546947,0.582157022516308,0.371447873212857,0.199104210238641,0.153122887308413
"[40,45)",0.497817208938188,0.682786521700387,0.805560499511318,0.73726522669975,0.632190664950139,0.640046475869607,0.734291239040085,0.999245557577673,1.30300410185016,0.937493406888815,0.661389023668372,0.489937825839835,0.417206350209451,0.445428780755905,0.41395032588095,0.251503074392937,0.150916610808322
"[45,50)",0.289411082622192,0.360121724549128,0.466962503605572,0.601212183743816,0.610080660490094,0.525827733099641,0.498437192714385,0.563443874205377,0.731938977167198,0.946234751044083,0.673588259053828,0.407734030784495,0.277988469137475,0.256573140781501,0.294683604763932,0.264957295463196,0.172490611760983
"[50,55)",0.197134961221909,0.218625068035312,0.24198001689476,0.320162107826872,0.443185196215202,0.441483970147312,0.369506634286155,0.35134594420815,0.381073645282604,0.497106953815852,0.674296949852069,0.431479946315512,0.241411008345927,0.177603704739233,0.176341775068715,0.201362332017473,0.192195604674654
"[55,60)",0.14094654856601,0.143537202400783,0.126658286205851,0.137890970003242,0.214589438058514,0.296025380613179,0.288794478048072,0.241122743989604,0.213916539320641,0.228022916560701,0.326974950066116,0.467546300443912,0.286584318027802,0.171569528996897,0.139904393513168,0.14000069861226,0.170810241817466
"[60,65)",0.0933478183037389,0.100610575183362,0.0715105809896334,0.0625837189335216,0.0868923683071576,0.141281821824849,0.193881334368234,0.188028630435241,0.1432675525336,0.122270547214977,0.143880543778256,0.225396418983618,0.336233091005794,0.218518131494353,0.143673888049718,0.110174771377973,0.109476165532866
"[65,70)",0.052869825339645,0.0664274318033656,0.0480594967299918,0.0376213987858717,0.0414416477517117,0.0571514555180505,0.089995433785658,0.123979528222486,0.113717796849486,0.0838995236361171,0.0786955639013528,0.100319862392305,0.162458112120465,0.266511844513896,0.178529364767214,0.0935991337182052,0.0597641983486355
"[70,75)",0.0279727262042375,0.0389903512729348,0.0309311148457034,0.0263467775539934,0.0269651214372403,0.0290923447550311,0.0365494523231416,0.0571566366302413,0.0763584916869735,0.0696246826041186,0.0564562970106027,0.0591067488868729,0.0771773789537132,0.128993768478426,0.210129960329462,0.108263738767748,0.0471071084450667
"[75,80)",0.0127038726956667,0.0185902684542658,0.0156114168125429,0.015134418533865,0.0168072861021101,0.0169292765102188,0.016333569834943,0.0201623043650124,0.0305311627676848,0.0411978043340546,0.0424254392294695,0.0389248417546232,0.0389480099743509,0.0445063227821434,0.0712482158171235,0.0994347130612756,0.0435941512813422
"[80,Inf)",0.00611555337243192,0.00970286482102162,0.00844039913810501,0.00907838650824469,0.0116506647823316,0.0129921749587767,0.0125141777177858,0.0124303190868972,0.0146865414227603,0.0215003780189987,0.0324619056630068,0.0380708878474574,0.0310245247082714,0.0227810337384117,0.0248519130587791,0.034947062118342,0.0291274457108802
