"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.840304556776093,0.444799535383974,0.161584676800405,0.0963688508894245,0.118392764138806,0.250166542954504,0.439384090853787,0.421593065291231,0.272297346419048,0.199106319940147,0.183316035066871,0.167354968663582,0.144953559270466,0.127355688979725,0.101917734077328,0.0639391216156017,0.0333707456825248
"[5,10)",0.375201571856925,1.64362206626248,0.639027355951248,0.165996363214885,0.105132567472781,0.135024619018409,0.23109693406427,0.288264455791789,0.216917963753479,0.139866705451148,0.119482736258233,0.12794200811838,0.13654411925268,0.139624654540152,0.127177774485244,0.0921171717438644,0.0554103785388463
"[10,15)",0.120645124290864,0.565625170186545,2.29162798123368,0.654636696533366,0.185959325417114,0.129383277263225,0.147332683329135,0.19036506101025,0.192168849478304,0.136159117174665,0.0866236783656475,0.0690795623388687,0.0699278394119003,0.0734602614578,0.0674262800616617,0.0503251055037425,0.0351632511129673
"[15,20)",0.0730487798999981,0.149167611275778,0.664610244603034,2.22839953846319,0.701629030341526,0.275082395147388,0.208798620495673,0.203265635992803,0.223490655447152,0.216620445032319,0.15085640754035,0.0877270402616694,0.0636427517226404,0.0630892142585994,0.0628328002517936,0.0510721558987189,0.0417889925127414
"[20,25)",0.109839786293613,0.115630250207909,0.231069635798444,0.858748087571373,1.86109790133894,0.723559825160265,0.395246624524306,0.303666082718308,0.278555111000774,0.311169933374794,0.307974983158777,0.208777063010066,0.120925463828281,0.0921777869014025,0.0921033307449661,0.0825511751800889,0.0702870646668392
"[25,30)",0.291522087776679,0.186532656315338,0.201934621533728,0.422891298892524,0.908828974939904,1.35257925034926,0.693424856775387,0.443251103645571,0.35095036216911,0.349484730364122,0.416529032901411,0.406987343060508,0.278387132038193,0.168512991232515,0.126204058760245,0.106178394855149,0.0886756352439306
"[30,35)",0.549827925949209,0.342828031982042,0.246928923662757,0.344694064414824,0.533109125556637,0.744628463311847,1.01558949016349,0.612432405358274,0.426125046024008,0.371584633215608,0.39401773875302,0.453211466180696,0.432870762104274,0.297287705091589,0.169257139367578,0.103611114316098,0.0794074665897669
"[35,40)",0.493480314696842,0.400006589342613,0.298437927567212,0.313880294571207,0.383122927424408,0.445229530188167,0.572864711646509,0.818809706493418,0.523566281727196,0.391874348419664,0.351386045424919,0.351381884212814,0.390877481636745,0.377303133341479,0.245196740435304,0.115234556086613,0.0627396700969017
"[40,45)",0.289766252252656,0.273652606751655,0.273891013737433,0.313752704343885,0.319507463225417,0.320485105946307,0.362375635357308,0.475992039935819,0.642894338496718,0.414542425742347,0.31532208216267,0.270575268790953,0.269347452754351,0.312517772220814,0.289658152596819,0.153979571230987,0.0568016283474828
"[45,50)",0.204947731979092,0.170675857010585,0.187713365768793,0.294158382555046,0.345240056542694,0.308705266151578,0.305656299375853,0.344610521405491,0.40097995328211,0.516218508201982,0.348196824576402,0.265085815792951,0.233823781254453,0.241157457361268,0.261290372433128,0.194368232183227,0.0785583037860292
"[50,55)",0.200778447268415,0.155139172811606,0.127070183246917,0.217973707517776,0.363577967132419,0.39148910061573,0.344865654076373,0.328794672448338,0.324538800670327,0.370495869786194,0.567350867534366,0.408930320776311,0.31468671882247,0.278060829313637,0.263909774076692,0.238351133562623,0.157948677985856
"[55,60)",0.185151919104885,0.167804052838366,0.102359836422621,0.128040334004395,0.248964756058005,0.386392129734427,0.400689562726304,0.332118142276634,0.281302318028941,0.284916779009888,0.413068696649745,0.691040798629444,0.487303709159742,0.379294763320669,0.33274159482769,0.288160954514782,0.260901502812359
"[60,65)",0.136991450038045,0.15298091536267,0.0885125978560032,0.0793482296949762,0.123182161868875,0.225772736718214,0.326919153439412,0.315594085873926,0.239206544239126,0.214681779789175,0.271535337890756,0.416269593507066,0.610499582303005,0.450474661508451,0.377294890386681,0.292192540824347,0.226928505453971
"[65,70)",0.0890182686389519,0.115697128675108,0.0687707343746733,0.058175433214201,0.0694468499754997,0.101076906756049,0.166056269062276,0.22530707579534,0.205272664031068,0.163758336718055,0.177453255558725,0.239633777129678,0.333170531955328,0.516275421268979,0.389371825654027,0.233904245152595,0.139371689833845
"[70,75)",0.0548319389956504,0.0811137987863519,0.0485851382947261,0.0445958014868253,0.053410256213476,0.0582659629184959,0.0727693297682249,0.112699544965104,0.146441849832349,0.136568072883266,0.129635122793653,0.161808499737202,0.214783140977088,0.29970057371083,0.466424114304817,0.228952046758146,0.125245632046758
"[75,80)",0.0290148120664215,0.0495556717341445,0.0305863876865911,0.0305746152902761,0.0403777242072878,0.0413472865000611,0.037573095352159,0.0446744747365889,0.0656616523622347,0.0856880598575185,0.0987537695099314,0.118194868875063,0.140299990694407,0.151855458213737,0.193114010036559,0.228230856609825,0.112348919632427
"[80,Inf)",0.0175388493649716,0.0345243872830518,0.0247522457210885,0.0289748236706567,0.0398176912299822,0.0399942223434751,0.0333513994049246,0.0281709208356252,0.028053792350098,0.0401115286574283,0.0757939509225061,0.123943044683212,0.126200088895355,0.104797026225499,0.122352805272072,0.130122078298994,0.0319225141857462
