"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.779518993103354,0.645542901051691,0.322699330284419,0.216159968730165,0.30631364101879,0.584572766326649,0.800981271099387,0.612667395303867,0.332420708298067,0.219791983350354,0.22477863016061,0.261716166086069,0.245960455253169,0.179578644750027,0.123708125978121,0.0936101160306875,0.0619171768343571
"[5,10)",0.686278367067288,1.10985460097216,0.733106626270316,0.267195513853176,0.172536907069671,0.29831339798781,0.661432580518747,0.882591000536056,0.599666681268883,0.300125030546594,0.198181789363234,0.203045722012991,0.229066894991855,0.212407664366231,0.161464974195449,0.118776862631186,0.0818189508137659
"[10,15)",0.353971693171062,0.756418974563648,1.23536361086018,0.642324123559057,0.218173577571225,0.162031972651755,0.320854659025529,0.683634370817541,0.810703697675828,0.511958946001156,0.256506455694942,0.169592032005839,0.165862132750441,0.180165712494116,0.168962816792878,0.13273360488945,0.0865767054609786
"[15,20)",0.230775716088288,0.268329734495479,0.625170680653066,1.00053613345188,0.503688385740924,0.190167133815023,0.162312914219664,0.31067604757126,0.589947676030768,0.655066661670747,0.41195568234623,0.20305834674594,0.124825461539931,0.113570774322493,0.122429688610622,0.117503456832034,0.0811264761954929
"[20,25)",0.306923023816019,0.162618495779798,0.199294271087523,0.472726805316822,0.745196293198903,0.402108578344608,0.17405398919839,0.146330380135474,0.249312417855923,0.443307092951501,0.489101241484982,0.300972486566461,0.13863250901041,0.0795744753471242,0.0735733209618555,0.0841858283673537,0.0758633803620454
"[25,30)",0.549610290887045,0.263823717954357,0.138882180719262,0.16746995339589,0.377308409149979,0.595276316840767,0.355305982793766,0.153585990094987,0.115221914299485,0.184257004028199,0.33031829440634,0.362979035113889,0.215435453223363,0.0960263322358344,0.057903816232803,0.0587249072634811,0.0691093413415866
"[30,35)",0.715060503014403,0.555431891823648,0.261130926424036,0.135724629762116,0.155074817799594,0.337370163923335,0.53591955154783,0.318121625488467,0.125672639238104,0.0895211610808244,0.147011462562358,0.267715159061524,0.290794280004021,0.172198309049386,0.0815681688255158,0.0536201940545727,0.0576002305103074
"[35,40)",0.517137338918812,0.700753737302765,0.526059112314624,0.2456258442796,0.123268609669362,0.137884818653281,0.300783418985359,0.476363073552772,0.269004584564369,0.103887798094179,0.07770736384412,0.131067005261874,0.234102163762723,0.251098286369173,0.154178346328907,0.0767989650612206,0.0491291985146171
"[40,45)",0.258991619122598,0.439473163284273,0.575823420370086,0.430522939078979,0.193855630756568,0.0954808880248427,0.109677602188349,0.248299699696713,0.405734544381187,0.233826329820999,0.0957699721955252,0.0732327161428441,0.117261277106927,0.199396144770705,0.215640623991571,0.135990767831219,0.0582564946854446
"[45,50)",0.153260972748777,0.1968551347363,0.32545009064354,0.427848869443957,0.308504340824874,0.136655607798121,0.0699237976377799,0.0858228917426777,0.209274109441521,0.368255009711553,0.224270244889139,0.0917364672572021,0.0644428939499623,0.0950916239334543,0.163284906377326,0.184474257620111,0.0973319301418756
"[50,55)",0.136420263221284,0.113139018959894,0.141922644061694,0.234185241594716,0.296250776609434,0.213226026270689,0.0999435179897166,0.05587337578893,0.0746028783901646,0.195198191897309,0.358694590639048,0.213363945764609,0.0798679006296655,0.0516505875970842,0.0787842840699663,0.145518737803946,0.145540168465543
"[55,60)",0.133506270847521,0.0974293397906036,0.0788689556661409,0.0970235415300951,0.153226817432085,0.196941109575916,0.152976123025035,0.0792106112129667,0.0479488965789727,0.0671109516741506,0.179336333656794,0.325262921502717,0.183613764018867,0.0658127398291608,0.0448539809663593,0.0737013182890697,0.13532201964139
"[60,65)",0.097365505300482,0.0852956657318226,0.0598572293066413,0.0462837113024911,0.0547698796362567,0.0907069849704418,0.128945225114527,0.109790341054485,0.0595794944132714,0.0365843328174771,0.0520940640689395,0.142486576502504,0.263833327159219,0.148985983334762,0.0555574060438822,0.0396350955613384,0.0750656863024035
"[65,70)",0.0493309576971677,0.0548857800600237,0.0451197340894789,0.0292224487428813,0.0218160193630864,0.0280568507100745,0.0529874855142587,0.0817198345157396,0.0703046376354029,0.0374616922325635,0.0233784794389302,0.0354408160062236,0.10338807162039,0.198205073583156,0.112160712494411,0.0417072498072987,0.0328985352180468
"[70,75)",0.0223857425226416,0.0274837762498595,0.0278736567906215,0.020751293971784,0.0132871092355542,0.0111445923362574,0.0165338335155284,0.0330533537850422,0.0500848313851444,0.0423740122884368,0.0234903239580347,0.0159112080769649,0.0253965897161937,0.0738837922832207,0.137230638362079,0.0749684099532377,0.0232072923971091
"[75,80)",0.0107818818377201,0.0128685150384364,0.0139374141318415,0.0126767401825761,0.00967715379925079,0.00719412280521044,0.00691798692773712,0.0104796318093645,0.0201040506671976,0.0304710784977724,0.0276163857610808,0.0166408660569079,0.011532191888473,0.017487127659919,0.0477174039296718,0.0835884971669964,0.0331795762141577
"[80,Inf)",0.00587160058837871,0.00729833956654326,0.0074847266740757,0.0072059813409695,0.00717983425774645,0.00697053056912643,0.00611855899592735,0.00551955303856956,0.00709074828303325,0.013236737771015,0.0227407283093824,0.0251560653673873,0.0179823723027131,0.0113568284037137,0.0121617635904969,0.0273177174989534,0.0404695800509427
