"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.65813694901244,1.38048344969652,0.693522098127106,0.467202611434989,0.664528877560041,1.26157667159195,1.71705985211293,1.31003924160099,0.711628850097123,0.472503587065577,0.48531251033228,0.564706064071921,0.528300297789182,0.384034720058161,0.264496865091447,0.200484050378231,0.13417950991067
"[5,10)",1.1528376890553,1.86106661479269,1.23424078330321,0.449345305972827,0.292194848897552,0.506713473449655,1.11960629158889,1.48884902203429,1.00851347567025,0.504216143831534,0.334517754568324,0.344410486224206,0.388324364013929,0.358349789407346,0.271541361243376,0.200054422261363,0.139340083873706
"[10,15)",0.478288055034328,1.01927685319449,1.67077242222558,0.865701287068174,0.293790290283198,0.219222139158316,0.434759855037048,0.926436832004075,1.09674134495318,0.689537198724688,0.345066221683857,0.229284216071209,0.225313841471273,0.244681205702483,0.228641717041259,0.1794639009429,0.118334276315364
"[15,20)",0.264591919992288,0.304729545238517,0.710902674987925,1.14193829926562,0.573450939235953,0.216448666701714,0.184771365911258,0.354033480159058,0.673564185237126,0.747269519070945,0.468308523735394,0.230753205559538,0.142358973193265,0.13002187151611,0.140130607000191,0.134243470078068,0.0936026235197365
"[20,25)",0.311456292638293,0.163990558581228,0.199660180273152,0.474578657827751,0.75049024644053,0.404500079721816,0.175043176190674,0.147018957833931,0.250694393002727,0.446586049902092,0.491970537080865,0.301851726685137,0.138901523484094,0.0799568647380616,0.074159979535097,0.0847606348826587,0.0769231155230918
"[25,30)",0.492435619193689,0.236843407049991,0.124076915842545,0.149183024697327,0.336876851521438,0.531409242177321,0.317168412544485,0.13716405060317,0.102908062066509,0.164872124838747,0.295679125681083,0.323807373995445,0.191278949015623,0.0851259294265075,0.0515668788354485,0.0524119373432233,0.0618018693260729
"[30,35)",0.555770335805962,0.433948605741988,0.204046962066116,0.10560227687324,0.120884846244976,0.263005026031157,0.417507970665294,0.247917938531827,0.0979212466577815,0.0698457659184026,0.115071613011866,0.209351157036232,0.226149473958298,0.133033359249456,0.063048664772617,0.0416849350628271,0.0447965323707879
"[35,40)",0.347465997255727,0.47286993719062,0.356298987523991,0.165806298633399,0.0831989977688857,0.093203559523347,0.20315430487432,0.321818117954805,0.181515750555218,0.0699484974389977,0.0524999583867238,0.088926020381894,0.158671020442533,0.169056322176707,0.103255084542345,0.0516156087686663,0.0331991433828551
"[40,45)",0.151837121022952,0.257673144757284,0.33931214055083,0.253765211506999,0.114126312003719,0.0562520047021074,0.0645492824875732,0.146019455104464,0.23875765507386,0.137130475264296,0.0560793933225645,0.0431006976216622,0.0693681693021495,0.117837307973967,0.126622940179042,0.0797254632279836,0.0345962122192728
"[45,50)",0.0805692936482589,0.102954238615051,0.170487646510307,0.224993720918211,0.162474925930008,0.0720237736015539,0.0367954909208961,0.0449691656528705,0.109590778861681,0.193252494435046,0.117403059754075,0.0480112725681428,0.0338698427127069,0.0502095878018632,0.0860345630137081,0.0968264568670805,0.0519410473946031
"[50,55)",0.066569527907977,0.0549460151463774,0.0686320874267911,0.11342655367492,0.143982540971153,0.103905574113276,0.0487654529447523,0.0271509445771061,0.0360522922623001,0.0944428229037805,0.173975234668061,0.103358938260097,0.0386538254566228,0.0250800173501603,0.0383517496544861,0.0705839718102305,0.0715943092579734
"[55,60)",0.061581531347822,0.0449746132030119,0.0362554216956231,0.0444328795740805,0.0702325514297584,0.0904646605811261,0.0705331808092686,0.036561910712128,0.022028651813029,0.0307048375431658,0.0821716640502083,0.149284564968691,0.0841104340133325,0.0301062579576216,0.0205887553248302,0.0337694249001032,0.0621917654846184
"[60,65)",0.0432390924949277,0.0380586511905211,0.0267395661201797,0.0205735504373589,0.0242560161177946,0.040107637617862,0.0571849002524254,0.0489626960271397,0.0266091826134482,0.0162571513298227,0.0230639775004109,0.0631273496131099,0.117118020331866,0.0659930286506716,0.0246288239058925,0.0175802485368589,0.0328673705394102
"[65,70)",0.0216164596757122,0.0241537334172764,0.0199703399545,0.0129228758999032,0.00960255010032148,0.0122755266706369,0.0231347444071368,0.035877112899447,0.031086546333226,0.0165743416444932,0.010291718981295,0.0155397068774758,0.0453854266251152,0.0871953902149606,0.0493770871564443,0.0184278169911662,0.0142742660104803
"[70,75)",0.00987857139269408,0.0121443043565576,0.0123822581991692,0.00924134749472963,0.00590962554980862,0.00493410798860182,0.00727511024083145,0.0145397538465852,0.0221646865227745,0.0188443917773749,0.0104425077255538,0.00705140523118822,0.0112388421753075,0.0327631012104653,0.0608289184717539,0.0333907045343289,0.0104231922234114
"[75,80)",0.00461874823288168,0.00551893978903462,0.00599504344200934,0.00546092630052713,0.00416634674487001,0.00309341983233262,0.00296697346483791,0.004483296992597,0.0086082941577278,0.0130819973139157,0.0118548636742475,0.00713411479819588,0.00494850208318946,0.00754230820813148,0.020596642483249,0.035949061207742,0.0146084648135182
"[80,Inf)",0.00226147215389721,0.00281218669407072,0.00289192064386746,0.00278561920880814,0.00276616866513393,0.0026685223542166,0.00233259591986757,0.00210961844954893,0.00273280838584241,0.00513394604148446,0.00879689799678588,0.00961191443326566,0.00676821723214386,0.0042741007196469,0.0047036194379,0.0106872301068017,0.0158986766016653
