"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.425260067164943,0.352939697347798,0.17631613567692,0.118579769082346,0.170589009433822,0.323961760784848,0.438217966249919,0.332761377681248,0.180766421620432,0.120138474807357,0.123527278569585,0.143665732391227,0.133915234399255,0.0973038869421846,0.0672354518275177,0.0509562850774848,0.0329189340725393
"[5,10)",0.345468759207765,0.558022334821112,0.367959428920871,0.132804586913611,0.0873033921193629,0.153132798249376,0.336726013143615,0.444299852447407,0.299991316567953,0.150079027431569,0.0996813344520366,0.102811858115021,0.115753754347118,0.106548371843747,0.0808323294693491,0.0595062484688659,0.0403791473869851
"[10,15)",0.166388529713705,0.354750478741361,0.581504855395053,0.298245001605232,0.100944527078496,0.0767053476518069,0.15271251725406,0.323662223993659,0.381234383236612,0.239602257205991,0.119787066906343,0.079621121564998,0.0783399295791637,0.0849569877104554,0.0793427241259337,0.0621695260787358,0.0399377410877442
"[15,20)",0.114809293451281,0.131362452514599,0.305990746116936,0.495374300420094,0.247245186726174,0.0940827599584547,0.0805656124916067,0.153685875204667,0.291507286104367,0.324588962172126,0.203895044974247,0.100117107821481,0.061533579064233,0.0561549702610422,0.0605236803662653,0.0580361534723833,0.0393652269632117
"[20,25)",0.190430437710022,0.0995653363768548,0.119408920095183,0.285066852094881,0.452019369873244,0.245596826622419,0.106683479117809,0.0887417659046314,0.149901577319636,0.267549297452144,0.297205210151015,0.182799466440924,0.0837679938751023,0.0481443598880714,0.0445942059576157,0.0510997374296143,0.0455300453940201
"[25,30)",0.426625663297699,0.206021798040262,0.107040355570533,0.127966658860738,0.289728126711447,0.45566797951941,0.27353215371183,0.118137850283035,0.0878904711184634,0.139949078510643,0.251995514412625,0.277148641792401,0.163599385240811,0.0730142212648775,0.0442975590549636,0.0450078075506379,0.0528057886963579
"[30,35)",0.639400266246904,0.50193910373922,0.236116286598984,0.121413199242763,0.139442283387802,0.303066401985385,0.47921012799927,0.284834560373878,0.112589271920315,0.0799240006049427,0.131565220295355,0.239941018739152,0.258833561896268,0.152475955590327,0.0726333685632225,0.0479342068778072,0.0517883126957456
"[35,40)",0.512590848215999,0.69920710404408,0.528321911705128,0.244514965417596,0.122456172997464,0.138189094950515,0.300710078357684,0.475472169003102,0.268978285365549,0.103745085506191,0.0776782928466687,0.13178180194923,0.235057556484165,0.249698312854444,0.152997532699074,0.0762690528048979,0.0488963531411192
"[40,45)",0.278841278007834,0.472758903102471,0.623160677344684,0.464432147853436,0.2071381952307,0.102950360151633,0.119029245435719,0.269350998603931,0.43948790234482,0.253009421142329,0.10336643484807,0.0795504202699311,0.128435270857553,0.217237379870046,0.232930574404325,0.146198214611579,0.0615027167270285
"[45,50)",0.178802872294463,0.228193942810664,0.377878303282859,0.498953048273995,0.356706377025947,0.158164566132312,0.0815242772940921,0.100235595644049,0.244112358292707,0.430304534564475,0.261050763183723,0.106431276564325,0.0753624526072222,0.112013207008482,0.191381763510638,0.215064148364332,0.109764692815919
"[50,55)",0.180340257305323,0.148674122364438,0.185314079649443,0.307446843918911,0.388687802067766,0.279363328145712,0.131640121621071,0.0736192772444772,0.0978295476375276,0.256072181763601,0.472763491499416,0.279658994775375,0.104195786961407,0.0680142232757065,0.104114937939583,0.192261608655007,0.187376276071955
"[55,60)",0.211456798489748,0.154597831673855,0.124183937813167,0.152198479122544,0.241022766417748,0.30976189342755,0.24204177327975,0.12591746411329,0.0759052187567104,0.10525563502147,0.281946976852269,0.513797189797819,0.288421890740819,0.10360764632496,0.0709876415397678,0.116692398344376,0.21374605630637
"[60,65)",0.196403021601578,0.173438294289528,0.121750297388307,0.093210301231206,0.110055303483626,0.182199265056996,0.260169351379884,0.223797103824048,0.12211336009537,0.0742644255510656,0.104673929217807,0.287394159003619,0.535245720829834,0.302978732488924,0.113549944983635,0.0805239964331348,0.154979645432355
"[65,70)",0.132536547204748,0.148266832514103,0.122623368819269,0.0790000235581245,0.0587442768234613,0.075519602441323,0.142339092704093,0.220791900005112,0.191823016281395,0.102513796581841,0.0634563948029215,0.0958801731476361,0.28138401902752,0.53840413812364,0.306585984712087,0.113784748138865,0.0905995192118968
"[70,75)",0.0767413131311697,0.0942557214546519,0.0959636328530627,0.0713493109887677,0.0455957134363879,0.0383934791163877,0.0568178048600936,0.113364582093966,0.172352700516976,0.146770601381783,0.0813980745086421,0.0550484613631418,0.0883689403771187,0.256908061930833,0.473143512066544,0.258668643962354,0.078533423058788
"[75,80)",0.0455920771104857,0.0543933641295095,0.0589437620938454,0.0536319757669904,0.0409567012390591,0.030579209332397,0.0293937185880418,0.0442998278313073,0.0847997135624387,0.129290692504369,0.117829593714231,0.0709358413777257,0.0491245699677835,0.0747429455885105,0.202770376584438,0.354153188708704,0.135273065339628
"[80,Inf)",0.0321164532432948,0.0402467380779545,0.0412889640054743,0.0396668879933366,0.0397918910784613,0.0391210157042779,0.0346282817064682,0.0309685127398892,0.0388988543445841,0.0719535297560092,0.125217954827726,0.141680950998829,0.103095164968912,0.0648936562462954,0.0671282681963266,0.147503228351318,0.217793062549438
