"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.02459423524271,0.428707794044924,0.0805835626293344,0.0402009667768684,0.0522228679852294,0.0863260534151254,0.111125233171926,0.112160242365211,0.10816700133426,0.101006444218442,0.0799561249358591,0.0489300329045206,0.0218746655501499,0.00667409701877178,0.00153736963303975,0.000464628713923173,0.00247936256650043
"[5,10)",0.445530052331043,4.7859654529335,0.466615024213827,0.0551504264940725,0.0637867546174484,0.133850005452279,0.218200594366262,0.222375904921583,0.204244720141432,0.222755440526175,0.218574582107955,0.135455289461824,0.0563405107467548,0.0224689133901921,0.00996042377045912,0.00488102525261402,0.00554771996258553
"[10,15)",0.0869489083299142,0.480910022210906,7.29246958871891,0.568177124884441,0.104341995891086,0.112092042005012,0.193870047739045,0.251182764169976,0.240887635494419,0.251346271514988,0.270279220349382,0.177700427369786,0.0591348314962859,0.0169397078615333,0.00824633610458775,0.00633781024375278,0.0040174883841448
"[15,20)",0.0443453521214801,0.0583598285823834,0.579422622163304,6.08611261054803,0.470052824932653,0.117930656141778,0.107329022592872,0.154227830286671,0.189593198182658,0.194386220192705,0.178920827444863,0.112753478579974,0.0352406620379648,0.00727554578438291,0.00234123170237655,0.00201029985556831,0.00191052093599829
"[20,25)",0.0582063011815645,0.0682014034551598,0.107783120578476,0.47463875671997,2.07556172667044,0.3119017782917,0.0963951369798627,0.0762654475662164,0.104594113175584,0.132270577956558,0.112800575003841,0.0590989697847027,0.0178822914267894,0.00375638945533228,0.000916577773993506,0.000575694893692352,0.00078982951447462
"[25,30)",0.0947544943255919,0.140938565471955,0.114028928298599,0.117347282332447,0.307214334502341,0.648314478230158,0.194477532811052,0.0593496977441665,0.0465640070570603,0.0691069319923613,0.0789953888821826,0.0449000415556437,0.0133757256545086,0.00323586249350256,0.000896901419749935,0.000421147015366841,0.000352208339782527
"[30,35)",0.116033216857492,0.218564235687137,0.187612899215204,0.101595672966431,0.090305767666595,0.185036368683014,0.333509710216512,0.113735256692208,0.0383030416789058,0.0380237398598392,0.0603587827427226,0.0554053848211394,0.0211207170486259,0.00520221718727462,0.00144852276110936,0.000577534084763662,0.000205725501423459
"[35,40)",0.108183968730212,0.20576202280312,0.224541249957479,0.13485750139966,0.0659997834078697,0.05215363104561,0.105081885079279,0.174142284635827,0.0717773082567571,0.0378218801908338,0.0475185817117559,0.0618718653661699,0.0358591707366375,0.00961581513424056,0.00212301520152766,0.00068315025583425,0.000178279471056288
"[40,45)",0.0964232308202706,0.17465911268928,0.199014045427212,0.153213851935822,0.083653640888068,0.0378163234387572,0.0327002072154026,0.0663437883787041,0.102377631248471,0.0648378188276036,0.0452907595153972,0.0423746660579006,0.0292065637371033,0.0103765347034998,0.00238568364270419,0.000710568537831043,0.000230010853106877
"[45,50)",0.0844132223903444,0.17858428466819,0.194677685373812,0.147270330471809,0.099178004184103,0.0526168782490296,0.0304331270702841,0.0327703093272336,0.0607879263478546,0.0909795067399183,0.0633316353650632,0.0291893109331329,0.013316333900307,0.00624261990054223,0.00258362583014185,0.00120137492989141,0.000549455426593591
"[50,55)",0.060222595547502,0.157928645310885,0.1886699433386,0.122167874786316,0.0762271638588125,0.0542065217781652,0.0435390107100648,0.037106264054751,0.0382675313047768,0.0570799750703044,0.0715012329163132,0.034774855003938,0.00947609819254328,0.00397552443755015,0.00299988483196076,0.00269630541868495,0.00154362068166332
"[55,60)",0.0309740140891783,0.08225673636479,0.104254014224372,0.0647053696594938,0.0335654605648329,0.0258946947027552,0.033589559775956,0.0406060946909917,0.0300913299966796,0.0221097804412874,0.0292279244911075,0.0362431031344354,0.0160519549987526,0.00490050081477201,0.00283962423696891,0.00303932176041601,0.00246346308890168
"[60,65)",0.0108791093108166,0.0268798116004757,0.0272569722845357,0.0158885537322336,0.00797931855759805,0.00606054024756182,0.0100598366753058,0.0184896287208562,0.0162946671419461,0.00792456073934322,0.00625710927599089,0.0126118307057095,0.0220092741769052,0.00971202296905766,0.0023919857327753,0.00140351781671302,0.00209344921487178
"[65,70)",0.00242394722249056,0.00782827792924415,0.00570189073170092,0.00239543621837801,0.00122402974982803,0.00107068759402246,0.00180946203828601,0.00362070197529018,0.00422762149971553,0.00271291470649775,0.00191697893237935,0.00281157145877549,0.00709258582883095,0.0108726727641286,0.003038784407577,0.000841453176813587,0.00128624104878264
"[70,75)",0.000383865475686638,0.00238578933925444,0.00190828887129528,0.000529948346588904,0.000205333965324593,0.000204026949136896,0.000346382890570321,0.000549578695786087,0.000668231154316821,0.000771914105073214,0.000994483555974806,0.00112005576631556,0.00120090159535653,0.00208919401270391,0.00256578242644035,0.000960297377466322,0.000404696442548554
"[75,80)",7.68625138549732e-05,0.000774592192555723,0.000971695297583311,0.000301479488573853,8.54459795252231e-05,6.3472314404142e-05,9.14990345852266e-05,0.000117165784207029,0.00013186441847445,0.000237807587445685,0.0005922020301219,0.000794260993149642,0.000466846976026466,0.000383272667361286,0.000636235233169593,0.000246928605405798,2.71429902797636e-05
"[80,Inf)",0.000454799251563914,0.000976220119379886,0.000682993642675549,0.000317701958596622,0.000129988154078031,5.88601554839138e-05,3.61408351041295e-05,3.39044784368828e-05,4.73305053138229e-05,0.000120600961902057,0.000375934824913703,0.0007138447619398,0.000772129618981658,0.000649638003263649,0.000297309189191312,3.00974072634743e-05,2.14653812400217e-08
