"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.31989238199755,0.69229811707925,0.251875733780288,0.149725796941124,0.179496720763678,0.376829780110401,0.672553397026916,0.649241269107626,0.41973978689886,0.306764878446682,0.282922038328026,0.259871130469355,0.225925801863092,0.199282441793888,0.160627696074058,0.101568853683103,0.0518710077142506
"[5,10)",0.683797600047785,2.998279232962,1.1706144418914,0.305622184141743,0.19072819876759,0.240203444208312,0.412603323159444,0.517725489629371,0.39119035835328,0.252659749673678,0.214284828163436,0.228972560009884,0.244819722898479,0.250473376074584,0.228618867882472,0.166097701331246,0.0920545787414941
"[10,15)",0.242816273179055,1.14253869203097,4.56188763346974,1.33432478276086,0.377355110634666,0.257923537708059,0.292262107121737,0.378115288598724,0.382245210392977,0.272313694375184,0.17341079353132,0.137319777757712,0.138782131191749,0.14582290500272,0.134094993119991,0.100327243890554,0.0644907332198638
"[15,20)",0.138706255402066,0.286648627951506,1.28224054685412,4.20399287489175,1.34258832846449,0.517088498552044,0.390530579947643,0.381373698680657,0.419773209777112,0.406327262458245,0.283862269034411,0.164730690118798,0.119419165417188,0.118613832182695,0.11808847899345,0.0960380788746218,0.0734728071440038
"[20,25)",0.157742959622689,0.169696916756369,0.34399508848085,1.27361134638279,2.76668462472052,1.05633585136475,0.572900307690932,0.440915633735593,0.406585528713736,0.453736373060695,0.447287795385874,0.301499686929882,0.173835548046756,0.133500199569453,0.133865164330563,0.120041090792984,0.0958037803661035
"[25,30)",0.307159521447397,0.198227349443188,0.21808122697696,0.454971538328591,0.97977717755618,1.47475432726991,0.744223370211406,0.47619268641243,0.377669985349075,0.376741203404916,0.448360362391587,0.437255910606611,0.296605814725591,0.179626574714654,0.135877653586846,0.114834389213663,0.0893284217421017
"[30,35)",0.496750674453309,0.308538948087994,0.223919927823963,0.311363232337428,0.481501100654872,0.674366880552203,0.924538366416222,0.555165925372758,0.386907683740288,0.337603246598595,0.357423710517856,0.411741035425752,0.392941099431946,0.268991788751563,0.154147546275251,0.0945522345790598,0.0673088759219031
"[35,40)",0.428837074357098,0.346219346403793,0.259071108810126,0.271917733205979,0.331396744990006,0.385878127222578,0.49647491949235,0.711455947393718,0.455165322702579,0.340995553804494,0.305635868189575,0.30507264727958,0.339620372512661,0.327671568515155,0.214186512683231,0.100909420425658,0.0505560011388488
"[40,45)",0.248538589656433,0.234513264543198,0.234781722087179,0.268305142062333,0.273950528659906,0.274351537214267,0.310176828939813,0.408034281919428,0.551137965549301,0.35655456629597,0.270969565183008,0.232139771869779,0.230849536703896,0.267950166827522,0.248930111705066,0.133055760193788,0.0441811562925215
"[45,50)",0.162972891856127,0.135897471376013,0.150067883651811,0.233016290588576,0.274296246881941,0.245546694165732,0.242831294948266,0.274266172680415,0.319905750633081,0.410968947014743,0.277538548893827,0.21072791591167,0.185660444074506,0.191910421442905,0.208069950999321,0.155110313152789,0.0553705279971279
"[50,55)",0.132182093710111,0.101359124272386,0.0840408649375517,0.143157499552967,0.2377931995685,0.256988857979946,0.226088000258946,0.216184205867667,0.213802446701311,0.244072823575704,0.371254846543838,0.266999712791941,0.205448299244757,0.181786211415697,0.173115884187363,0.156437058628307,0.0920750183052013
"[55,60)",0.101683721882832,0.0907073368718849,0.055735901485645,0.0695774490989708,0.134241500495539,0.209898976956522,0.218125206764716,0.180721766354544,0.153401377645364,0.155205009334551,0.223613667391398,0.375669518530792,0.263937162334439,0.205754387663675,0.180766590106576,0.156715276159777,0.129912796819325
"[60,65)",0.0695210498260391,0.0762715319669082,0.044298863181576,0.0396666118948954,0.0608689225549138,0.111972502568448,0.163706623250557,0.158218774703389,0.119968106626178,0.107537550041109,0.135315389328678,0.207566677673899,0.305994803184548,0.225604306112496,0.189351497338939,0.146968543616817,0.107015573464984
"[65,70)",0.0460404699371841,0.0585865412755099,0.0349466054847493,0.0295805765976786,0.0350961243961278,0.0509122786548054,0.0841391344413927,0.114610198707291,0.104546874010931,0.0834563784624461,0.0898929850689886,0.121486051964475,0.169382136816157,0.262903769985486,0.19911972459236,0.119800390581269,0.0693924579118351
"[70,75)",0.0275098445111435,0.0396410686293931,0.0238225807326501,0.0218311101194552,0.0260880618165395,0.0285493995589691,0.0357431337875431,0.0555358750106948,0.0719998261217581,0.0670760275115092,0.063459811163033,0.0791211284783053,0.105386737460993,0.147608469266179,0.229238869587978,0.112917654269226,0.0620497984011919
"[75,80)",0.0126790973602465,0.0209921531491125,0.0129913776359532,0.0129411191443516,0.0170515653088598,0.017586563526359,0.0159804089131751,0.0190709923120969,0.0280509629410202,0.0364467429778038,0.0417985849152166,0.0499972041938483,0.05962133372702,0.0647314458817648,0.0823041867187086,0.0978463285993311,0.0460246853091613
"[80,Inf)",0.00841136130822521,0.0151130659076263,0.0108479445684668,0.0128608248057477,0.0176779045034472,0.0177710258537412,0.0147775434890634,0.0124116097431161,0.0120994321676023,0.0169009272278227,0.031957851083737,0.0538393908128847,0.0563946748343608,0.0487060782234977,0.0587508659838687,0.0597867086016191,0.0115476891428899
