"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00462819783771434,0.00757557526170862,0.0056886424472963,0.00589514397569014,0.0118155711054588,0.0257954468483119,0.0426721961701484,0.0518360889954455,0.0535222131846771,0.050456599217256,0.038936959795326,0.0215888012170055,0.00892917597063668,0.0034234369155092,0.00150959709050144,0.000819079509574183,0.000594877909281892
"[5,10)",0.00704332634983825,0.0161083404081321,0.0124196330788001,0.0100760829028672,0.0212541951628495,0.0403916612374423,0.0547580417195535,0.0582694908410093,0.058203499810736,0.0571445225792345,0.0489587306479905,0.0321681083713262,0.0163205408845463,0.00747029715381903,0.00368051398073782,0.0021748041433026,0.0016530396421556
"[10,15)",0.0050440200071118,0.0118444454956676,0.0357260312158652,0.0303527947775375,0.0414523298987862,0.0570510434678451,0.0631329044109183,0.0611604342180303,0.0601643179566231,0.0604749125056492,0.0540036564718514,0.0382979115990378,0.0223455990158654,0.0123023237168168,0.00704004924903328,0.00447308097452098,0.00348078601746737
"[15,20)",0.0051562625404993,0.00947916632079468,0.0299413327996627,0.128861052254719,0.163980799590444,0.162736952178514,0.155827912983724,0.143262840763872,0.139041637261157,0.139564378108156,0.123922434689048,0.0868214813503771,0.0514618895062171,0.0305151295064259,0.0199042144836062,0.0139194982285149,0.0108476477470519
"[20,25)",0.0103664250691928,0.0200565746504374,0.0410161674670534,0.164485147501767,0.467669572958486,0.469369036561883,0.410191530833668,0.362899083231737,0.340804804299117,0.331462066741159,0.285889386752208,0.194220160944005,0.11237206147922,0.0669987351627198,0.047139763730283,0.0369320124256383,0.0310287583972645
"[25,30)",0.0221151434674803,0.0372457073357763,0.0551622706532128,0.159511602386374,0.458655755278105,0.740261711292641,0.679666338297021,0.580212883086345,0.522059585388325,0.486507756471717,0.406271433647579,0.270115150818863,0.153721301173789,0.0904202879529704,0.0648439830740706,0.0549890018550055,0.0538509688218526
"[30,35)",0.0340960632346295,0.0470592451588679,0.0568914298969319,0.14235210422766,0.373569694713531,0.633444104546954,0.761260572717601,0.668921829796654,0.574844068795215,0.514175815295071,0.417886158379205,0.274343792919385,0.155179184466714,0.0901656579821841,0.063834705869778,0.0555036439155325,0.0646809855959853
"[35,40)",0.0369132716454198,0.0446302521547773,0.0491193610700354,0.116638859516409,0.29455194047886,0.481937781215377,0.596164948333381,0.665161864651061,0.587603310288005,0.510960993261524,0.408211882807292,0.265072098220209,0.148337354758507,0.0847643053250975,0.0587651387965153,0.0509778200840125,0.0695248280403124
"[40,45)",0.0339191716801931,0.0396732774796047,0.0430013419925075,0.100743130426093,0.246174229963172,0.385908676450298,0.455934006897102,0.522931852852022,0.571309498531018,0.514285637080776,0.40626990338257,0.259144770063351,0.141196777556417,0.0783977335766267,0.0534923920153127,0.0469848494301533,0.0748667951082221
"[45,50)",0.0293192500558371,0.0357147238103472,0.0396316330002918,0.0927190259725923,0.219530274793704,0.329744791885846,0.373927395228634,0.416938805025478,0.471550384012837,0.509686606530008,0.416708443766229,0.257878103734482,0.135007737196892,0.0725544879407738,0.049447762231205,0.0452901189047901,0.0825419462159844
"[50,55)",0.0208298690737632,0.0281703638415875,0.0325821324262062,0.0757938264443112,0.17432041043808,0.253509408804107,0.279784238310768,0.306661907137043,0.342947765700461,0.383638266830783,0.386051812489659,0.245277331295123,0.12368533609605,0.0653062447104333,0.0452271148944705,0.0431961341099415,0.0792495978751014
"[55,60)",0.00994980924105356,0.0159459190709004,0.0199064197015438,0.0457480737524417,0.102024915062085,0.145207305244936,0.158242130952515,0.171553637493402,0.188459268461274,0.204534141947359,0.21130955613155,0.168187782303219,0.0888300394414683,0.047227298616155,0.0330934456022393,0.0310266800899215,0.0464687332963762
"[60,65)",0.00317536484451674,0.00624244326056761,0.00896202371265348,0.0209231646422949,0.0455476845049985,0.0637631254651322,0.0690647545313889,0.0740768435693358,0.0792311320386158,0.0826239639740195,0.082219714132668,0.0685418588625141,0.0487555040727562,0.0287545016303794,0.0192393167203225,0.0156180843573253,0.0155342767674276
"[65,70)",0.000883513500745528,0.00207360744658674,0.00358071576605457,0.00900379238773347,0.0197080279708603,0.0272188668373867,0.0291227762904965,0.0307194585073745,0.0319259033087385,0.0322240602112708,0.0315051151058988,0.0264458626860265,0.0208676937875014,0.0207777242966123,0.0141238071542837,0.00844540398833036,0.00490448576302036
"[70,75)",0.000294631721444621,0.000772617837134121,0.00154962276350724,0.00444143069920283,0.0104865241124145,0.0147618718620746,0.015592511454951,0.0161060078887131,0.016474008935604,0.0166084924556445,0.0165003378240938,0.0140143904555631,0.0105590743231947,0.0106811833815958,0.0102138179943913,0.00441129001172166,0.00155697091252941
"[75,80)",0.000116345956741506,0.000332263924858201,0.000716578594469494,0.00226051924020717,0.00597934912471351,0.0091107549273452,0.00986705359158531,0.0101684833543406,0.0105310554280667,0.0110711774753955,0.0114695297720765,0.00956256311245711,0.0062383645152344,0.0046483069821957,0.00321049790725108,0.000561738514820391,0.00010150996359873
"[80,Inf)",6.73651342019688e-05,0.000201339233849493,0.000444545788573206,0.0014044371396783,0.00400495315495638,0.00711302201576311,0.00916694706659384,0.0110559724813171,0.0133778217597789,0.0160859665175113,0.0167756711165056,0.011417787203044,0.00494670629810599,0.00215203809527511,0.000903377737089525,8.09265033460455e-05,1.42823849609897e-07
