"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",2.03742368946171,1.07733145687237,0.392931664563098,0.233501165361369,0.280164818629934,0.590144109228828,1.05344132528542,1.01784718245312,0.659284298462399,0.480956404984969,0.442293244926522,0.404829089318913,0.350634774136378,0.308529836443214,0.249078253710167,0.159022397985363,0.0828453256460228
"[5,10)",0.952216999886429,4.15833931575455,1.63496767703811,0.426442091798486,0.266209072844738,0.336552612466731,0.579393657518033,0.727214998696334,0.550295990682499,0.355350940739711,0.301166973322379,0.32203436550317,0.344193122683076,0.352030241172356,0.322208993883625,0.236145878222918,0.149513405274131
"[10,15)",0.301703311933623,1.42031813114301,5.67942366434188,1.65762646615532,0.467702211710691,0.320047223982111,0.363847664472742,0.471386509887056,0.476858803462804,0.33991202170758,0.216353869850201,0.171543194298368,0.173653302711029,0.182420033756482,0.168148229742004,0.126732282732926,0.0909707424216152
"[15,20)",0.153824561062004,0.317841138298678,1.42219862585568,4.68271412978715,1.48662354319686,0.571956354448953,0.432645808330734,0.423275562974707,0.466030147032378,0.451314058434011,0.315174930873076,0.182620853830424,0.132597695144584,0.131841635577319,0.131381849619518,0.107420010940394,0.0877654228840842
"[20,25)",0.160269766242103,0.172295632339409,0.348453137396577,1.29092906613299,2.82940320826129,1.07435124326928,0.582949099836365,0.449043279793828,0.413888191459192,0.461526177770502,0.455403132334518,0.306475268115035,0.176459441573671,0.135756037523572,0.136216417687291,0.122777391857577,0.104904737354758
"[25,30)",0.29749892501481,0.191952468182548,0.210125296539844,0.437676855580238,0.946750645706465,1.42964517915026,0.720698229110588,0.461350092026556,0.365779440208829,0.364079925704981,0.433385687831113,0.422996630116631,0.286482928385324,0.173738834131266,0.131713970208282,0.111688350363169,0.0947909407436386
"[30,35)",0.462528152221564,0.287816022738995,0.208057972644194,0.288352478521197,0.447425210693751,0.627702633804095,0.86068419173703,0.517148027441128,0.360267522871254,0.313961721224592,0.332095970494958,0.382915985135,0.36517515049284,0.250111473128671,0.144230216074628,0.088845867404361,0.0688480356564768
"[35,40)",0.376632861507376,0.30444711919371,0.227169347812352,0.23775091388033,0.290459661713614,0.338640516809844,0.435835581619814,0.624229905545316,0.39961565515024,0.299076875010673,0.267971306060804,0.267627156630855,0.298032074108646,0.287162375601266,0.188887764377077,0.0901001380106761,0.0497645278289835
"[40,45)",0.197848809103274,0.186840261632062,0.18637491692916,0.212294179575059,0.217122953732422,0.217747247726038,0.246239658864191,0.324091447353881,0.438024980857969,0.283200273893065,0.215125723132892,0.184261461104276,0.183461544535579,0.212849880639193,0.198223270217529,0.107696858734623,0.0424768323213192
"[45,50)",0.113926917886591,0.0952338880856437,0.104863442466762,0.162279202812091,0.191108045015284,0.17107637733172,0.169382881471153,0.191455496384869,0.223539150889843,0.287135033373151,0.193448320594839,0.146837347778063,0.129393375742637,0.133957436653537,0.145450539579264,0.109750417587785,0.0490982571838465
"[50,55)",0.0819763002185263,0.0631536944928305,0.0522251414894178,0.0886733347474978,0.147548913373382,0.159340159600895,0.140188953208902,0.134224152065555,0.132864709585244,0.151363909119069,0.230058468068404,0.165123939502688,0.127147696650818,0.112611940500427,0.107410042608567,0.097462725297312,0.0696127637883327
"[55,60)",0.0586101018476915,0.0527492627627112,0.032345301799623,0.0401341899110977,0.0775636419746146,0.121481556469994,0.126263097948361,0.104711724839802,0.0888944336387322,0.0897463222263727,0.128983096470984,0.217328705290719,0.152527041304593,0.119016255770251,0.104727429901899,0.0909130332649582,0.0849361982579278
"[60,65)",0.0391870391082321,0.0435214207203877,0.0252759485867613,0.0224950419984854,0.0344742130101072,0.0635124532554996,0.092952454422956,0.0900149903982627,0.0683237670056739,0.0610490447728406,0.0766686745578729,0.117742579691295,0.1738436152129,0.128264733603505,0.107811001621009,0.0842663337667156,0.0655555894262018
"[65,70)",0.0255084910980272,0.0329291851576975,0.0196425145163336,0.0165464012062378,0.0196204402819562,0.0284942466381177,0.0470970162910824,0.0641622384642756,0.0586408563500076,0.0467556171071216,0.0502335690672535,0.0679662203903658,0.094887149185535,0.147059038177455,0.11198171100548,0.0681498592991779,0.0397906038982147
"[70,75)",0.0138203844096045,0.0202271818917481,0.0121510430789821,0.0110658059536078,0.0132122188957064,0.0144973567822033,0.0182268972138676,0.0283238643726997,0.0366503595588883,0.0340705395911272,0.0321551983162735,0.0401369152964321,0.0535254005888536,0.0751525652001152,0.116694350822783,0.0583592254543247,0.0298227691644194
"[75,80)",0.00494167980593548,0.00830252293273942,0.00512909226950082,0.00506716287418365,0.00666955260388604,0.00688488762296946,0.00628819086376127,0.00756669326408881,0.011152150771695,0.014397989402737,0.0163409329454383,0.0195137927151617,0.0234305745237852,0.025614959102813,0.03268447492651,0.039446152558781,0.0190489243165704
"[80,Inf)",0.00141574858847719,0.00289075756712396,0.00202468197880462,0.00227669548114263,0.00313382848336581,0.00321334707866204,0.00267967337498267,0.00229827707273453,0.00241885336892192,0.00354212243485441,0.00641843278153376,0.0100255955735482,0.0100239845622508,0.00822452940581159,0.00918505548512363,0.0104754401592258,0.00376704061120336
