"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",3.62829027481157,2.10840509834663,0.796178400156259,0.497369867069718,0.664732777000069,1.28144152958998,1.931559021095,1.70263532122879,1.08599066763617,0.805430338704339,0.744987946834085,0.703130094300316,0.594890960299807,0.456291465255285,0.335111384328425,0.230237872616992,0.136420252430066
"[5,10)",2.18814874449014,9.71377290005007,2.77954777866386,0.765680305239647,0.54458768964749,0.868632770570109,1.63454999691709,2.05960560664108,1.54335482976761,1.03596750947381,0.853178676530345,0.738514536775692,0.658489457290799,0.586432793271694,0.477495651530758,0.344466692169068,0.220359743878833
"[10,15)",0.868190503018043,2.91581115654625,14.6508155742892,3.15954623727707,0.946494892455197,0.754735860743523,1.10566236861079,1.74284101853971,1.90811715000163,1.40896023269151,0.988378155432632,0.682916628526613,0.491273593693342,0.44398157963081,0.39683544934379,0.303764819333629,0.201227593899046
"[15,20)",0.554009367896494,0.821360257984044,3.22559115807286,13.3381386337473,3.28853243855122,1.32962950221337,1.09291577909698,1.31502487393949,1.78296910326935,1.85853109348757,1.33135408158691,0.759934370104906,0.441823632313364,0.35659818124506,0.345739033421519,0.301707390706755,0.222848627235144
"[20,25)",0.693186196575171,0.546914204544981,0.905141437527456,3.08027345898893,7.49910900549804,2.92670080675232,1.63731296902153,1.33533672492905,1.43356236758763,1.77791380476282,1.73125840211583,1.10437574716299,0.574120028609931,0.368875081949583,0.331325119109186,0.313624247773443,0.268498154928391
"[25,30)",1.1116247630909,0.725678403887237,0.600412553752462,1.03550553028112,2.43525444641654,3.94901159856778,2.2621272288245,1.44746655090783,1.20536036560051,1.27590278292786,1.44879449929026,1.27057972033146,0.773207474786333,0.423021309107282,0.297683155612358,0.262965540247827,0.250356035125394
"[30,35)",1.22728059228143,1.0001903577365,0.644249028623251,0.623426044276721,0.997619140500985,1.65706987683564,2.31649134205986,1.49154134889988,1.00870733836668,0.87949252624186,0.888992098413988,0.915609962639571,0.777666480909193,0.485915404597889,0.273301799688573,0.185443135738232,0.178496640755506
"[35,40)",0.728037156182443,0.84813413411639,0.683415837719387,0.504810332424921,0.54754508762104,0.713478719903389,1.00384475927919,1.36477689533772,0.920386476805505,0.664696521969052,0.56414173872345,0.514375110536525,0.510557812154213,0.451708274113175,0.287721053098282,0.153083757815782,0.120087528196856
"[40,45)",0.350580605819811,0.479817573592273,0.564887792256938,0.516735112571426,0.443788019152357,0.448558698431757,0.512496720755487,0.694888136469777,0.91448015216878,0.65169470132406,0.460215634358364,0.342339464326314,0.292292314501548,0.31162678364952,0.291464973663663,0.176363346238075,0.10744230323976
"[45,50)",0.248670203372721,0.308028195045856,0.39892372070666,0.515143184305031,0.526385181621652,0.454102540644533,0.427358193540815,0.479940351722936,0.623273687027369,0.81209036712857,0.576642522491376,0.349947266953349,0.239007218686056,0.218761024768927,0.25126499608308,0.228350192495523,0.150523970417878
"[50,55)",0.243059673545655,0.268072477078536,0.295720997616116,0.389959585206725,0.541654986641667,0.544892755983579,0.456484127651768,0.430447302612993,0.465118097799276,0.609359325185433,0.828063947000495,0.533652060434743,0.29987299049167,0.219681804110781,0.216000917555691,0.247262239090416,0.237199712790776
"[55,60)",0.227691193881422,0.230312848724084,0.202802636167249,0.220927102558666,0.342945095494032,0.474299917593623,0.466643449751054,0.389545855271069,0.343404293506289,0.367043374422114,0.529669634710096,0.752267728933334,0.465929794228665,0.278849539572396,0.226306038443938,0.225531179362755,0.274203040898208
"[60,65)",0.162249349721168,0.172958930929282,0.122875239337415,0.108182471456581,0.15015696469223,0.243098467471098,0.333812881870611,0.3256556482452,0.246945546005145,0.211135299289037,0.250679766800896,0.392424406809105,0.580445486526718,0.379226953225413,0.248637426280199,0.189973116965903,0.190226285320067
"[65,70)",0.0845375136306971,0.104634268814477,0.0754340520906809,0.059312825145434,0.0655365584896365,0.0903462127089562,0.141687621160555,0.195719124645094,0.178846361105791,0.1312747829655,0.124749136307212,0.159538868912071,0.257609148805594,0.419696393249995,0.281188215755762,0.146798488038919,0.0953813467220309
"[70,75)",0.0374488829935787,0.0513887055527433,0.0406682521553088,0.0346864985380776,0.0355059581584597,0.0383481598690992,0.0480680267904666,0.0751950793058609,0.100896073184312,0.0909464836732518,0.0739846491375516,0.0780971671377908,0.101875696954584,0.169605454926537,0.277221696859928,0.140951723489446,0.0619626574254009
"[75,80)",0.0159202680505304,0.022938732529461,0.0192622247899713,0.0187293162390602,0.0207960298592467,0.0209610500481706,0.0201812699118579,0.0247554497272014,0.0377763634643815,0.051142179113321,0.0524043991309733,0.0481581344586939,0.0481637357680288,0.0547883308407508,0.0872156354279017,0.122716130359235,0.052531340048356
"[80,Inf)",0.00892309104652388,0.01388088976571,0.0120703362940459,0.013086056782952,0.0168412750541288,0.0188770933074396,0.0183751392667118,0.0183697174024036,0.0217695770412415,0.0318894020331142,0.0475539909102248,0.0553857695515297,0.0456206435618237,0.0336738521474455,0.0362674335790964,0.0496914126561266,0.0395516852468017
