"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00532064193340575,0.00850298491164042,0.00635905407802345,0.00659738636413976,0.0131548574016797,0.0286188041954476,0.0474220046172245,0.0578593280523156,0.0598107573641196,0.056335353187598,0.0433600682733548,0.0240140067299463,0.0100090521370056,0.00389603054590441,0.0017223149671287,0.000925303031077991,0.000680122523190076
"[5,10)",0.00882923014831648,0.0202933255259885,0.0155247168454408,0.0125851107029146,0.0262850580015015,0.0498145058041901,0.0676406856021338,0.0721588434231188,0.0720506005482652,0.0707183113207025,0.0604548500265167,0.0396602802471378,0.0202413599077858,0.00938876011304217,0.0046388853104372,0.00271675266503979,0.00207542365215451
"[10,15)",0.00693421268102046,0.0163033517358091,0.0488813805113491,0.0416826653488132,0.0566411849366319,0.0779148773686181,0.0863663919872518,0.0837457495849507,0.0822917842166093,0.0827141872334779,0.0736929868972251,0.0521587980023299,0.0305583443846198,0.0169907973453327,0.00975268557991544,0.00615110130900595,0.00476426398873288
"[15,20)",0.0073486837288711,0.0135002947091193,0.042578315942562,0.181454044594412,0.231303308589405,0.229689358375435,0.220240920525168,0.202469295495843,0.196201083277644,0.196913994311169,0.174407890537133,0.121946828422525,0.072553202178953,0.0433386982061911,0.0282976613298343,0.019673812803923,0.0151667387573577
"[20,25)",0.0137179418320727,0.0263973495207268,0.0541664661536758,0.216544430949658,0.61212226485536,0.615703860202438,0.538552485777056,0.476284102975005,0.446536461351327,0.434206622285555,0.373643872372109,0.25339059951108,0.147220562036256,0.0883894138535124,0.0621382808498499,0.0484273722851675,0.0402595901822936
"[25,30)",0.0248262372485218,0.0416163334923345,0.061983367863448,0.178880357609814,0.512186918525412,0.828996350644071,0.761907074443518,0.650306456272146,0.58403953240665,0.544036331683756,0.453368254951575,0.300933183515009,0.171984396184695,0.10189057050193,0.0729737083983536,0.0615932353591923,0.0605026977245608
"[30,35)",0.0301311558581351,0.0413897168379927,0.0503241004877397,0.125630838621725,0.32814145990467,0.558056886149387,0.671812767998522,0.590220989914651,0.506050035886864,0.452250289287427,0.366827673851903,0.240460113190702,0.136593140303412,0.0799614642683902,0.0565503564881757,0.0489624666497654,0.059141458457362
"[35,40)",0.0247403188038142,0.0297146104031616,0.0328390088362687,0.0777236951107274,0.195296823660575,0.320546141584383,0.397201310491409,0.443750891672833,0.390665469800688,0.339156587431794,0.270363664664824,0.17530932714301,0.0985525588826745,0.0567642516319197,0.0393126212036629,0.033946831658927,0.0505266648317028
"[40,45)",0.019308169191634,0.0223999975016376,0.0243620389382093,0.0568624485237608,0.138234328790229,0.217342481108131,0.257110238089631,0.294940841113331,0.322932358462883,0.290112985892654,0.22861843654137,0.145585697778338,0.079683384659097,0.0446001937556552,0.0303824790925983,0.0265541932698994,0.0490115324978043
"[45,50)",0.0173930916940249,0.0210269468816364,0.0234191502079328,0.0545801479561614,0.128555125181446,0.193626257208731,0.219754984711531,0.244886089337391,0.277460484319535,0.300378494987932,0.244909614257419,0.15122628244899,0.0795107550138708,0.0430710665915187,0.0292883308111073,0.026711253481401,0.0582677204715022
"[50,55)",0.0141466504045146,0.018995178669873,0.0220488114622685,0.0510848538275957,0.11690113183053,0.170512158927336,0.188360516359544,0.206290905620418,0.231053802581521,0.258805638018793,0.259986515541197,0.164830275767808,0.0835064147555373,0.0444559479689604,0.0307043422027726,0.0292062491525159,0.0624758698813216
"[55,60)",0.0077763388404801,0.0123684391708706,0.0154893603293997,0.0354522186776314,0.0786861388162956,0.11233658294587,0.122551240512233,0.132765019885367,0.146038534553924,0.158614197775085,0.163600214691372,0.129817119294912,0.0689488442112561,0.0369612139374359,0.0258251195020603,0.0240950590503919,0.0392617289712318
"[60,65)",0.00272984850826442,0.00531659836227173,0.00764312173138934,0.0177649726039128,0.0385044792622411,0.054072347338591,0.0586325255463376,0.0628610446949083,0.0673211574711949,0.0702385775159449,0.0698074492903637,0.0580713654412626,0.0414181624956838,0.0246290344217133,0.01645527613705,0.0132876712119654,0.0133302566898899
"[65,70)",0.000721820942225462,0.00167518948594601,0.00288679699972194,0.00720850740113009,0.0157037931655875,0.0217611428961602,0.0233158890405594,0.0245951873747383,0.0255965878940087,0.0258462170071958,0.0252448815016538,0.0211467097067402,0.0167304998112345,0.0166112395274531,0.0113272229592125,0.00675714479772208,0.00374803984532405
"[70,75)",0.000192469652474952,0.000499242894771467,0.000999468865524253,0.00283898169852181,0.00665895542669775,0.00940062406334191,0.00994601592006173,0.0102742417953021,0.0105174655997775,0.0106010416948345,0.0105168534031146,0.00891212929170448,0.00674231852429533,0.00683228557404269,0.00664741175563286,0.00286542671646812,0.000931106159451607
"[75,80)",6.39819683672786e-05,0.000180914045243774,0.000390051410100348,0.00122130605010895,0.00321115821623177,0.00490961244494637,0.00532845150118726,0.00548960318534654,0.00568780802737224,0.00598235409814208,0.00618992994376072,0.00514506728877847,0.00336881289019652,0.00252191074759779,0.00177301835368678,0.000309937018183977,5.02880232338207e-05
"[80,Inf)",4.44860282041164e-05,0.000130734981016065,0.000285777250641225,0.000890617129005504,0.00252524205243548,0.00456196340434256,0.00608825203091085,0.00772903371549823,0.00993054225800902,0.0123443645454635,0.0125252130935982,0.00793040465879632,0.00319690251015448,0.001323224549995,0.000544986806507682,4.7569373083058e-05,6.91610575153781e-08
