"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.43709474087969,0.362146339970391,0.180168050037374,0.122045045717739,0.175381117444271,0.332403057762869,0.45067942504769,0.343440052769038,0.186255422081771,0.123533929122997,0.127263405259519,0.147881424920154,0.137763716850424,0.100193409732945,0.0693161136147949,0.0525165487684438,0.0322610956627926
"[5,10)",0.353128032977509,0.572075857580184,0.374850785789899,0.135643066555447,0.0893770450682123,0.155871203286588,0.34313365696634,0.455604646001406,0.308561955500537,0.153699758496477,0.102066919359856,0.105323290310139,0.118547624509393,0.109258632882941,0.0830713945164958,0.0611544535692551,0.0398780347911942
"[10,15)",0.181716681307378,0.387728164446044,0.638670861334838,0.328287989304138,0.111828695276885,0.0839457882474638,0.165677588514558,0.35249566899219,0.419416147585749,0.263972813410968,0.131701411091578,0.087456806523469,0.0858364721989322,0.0931039026294632,0.0872432354013997,0.0685423814062409,0.0424219183070145
"[15,20)",0.139225887951684,0.158689921978336,0.37131100187344,0.60017319978077,0.30213223086815,0.114876992171716,0.0972344299281288,0.184258365578625,0.351517261402346,0.393223628497607,0.246837650502542,0.121410193943653,0.0745493236850812,0.0678759126719374,0.073151281807692,0.0703665965310596,0.046049276708206
"[20,25)",0.233300769891837,0.121930186013264,0.147492378270127,0.352314529997633,0.55463583705657,0.301985264416793,0.131060906310276,0.10868715875341,0.183760325853139,0.329004115267999,0.363937982535315,0.223379035187331,0.10257760799459,0.0590811139247304,0.0546805739776906,0.0626337691769169,0.0541121936901649
"[25,30)",0.48963777331531,0.235465724012377,0.122600374570186,0.148334823087086,0.334396957017334,0.524600200637286,0.314996766576701,0.136188838879509,0.101297202102394,0.162206836296446,0.291751240901726,0.318658209540007,0.187681019817056,0.0839509238954099,0.0510218480733451,0.0517627601692211,0.059793292704992
"[30,35)",0.680511260642708,0.531352597924383,0.248035778156419,0.12870274649034,0.148767276420597,0.322896826089797,0.510304481340841,0.303690494914958,0.119737446041978,0.085299417364943,0.14137654726368,0.256596611230584,0.275298929524358,0.162008112109604,0.0773762035358044,0.0510296648403134,0.0551998394979406
"[35,40)",0.498146849084069,0.677714058332172,0.50692441919506,0.234279246183492,0.118509002355911,0.134102865690161,0.291722589755509,0.460849696653118,0.259804993433778,0.0997849152909188,0.0754626325622659,0.128573327460777,0.228443552908132,0.241732147553196,0.148237780115569,0.0739419506890712,0.0473025702706192
"[40,45)",0.250324579951798,0.425293607531427,0.558885317104378,0.414134475561291,0.185657708119357,0.0924234376068061,0.106575401608777,0.240732995681425,0.393889954947832,0.225358564989243,0.0920317107842851,0.0713809072711927,0.11541089194125,0.194819935616111,0.209022136709517,0.131515925583867,0.0534297776660922
"[45,50)",0.158884318697986,0.202730864068953,0.336617712082642,0.443337579261659,0.318099343185944,0.141629600783067,0.072656297285595,0.0884816532683113,0.215662322573026,0.382521460582608,0.231544996617716,0.0946506916185328,0.0669681967181185,0.0991797356874036,0.16936803159916,0.191599085833852,0.0928131007885122
"[50,55)",0.170384014194375,0.140140033857345,0.174823059278552,0.289692244164554,0.366285182510695,0.265172274625637,0.125353104081652,0.0696547619756381,0.0916786542467326,0.241027127968117,0.446359605976914,0.264685666155328,0.098748092060884,0.064102229469783,0.0973434463049219,0.180191837609393,0.168562438116724
"[55,60)",0.210289223891864,0.153595932418473,0.123304801434558,0.151341732905351,0.238787980881432,0.307622855469566,0.241649957830698,0.126051445312504,0.0755250260089574,0.10464835407662,0.281130851812645,0.510798463061717,0.287440076927134,0.103451457500471,0.0704578509072439,0.115029837484646,0.207553124747247
"[60,65)",0.197222680196971,0.174047089787392,0.12183634069521,0.093554756086109,0.110392923148376,0.18240320100228,0.261011079731049,0.225472959602126,0.122934627792222,0.0745411053296924,0.105590637531603,0.289378281886608,0.537461291874577,0.305150446286092,0.114666415283482,0.0807380425165429,0.159189046585304
"[65,70)",0.130743591129887,0.146213987126421,0.12045702145297,0.0776420678061164,0.0579557578065822,0.0743698368774806,0.140007219185949,0.217474939103117,0.18915598046095,0.100625816728335,0.0624782823378996,0.0949324032004957,0.278146280990273,0.530623667407544,0.303385859744494,0.112608769989064,0.0935498834674102
"[70,75)",0.0704134627129742,0.0865415966145404,0.087869112842897,0.0651393762688205,0.0417562243926022,0.0351858282396159,0.0520548656604361,0.10381830988626,0.157986220068666,0.133769824143599,0.0738589124979383,0.0503323836038957,0.0813646438885146,0.236175900243805,0.433430608816811,0.237159904338502,0.0706613545588391
"[75,80)",0.0375285575205752,0.0448172999988378,0.0485632635816854,0.0440790674359899,0.0336465780909411,0.0251115324286333,0.0241502052162093,0.0364292434659294,0.0699277360702247,0.106454578667349,0.0961779469289131,0.0578059853709867,0.0403015644203164,0.061667544485148,0.16683434603548,0.291462978570282,0.103309746773758
"[80,Inf)",0.0255329122696828,0.0323673312950948,0.0332885229044627,0.0319480393899138,0.0321946005778487,0.0321265289705066,0.0289328669954033,0.0258106852116708,0.0314637175894066,0.0571131009872382,0.0996452814688896,0.115517325290398,0.0880060272841357,0.0567392038904779,0.0550530901810656,0.114418656257601,0.165327665298229
