"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",2.2105280779504,1.17144715463648,0.427431571876035,0.254294828784922,0.305312793478564,0.643826316776907,1.15003757537491,1.11026960040931,0.718788031839355,0.524600140356751,0.482203931447395,0.440669368386652,0.381191387218088,0.335066784796314,0.270471539962554,0.172956710407249,0.0902025567583175
"[5,10)",0.992257714941864,4.33397083205714,1.70433199536029,0.444981891938285,0.278034500185364,0.351813856186851,0.606487169958026,0.76096200896461,0.575098952777062,0.371362166995291,0.315252573164463,0.33723941265136,0.36032306866362,0.368478523389234,0.3374726423811,0.247805941526111,0.158173665080021
"[10,15)",0.305458657180805,1.43793168992199,5.76535793997853,1.68236754410037,0.4747877091092,0.324711298820487,0.369358909365919,0.478750392110613,0.48399614923409,0.344566832263643,0.219393064499113,0.174221708817731,0.176452213049418,0.185345792571736,0.170940678297201,0.129050510199192,0.0929387124909445
"[15,20)",0.152707652599795,0.315474185943047,1.41370343628937,4.65828524969081,1.4790520394939,0.568335706281092,0.429823042201165,0.420725923038831,0.463333924552737,0.448255555492452,0.312613043280449,0.18127047154993,0.131789548671308,0.131075481852748,0.130648323810548,0.106949007935398,0.0872376352556423
"[20,25)",0.155123872242305,0.166774843191976,0.337557111302534,1.2513932738042,2.74660701958238,1.04074826876136,0.564439838811791,0.434854718211814,0.401040941621818,0.447306492907294,0.440692364191804,0.296244979440945,0.170690779620288,0.131446151406778,0.131931190853187,0.119044429924608,0.101595143824966
"[25,30)",0.280743556794421,0.181114086910139,0.198131092118565,0.41268885665234,0.89320909346679,1.35045818416308,0.679796216956889,0.435194461077075,0.345055327397847,0.343700766096018,0.409144131980771,0.398831715591359,0.269990134354552,0.163841098000594,0.124324184935702,0.105521463713611,0.0896513274046333
"[30,35)",0.430823677525387,0.268230011784061,0.193620025035787,0.26813527633017,0.416170754693885,0.584016616119651,0.801162893525395,0.48117251628829,0.335196479953433,0.292163863181586,0.309212320926395,0.356458715432232,0.339801601358748,0.232793094629108,0.134439621101908,0.0828838443404365,0.0642295574044464
"[35,40)",0.349527616911407,0.282822684257798,0.210899888132498,0.220561164677649,0.26944094895041,0.31419215234637,0.404358267564008,0.579286692344691,0.370711504428548,0.277470876292321,0.248651421098632,0.24839234603147,0.276591855639148,0.266540266536561,0.175667528153474,0.0840132177427084,0.0464532611363622
"[40,45)",0.184728159342861,0.174491011386335,0.174055732588884,0.198291040958268,0.202855759424712,0.203366741254099,0.22995570137574,0.302632302680267,0.409062816819014,0.264393969438516,0.200877204479681,0.172088405720315,0.171347530357603,0.198769169157473,0.185397030472619,0.101189546059483,0.0403699735577324
"[45,50)",0.108521621458284,0.0906950838208397,0.0997414095697737,0.154415282297237,0.182120753955401,0.163052438715978,0.161334347460086,0.182327522290327,0.21281740884261,0.273416193041453,0.184248264965504,0.139888360310869,0.12327916691034,0.127566872860136,0.138534992602672,0.104958908004236,0.0478943341936346
"[50,55)",0.0804043987883535,0.0620591638196066,0.0511901162773028,0.0868026299600623,0.144627524702541,0.156453151530891,0.137631650928939,0.131700359534608,0.130330917403953,0.148513043165764,0.225855336251408,0.162189011569749,0.124873941343917,0.110583753449728,0.105441356933091,0.0957827825106118,0.0694464047523025
"[55,60)",0.0588376773537538,0.0531592933402683,0.0325506065778898,0.0403038421472742,0.077850251866562,0.122121258433196,0.127046984629585,0.105348369799239,0.0894050402227218,0.0902893164964469,0.129871848618104,0.218668564914662,0.153526143146098,0.11979162637677,0.105449313538546,0.0915470035911081,0.0858029998596953
"[60,65)",0.0397302789782297,0.0443372568901792,0.0257347411512687,0.0228736901184414,0.035015067091946,0.064533520391878,0.0945401796301257,0.0915724588981655,0.069490289157421,0.0621126923065617,0.0780551014457285,0.119844530288836,0.176844824874271,0.130527032139022,0.109743129611338,0.0859050727402912,0.0667408797531049
"[65,70)",0.0258358843125186,0.0335430346406034,0.0199981049981177,0.0168302335708616,0.0199483139016905,0.0289716833350016,0.047915333285849,0.0652832449857792,0.0596360279599442,0.0475490660183632,0.0511368788922763,0.0691792352587045,0.0965636962131275,0.149585336159005,0.11404589263351,0.0695794141732808,0.0405334483809576
"[70,75)",0.0136882780086196,0.0201634124069774,0.0121056141120776,0.0110105195649265,0.0131413835690065,0.0144291846488445,0.018162138785537,0.0282400646480959,0.0365088162296202,0.0338921295362336,0.0320028877053361,0.0399694657153519,0.0532875863410375,0.0748539873186122,0.116231258147359,0.0583138893339432,0.0295083912591439
"[75,80)",0.00461816113626638,0.00781162880626361,0.00482175956989683,0.00475537919547666,0.00625614939476475,0.00646147099924035,0.00590763995262837,0.00712567872165442,0.0105132029374866,0.0135476228436702,0.015338046599494,0.0183076728171935,0.022007562325319,0.0240946421526018,0.0307663821839483,0.037269440927442,0.0179277972116844
"[80,Inf)",0.00115495958367761,0.00239100417644125,0.0016651706620557,0.00186006684349528,0.00256027876655084,0.00263247096924827,0.00219530737031695,0.00188934426700055,0.00201128742650969,0.00296445053391037,0.00533271832084676,0.00822825521965872,0.00819900839737035,0.0067308442202708,0.00746562599195626,0.00859692632117634,0.00329885029917682
