"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.05291261150518,0.450156882216147,0.0865825267423322,0.0431661692271496,0.0558376421802362,0.0922666006625255,0.119054799953855,0.120179817076753,0.11590147674303,0.108138739539103,0.0855252923896958,0.0523246928617249,0.0233383026475827,0.00710005857374493,0.00163070940385954,0.000494749404592818,0.00231037093237695
"[5,10)",0.458822827079412,4.79722219401475,0.477386307084733,0.0579499356165518,0.0668130203642173,0.140130914207986,0.229375102230967,0.233641180644045,0.214798648995567,0.234361166221114,0.229579373777367,0.142117190540787,0.0590389415552316,0.0235458423533589,0.0104250149167952,0.00511114859988948,0.00548652105473519
"[10,15)",0.0902444780035937,0.486109767047165,7.30732223212642,0.582348750579756,0.108474068915711,0.115982528966536,0.201119183463148,0.260752513776083,0.249860833938334,0.261012267070392,0.280420821782336,0.184045031653815,0.0610993772447985,0.0175233447567111,0.00855002153621116,0.00657653677755395,0.00431657675183971
"[15,20)",0.0448337667694481,0.0589700939281039,0.580397418888508,6.10843060598283,0.479246649370525,0.11954930676976,0.108723736728764,0.156718870137424,0.192212579477595,0.196863510230893,0.181216251678107,0.114108356979777,0.0355497665908142,0.00733840996268899,0.00237132718619442,0.0020448401097707,0.00202756501344848
"[20,25)",0.0549906094720826,0.0644673337927704,0.102493662227605,0.455713505556767,2.05393449904614,0.298183320901544,0.0913993538936812,0.0727658065969945,0.100059971902616,0.126016651389544,0.107188136561871,0.0561589658625547,0.0169522055554738,0.00355383539520311,0.000868234647804911,0.000549538747441415,0.000777161312933128
"[25,30)",0.0820183338041572,0.122044305350268,0.0989164711905459,0.102317934605123,0.269510127706745,0.587558893884854,0.169020712260708,0.0513249797739113,0.0407508902972951,0.060526014331573,0.0687991009398991,0.0389545267860237,0.0115701108370481,0.00279603280063046,0.00077421801018308,0.000365260506496066,0.000318215479044154
"[30,35)",0.0950890112692306,0.179492720349384,0.154115577368502,0.0836076608496722,0.0741250647899038,0.151934975832095,0.281561240105087,0.0928203276752375,0.0313255134251777,0.0313332817137858,0.0496710213961282,0.0454380794652022,0.0172565281662773,0.00424723552422674,0.00118288422223031,0.000472606930206998,0.000179194735568683
"[35,40)",0.0913658554437226,0.174027916525947,0.190191239399639,0.114712820702705,0.0561717911180737,0.0438949694456154,0.0883624045360499,0.149259982296027,0.0606766244429719,0.0320896804685462,0.040273678497551,0.0523589729605518,0.0303082327290516,0.00811898633301588,0.00178925787258974,0.000576281371798182,0.000161694956419334
"[40,45)",0.0892585592285653,0.162072596878173,0.184615731958837,0.142521698883445,0.0782455806459583,0.0353046233230059,0.0302047801261245,0.0614633414353604,0.0951869977009775,0.0603204613855402,0.0420748021416682,0.0391718398657387,0.026913036917443,0.0095615351181935,0.00220037377957494,0.000657921216670816,0.000227965653209321
"[45,50)",0.0842649409093567,0.178923922440165,0.195135441218479,0.147696132362049,0.0997084788454135,0.0530568267323132,0.0305694819393326,0.0328911170990736,0.0610330589982173,0.0911482706102177,0.0634339008298529,0.0291767217878785,0.0132578765993473,0.00621460868046152,0.00257912803316841,0.00120519561693251,0.000583039288422577
"[50,55)",0.0634444619129067,0.166858817003995,0.199580923082234,0.129429887784488,0.0807391940520065,0.0574136941903136,0.0461337565319952,0.0392977841985105,0.0405284813269582,0.0603896150378527,0.0754708359219252,0.0367430144467519,0.0099950063059088,0.00419736347767399,0.00317492628273832,0.00285828435381825,0.00172484285303709
"[55,60)",0.0337797989505657,0.0898905688263779,0.113994550173558,0.0709261041606309,0.036813576573623,0.0282905821090906,0.0367271236689535,0.0444620113925765,0.0328369975246466,0.0241724822196482,0.0319771749958498,0.0396147179647168,0.0175460062093205,0.00535872662941669,0.00310933430590266,0.00332931078942077,0.0028126130562527
"[60,65)",0.0122866749085863,0.0304523494958297,0.0308611071396998,0.0180193920534641,0.00906212082131902,0.00685229730041369,0.0113745730109787,0.0209881097898092,0.018397842826379,0.00895722441225237,0.00709331133039853,0.0143089700355419,0.0249919446856636,0.0110202191644415,0.00270844768320637,0.00159228148710262,0.00239191721456302
"[65,70)",0.00286935103834185,0.00932294508858774,0.00679435720629973,0.00285536743844384,0.00145833600600953,0.00127115231197318,0.00214904086864415,0.00431589803768962,0.00501751261919005,0.0032230713648649,0.00228664728721017,0.00335454005258225,0.0084597684905615,0.01292981085962,0.003613481757291,0.00100502455497777,0.00151983189521987
"[70,75)",0.000478451120387203,0.00299677976649144,0.00240678794401652,0.000669870359205572,0.000258664394318063,0.000255539386664314,0.000434530051723169,0.000690528409410249,0.000838294387431914,0.000971109683510089,0.00125572776095147,0.00141311675621347,0.00150944172632802,0.00262344125228798,0.0032121524332023,0.00120788414303943,0.000527769148597892
"[75,80)",0.000103191238521207,0.00104446332506497,0.00131602583905035,0.000410634260221513,0.000116384300983912,8.57025688664461e-05,0.000123416779197914,0.000158102864997545,0.000178184750650867,0.000322588938075814,0.000803644220846308,0.00107562654209139,0.000630829929959606,0.000518695482501167,0.000858666267528897,0.00032912540639703,3.92109921153586e-05
"[80,Inf)",0.000494240529447656,0.00114992849790377,0.000885942896170429,0.000417608869243015,0.000168813181907035,7.65793231714867e-05,4.79952732915914e-05,4.54988826769404e-05,6.33235362534768e-05,0.000160062224306311,0.000497401427151172,0.000932000746211742,0.00097193604513664,0.000804508147787473,0.000384804058131936,4.02167625384481e-05,3.23043891553835e-08
