"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.12037458329664,0.504672083297615,0.101449281733063,0.0504056149387999,0.065151128518706,0.107488397615201,0.138291555479474,0.139644374900392,0.134687935896848,0.125648822350144,0.0994097134462545,0.0608046333748486,0.0270718982090616,0.00817348331622927,0.00187127915508256,0.000568972071110643,0.0035029104010851
"[5,10)",0.484110988640671,4.81215147309737,0.501852313265839,0.0631786858480392,0.0733033331829335,0.154284392132946,0.251385978274813,0.255767156805875,0.235100210548461,0.256185855835775,0.251307584436138,0.155664442157202,0.064657666681391,0.0257103604367366,0.0113573416753752,0.00555844420930438,0.006800635867395
"[10,15)",0.0931383498002177,0.484003779234061,7.31423100364285,0.591101137617181,0.111192828020489,0.119876464527615,0.207849878341824,0.26863651652246,0.257358550410464,0.268494702499214,0.289055351681497,0.190069384407756,0.0630743802192476,0.0180584708090883,0.00883638483564719,0.00679238158559234,0.00412744317085524
"[15,20)",0.0444873201915934,0.0582966304153261,0.570775871441014,6.10764351012931,0.473598727900152,0.118332604045542,0.108232050530855,0.155708359429234,0.190980574205695,0.19575547321397,0.180450947399836,0.113793356071047,0.0354153788126853,0.00727316185472846,0.00235696623118491,0.00203647550223465,0.0018234413330062
"[20,25)",0.0550173627751816,0.0647168075632388,0.102276307381168,0.45423139694961,2.04835202548468,0.297120641234248,0.0915228721559595,0.072789559478581,0.0997962820838442,0.12609476471464,0.107651551058136,0.0563965298450506,0.0169963471794234,0.00354472831041258,0.000867341520067705,0.000549919229560842,0.00072135384606748
"[25,30)",0.086829189696207,0.130299182163423,0.105477183130357,0.108305684869757,0.284377017627339,0.611680107097679,0.179442464772535,0.0547520563133876,0.0430606258371031,0.0638145484371583,0.0730977324154183,0.0415389113347853,0.0123230247450345,0.00296429407110243,0.00082238018985365,0.000388427470976849,0.000311026234191078
"[30,35)",0.106995683786751,0.203342043512733,0.175162368624236,0.0948787939026207,0.0838537349777645,0.171894371924469,0.312867334150374,0.105758728812079,0.0357056803993777,0.0353033602325533,0.0561116038516637,0.0516319778855826,0.0196253353459676,0.00480598830472495,0.00133903249972116,0.000535622617900043,0.000178944590084272
"[35,40)",0.103120727304005,0.197461682629253,0.216076733527094,0.130279811570113,0.0636522538350255,0.0500516957770882,0.100951639578753,0.167810177680235,0.0692820286404072,0.0364441941249982,0.045627710481363,0.0595032431689925,0.0344275180659282,0.00916950084331955,0.00202354156024405,0.00065366644939321,0.000158915753492507
"[40,45)",0.0930582903196562,0.169822381400402,0.193680283120149,0.149505867906212,0.0816512631652605,0.0368300704875504,0.0318854894748687,0.0648285078875205,0.0999003628017193,0.0632328003918968,0.044107529719173,0.0412878413668076,0.0284053580718843,0.0100158720135048,0.00229813098829215,0.00068798843024892,0.000208586378351416
"[45,50)",0.0780577420770582,0.166390392851174,0.18168276093855,0.137788872800157,0.0927634284912212,0.0490764458257076,0.028346732751272,0.0306593816993286,0.056859347907964,0.0851409076175355,0.0591444536404188,0.0272766855104629,0.0124505858869537,0.00581120669213621,0.00239422410084601,0.00111332163962743,0.000479701654395849
"[50,55)",0.053013180380385,0.140112270157558,0.167902239739432,0.109032727340919,0.0679825581492388,0.0482563847749332,0.0386756055971496,0.0329504381188348,0.0340440641997401,0.0507736912849846,0.0638214263128412,0.0309202802015227,0.0083970049847458,0.00352471589990805,0.00266391654981568,0.00238987353805671,0.00128802083253029
"[55,60)",0.0266347230025821,0.0712880058955192,0.0906868080452264,0.0564769309208011,0.029254054508582,0.022524878709258,0.0292320770906094,0.0352963361152211,0.0261762431286415,0.0192329341527945,0.0253993946180311,0.0315676557106625,0.0139045526879078,0.00423175478793787,0.00246647381402964,0.00264385737195617,0.00203451730739095
"[60,65)",0.00940702446800383,0.023489248902362,0.0238729998098499,0.0139433820891648,0.00699376979058787,0.0053008647850336,0.00881414223773576,0.0162000650716035,0.0142858952550236,0.00696411271561786,0.00547145634962639,0.0110306589704662,0.0193242737145498,0.00846658723634092,0.00208440663383612,0.00122994745073836,0.00180211656350137
"[65,70)",0.00220102469110754,0.00723838094682977,0.005296867912449,0.00221913466766715,0.00113037582731423,0.000988177269772432,0.00167274540901913,0.00334380472952829,0.00390373320131867,0.00251899029669039,0.00177986398056705,0.0026015172979739,0.00656155740403948,0.0100513798180507,0.00280987435306531,0.000783661255257282,0.00118480889765565
"[70,75)",0.000381316535995243,0.00241957610668451,0.00196129137523216,0.000544180645312004,0.000209295248965754,0.000207451003485944,0.000352669238543528,0.000558388758761295,0.000677790482402455,0.000785333810679183,0.0010179176336135,0.00114739263522459,0.00122235102405419,0.00212629166977716,0.00260096147825496,0.000980485222337438,0.000390293266813301
"[75,80)",8.3648031802331e-05,0.000854345557230945,0.00108769539863256,0.00033922405370158,9.57383322819931e-05,7.06920466723157e-05,0.000101777806914,0.000130136298937415,0.000146392740410651,0.000263467994863153,0.00065884713377295,0.000887342514578867,0.000520376612008853,0.000427834122382384,0.000707394878273434,0.000270327702251234,2.72534686928091e-05
"[80,Inf)",0.000664079629266713,0.00134789538936468,0.000852300355223674,0.000391674769233035,0.000161942804128343,7.29934670249686e-05,4.38469213748877e-05,4.07976887014458e-05,5.72335521857693e-05,0.000146387766184382,0.000457887702157071,0.000880523614909302,0.000983196768825441,0.000834106878169791,0.000363107424706887,3.51437673318135e-05,2.28129654328162e-08
