"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",3.25292353011497,1.89379044614398,0.707544119200009,0.441689767582009,0.594010105637821,1.15219657213697,1.72091030009682,1.49328227918896,0.959384514534286,0.715427164537176,0.661032502869847,0.624025282267751,0.526280243145138,0.401317564599304,0.29423618330019,0.202476861035658,0.113895348347123
"[5,10)",1.8128011394315,8.72143265495696,2.33298447594461,0.623554075101424,0.445619822080397,0.720783249400017,1.35915548705585,1.68206995574328,1.25686727371805,0.849524796972586,0.699473549891928,0.605769520045207,0.539532339682191,0.479149973917702,0.389227726752163,0.281171374358788,0.168261722223169
"[10,15)",0.649580662843277,2.24158251591593,12.6753027519665,2.43792304987496,0.701024236368291,0.565356642089212,0.8405716152505,1.31724609605845,1.42506429516492,1.05674117212075,0.742390468912645,0.513188669271244,0.367946259123104,0.332482528816394,0.296252227716898,0.226703511785233,0.140036614118084
"[15,20)",0.38982946918967,0.575369699008807,2.34620272605031,11.0028133241096,2.32651409774412,0.927207637546205,0.769330486766667,0.933159434015289,1.25689944476053,1.31018220736763,0.944099497618409,0.538162153389671,0.310482902706326,0.25077808631396,0.243072756901034,0.211885994963899,0.147370261741927
"[20,25)",0.501616322188751,0.393421295044958,0.644809306111365,2.22709809274298,5.74079134503455,2.09176424881391,1.17108975004483,0.960030189590863,1.03164534272421,1.27473003852818,1.25180057295127,0.80232171561577,0.413405857909371,0.264661581196858,0.238269314683759,0.225497000378166,0.183500882190045
"[25,30)",0.93074505666696,0.608729545584809,0.497447320511111,0.8486406515846,2.0011171099698,3.26960519105987,1.85780317177803,1.19301655076582,0.997588345882481,1.05048010766162,1.19353110448448,1.05703910109855,0.642960633645907,0.349202970398235,0.245806121925284,0.21709309108661,0.199111121244322
"[30,35)",1.33146216814265,1.09939884509927,0.70837912583926,0.674413432425258,1.07295856458807,1.77939718302268,2.48601292447302,1.6095191506098,1.09533030300585,0.952745438925304,0.956831570546608,0.986162666452423,0.843493652839794,0.526787779805748,0.296011854416323,0.200431910058348,0.190376327229229
"[35,40)",1.10271792050333,1.29862007268304,1.05952175591076,0.780766271470715,0.839517174645175,1.09059833505032,1.53621161590956,2.07552699106007,1.42183817740333,1.02717593130241,0.867795474076048,0.785599100186764,0.778767596588509,0.691861145930722,0.442049464052576,0.235906547569444,0.188060772821042
"[40,45)",0.662855823628395,0.907886016048609,1.07246040868567,0.983942179152562,0.844070977526194,0.85324466103678,0.978139681343429,1.33031977908813,1.73249955446348,1.24780692823839,0.880198895779476,0.652421895611453,0.554585841922454,0.592314948999103,0.55162912448307,0.334205372202438,0.212484827389301
"[45,50)",0.444450079514016,0.551758660695518,0.715066822403691,0.922214467631673,0.937773499496372,0.807869543187426,0.765004242069441,0.864131577231451,1.12196682421394,1.44993860902636,1.03388025284764,0.626882482380238,0.426711408334873,0.3929019183259,0.451207714599175,0.406075162589003,0.272291357072169
"[50,55)",0.352515202962361,0.389979583029372,0.431228903967804,0.570447230063255,0.790519081289898,0.787924526735463,0.659507800618046,0.626685861873944,0.679374880145038,0.887501864129931,1.20234626482144,0.773396963308873,0.432301279019595,0.317375738031954,0.314703847543483,0.359788267768001,0.333766808470849
"[55,60)",0.273346612212035,0.277417890160798,0.244855016951838,0.267095969488778,0.41618098252729,0.573189734109605,0.558328080196746,0.466004345565772,0.413631558265577,0.442018129385064,0.635272233904226,0.904592892020758,0.555027325389741,0.331901794094039,0.270809799956089,0.271406592527135,0.316360880046104
"[60,65)",0.182873438946227,0.196004744187841,0.139263849181674,0.122240164858455,0.170110987365504,0.276575552802473,0.37883036909659,0.366453536273816,0.278917633341338,0.238676827875059,0.2816858608921,0.440288133511959,0.656089582394367,0.425933192437348,0.280292217456767,0.214581859218603,0.211355172880599
"[65,70)",0.108070186783683,0.134897760395618,0.0975229883502176,0.0765156002775786,0.0843977387279282,0.116410325564028,0.183350808267911,0.252298201556464,0.230857535811908,0.170311636162121,0.160264163260277,0.204040239057654,0.330085114592596,0.542722169009841,0.363433378486653,0.189342218906448,0.12422538547763
"[70,75)",0.0599574477574618,0.0829213503147995,0.0657550514063718,0.0561210796989969,0.0574959625289749,0.062006268251018,0.0779624656747328,0.121981903605501,0.162692628181511,0.148001464770489,0.120252489066405,0.125979513039552,0.164370748721017,0.275013610474634,0.447372394121642,0.228836376630184,0.101365861335635
"[75,80)",0.0297673502287836,0.0432166817653482,0.0363030791947382,0.0352947168062544,0.0392579593334789,0.0395099627962375,0.03808562140505,0.0469658570120725,0.0711134637525443,0.0960978436445885,0.0991874528962867,0.0910906204097241,0.0907871151988678,0.103369997575264,0.165098373432815,0.230410163468946,0.0918720394290305
"[80,Inf)",0.0215922110603032,0.0333497049413479,0.0289169955869878,0.0316550975426336,0.0411956595003733,0.0467285696997588,0.0466480481344509,0.0482799514704371,0.0583032389420035,0.0830935710724405,0.118653140638098,0.136918582457925,0.115310922311819,0.08745481965506,0.094305231456592,0.118470360221275,0.082472681060176
