"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00438318607671708,0.00713418168456421,0.00534830589618017,0.00556708158653669,0.0111731484663382,0.024277988240102,0.0400413236577966,0.0487276981590052,0.050351513632271,0.0474592125599253,0.0365911584336259,0.0203405967509099,0.00839943517969441,0.00321572885842901,0.00141816354438719,0.000767797121841888,0.000571948557310721
"[5,10)",0.00680643476598032,0.0155834195042621,0.01197081947175,0.00979250201018454,0.0205922455749991,0.0389389674921535,0.0527007155709844,0.0561460741125511,0.0560742905776298,0.055055918927218,0.0471366255576525,0.0310246083333212,0.0157212580447146,0.00718773106952768,0.00354152454942334,0.00208906852700799,0.00160742685186035
"[10,15)",0.00502381735508113,0.011785987149003,0.035585505922356,0.0304323451051632,0.0414561960001319,0.0568816463897273,0.0629096490759165,0.0609686244480468,0.0599369492475054,0.0602572962842804,0.0537754960144081,0.0381860039703099,0.0222588379096768,0.0122469778095021,0.00701001045640877,0.00444702494942152,0.00344587911499843
"[15,20)",0.00547801388249898,0.010099821320025,0.031879636410282,0.138400348523082,0.174890190381899,0.17323048090267,0.165848097083406,0.1524469782225,0.147795389310415,0.148338927763532,0.13159623253088,0.0922909968463105,0.0546295874226158,0.0323691984594099,0.0211220950669538,0.0147532736990237,0.0113169174945945
"[20,25)",0.0118047488642386,0.0228039127234439,0.046628670034188,0.187780759238604,0.531207345850057,0.5331387351446,0.466258913746476,0.412407495948922,0.386837099368408,0.376084701718903,0.324073245552995,0.220428427031538,0.127360844409427,0.0758800849274113,0.0534134605892981,0.0418257199806534,0.0346259673482624
"[25,30)",0.0259613788601423,0.0436439418558609,0.0647544491522577,0.188253832667434,0.539602698531427,0.867231663469981,0.797226123113697,0.680598224951793,0.611723733986705,0.569773153262546,0.475434296899378,0.316563427127486,0.179922701947739,0.105761731946598,0.0758817331555344,0.0643470866255413,0.0635981772774125
"[30,35)",0.0374483426827334,0.0516612806017774,0.062635974136022,0.157630091259506,0.412733900296019,0.697253397922475,0.836867671330641,0.735633293544211,0.631613780794353,0.564642111892605,0.458623187444687,0.301577093577217,0.17036817004549,0.0989307737018578,0.0700890070197072,0.060984450356847,0.0756835479003282
"[35,40)",0.0357787325250896,0.0432108618473088,0.0476582234071621,0.113755481473305,0.286612035163769,0.467331235089658,0.577545567335436,0.644531692215911,0.568681111954576,0.494056786115795,0.394435328041223,0.25656620436723,0.143411461867185,0.0819050496885217,0.0568232217267156,0.0493469864870029,0.0777620101769842
"[40,45)",0.0295319272350396,0.0344720829127894,0.0374245243938004,0.0880936495731297,0.214746549600581,0.335520864162641,0.39610167556606,0.454254259033208,0.496630325737522,0.446549483863374,0.352486643236312,0.225243240709139,0.122580883762926,0.0680208966301025,0.0464418804786612,0.0408457873240569,0.0822074960058805
"[45,50)",0.0247518912872166,0.0300965250791275,0.0334564532266265,0.0786226094408034,0.185648885222224,0.277891193913642,0.314874107474588,0.350926103700845,0.397080164696482,0.429577647322379,0.350914960422763,0.217532545913046,0.113708168842284,0.0610543521421267,0.0416414402561916,0.0382237237361867,0.0923294766535049
"[50,55)",0.0183667385743678,0.0247992674875294,0.0287357612889383,0.0671280140549145,0.153963537638006,0.22316769863764,0.246143129059592,0.269638955653125,0.301661086750743,0.337730208759674,0.339757848765468,0.216251012720893,0.10886632789078,0.0574348382775365,0.0398140295484544,0.0381233700017589,0.0892222251267497
"[55,60)",0.00888080999733419,0.0141977549039313,0.0177490657701373,0.0409498846586666,0.0910909659289925,0.129251195624422,0.140787164844178,0.152559509103463,0.167672328883191,0.182106425737413,0.188101021037719,0.14978267608329,0.078980290007407,0.0419588438593552,0.0294269693761702,0.0276434424876688,0.0476440465226927
"[60,65)",0.00282719877215495,0.00554648746096198,0.0079761101775514,0.0186869592596082,0.040575231634501,0.0566339909125326,0.0613155379109386,0.0657417209022864,0.0703476751840028,0.0733854675647089,0.0730035449552728,0.0608886151072093,0.0432858666065573,0.0255136414243307,0.017076325925377,0.0138571734941484,0.0139897934592162
"[65,70)",0.000813459302401153,0.00190577973713784,0.00329812973228457,0.00832133123537283,0.0181678289557895,0.0250189974453829,0.0267586152928957,0.0282174672597029,0.0293372566438942,0.0296131886536701,0.0289451579578508,0.0243103399220624,0.0191744357945161,0.0191132542791731,0.0129816068976419,0.00772820114652594,0.00410518488341401
"[70,75)",0.000284064170355265,0.000743540924099215,0.00149482793132029,0.00429963502497404,0.0101265071837295,0.0142138695390518,0.0150112159281333,0.0155012578271691,0.0158606389444333,0.01599292950304,0.0158880424125183,0.0135004047894618,0.0101619795407522,0.0102792679881624,0.00978660950977957,0.00419134568241067,0.00127339557521067
"[75,80)",0.000122920614225362,0.000350554387338403,0.00075793193259948,0.00240033080552639,0.00633782852518084,0.00963367680411247,0.0104393432892852,0.0107594438426903,0.0111492654230071,0.0117333864481113,0.0121594418616688,0.0101363472234679,0.00659092903708299,0.00489102916237279,0.0033499751176427,0.000570683790016924,8.5276952231584e-05
"[80,Inf)",0.000116416872520612,0.000342937246675489,0.000746691820396181,0.00234094691988548,0.00667082721133253,0.0121056627234077,0.0164716181307518,0.0215564570290483,0.0285293002756502,0.0360339168691055,0.0361806299036755,0.0222115420482475,0.00845987607406227,0.0033032030685836,0.00129399367660318,0.000108420745119968,1.4035399490081e-07
