"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.20172886720927,0.631096437360159,0.229024846070336,0.136548601616524,0.165190655732088,0.346083011113826,0.614580179185179,0.596475031185844,0.385113329112676,0.280602383018196,0.258729183802561,0.237423392287856,0.206184034183321,0.18156081705418,0.145898198454493,0.0920197075389183,0.0479742049606493
"[5,10)",0.602103635968292,2.64476924992025,1.02543869343671,0.267780300179113,0.168332895037595,0.212711525877736,0.363647302672983,0.458192637999348,0.346754209395417,0.223052567101802,0.189570336986273,0.202588028212407,0.216570619787265,0.221566794706779,0.201921467541346,0.146515311808232,0.0853788987116763
"[10,15)",0.215129616511781,1.00960567415263,4.06712228772126,1.17988665308607,0.335415392334342,0.230325363881443,0.260026436291537,0.336194044547391,0.341255053309738,0.242576912404328,0.154314854900627,0.122341942582197,0.123530940680297,0.129827294665205,0.119232549792522,0.0891375469597398,0.0604987691531371
"[15,20)",0.134363961379716,0.276184082680698,1.23599930849058,4.08136699216904,1.30495587392922,0.505877636264602,0.381886005110356,0.371191517474157,0.408292035083686,0.396114103485242,0.276730578351847,0.161058756229972,0.11635017623578,0.115389932039301,0.114872775188442,0.0934264051096715,0.0749555594245133
"[20,25)",0.174528622036228,0.186412338224173,0.377265045097143,1.4011397908837,3.02100294477025,1.16721510816974,0.634097332296121,0.487029472229252,0.447051155919679,0.499269549686784,0.492878031522643,0.333883444346995,0.192518166723503,0.147243430547684,0.147470929538432,0.132158910846175,0.110422716282996
"[25,30)",0.37007976442397,0.238413344404935,0.262203944691546,0.549749694114519,1.18136683871641,1.76794071289361,0.89898982720541,0.573871915219645,0.453832948792699,0.452441533151933,0.538711421367533,0.525402209935307,0.356983284047193,0.215702921822846,0.162963958802365,0.137665780006093,0.112403849406449
"[30,35)",0.574781427128495,0.35647495750156,0.258895247032522,0.362963017935625,0.56130501189342,0.786255860844786,1.07433134873389,0.644975494244377,0.448218376935447,0.390828737336027,0.414943987813682,0.477600586705213,0.454869385876384,0.310067565240063,0.177353993662636,0.109303473150338,0.0819714300787582
"[35,40)",0.437966934720654,0.352631935411097,0.262797644333441,0.276982005687583,0.338472286734697,0.394047855387604,0.506370145301797,0.725255084787207,0.46221289211446,0.34618433348949,0.310799703273753,0.311092412931226,0.346328206460671,0.332725933917819,0.215763821705747,0.10175205715829,0.0540964658898267
"[40,45)",0.225874814720767,0.213169702790787,0.213079047689928,0.243363041499344,0.248173438859526,0.248920247334584,0.281089576450257,0.369208982695773,0.500148507135481,0.32210360147703,0.245331595042043,0.210549927589803,0.209534226020697,0.2433221237604,0.224946898799692,0.119673019728241,0.0422783241792078
"[45,50)",0.146345447064266,0.121932524432434,0.13468515224159,0.209948426362904,0.246457340330827,0.220665921347429,0.217946637794363,0.245893028347692,0.286420555270335,0.368837637196423,0.249070096955406,0.189470920147699,0.166881901177149,0.172383770816472,0.186731259873608,0.138946654741149,0.053025778555629
"[50,55)",0.129867746304918,0.0997357243758073,0.0824605101285068,0.141161899514626,0.234160784324522,0.252869826431241,0.222700496488184,0.212465013781112,0.209956879203109,0.239711911225444,0.365594411669938,0.263664915907004,0.202547007686274,0.179009970249853,0.170256780172755,0.153785191273627,0.0967191592644874
"[55,60)",0.103660283995191,0.0927101203060559,0.056865211322612,0.0714624147127662,0.137975695162563,0.214518981027154,0.222961338782603,0.184981907183179,0.15673454437089,0.158614757642144,0.229342925473107,0.383656940318445,0.269628717416988,0.20999795254298,0.184359794691099,0.159897600989018,0.140168462161199
"[60,65)",0.0694002913065219,0.0764064951829138,0.0442654013296115,0.039799513519045,0.0613333654065931,0.112367076782379,0.163707581450113,0.158761454581732,0.120249138524269,0.107702959872295,0.135823903200038,0.207866028285207,0.306333763184671,0.225512114461602,0.189232864232702,0.146773963638711,0.111922710785868
"[65,70)",0.0459281059089133,0.0587469820017218,0.0349626877142836,0.0296639364403861,0.035254223339537,0.0510266875430174,0.0838665097077662,0.114628868213676,0.104944273679821,0.0836112897265016,0.0902147898436532,0.121669739670835,0.169480611870086,0.263595705019833,0.199123767657669,0.119614528983148,0.0710437989237591
"[70,75)",0.0292240276971809,0.0423932892391239,0.0254253751632359,0.0233836182467021,0.0279585971567139,0.030525771534981,0.0379845457624765,0.0588599260725068,0.076822934531499,0.0717165366231159,0.0679420539714887,0.0845799587247818,0.112610903725663,0.157672820222092,0.244899463454645,0.120511392606788,0.0668783949675261
"[75,80)",0.0147319111386971,0.0245858786835446,0.0151922226663381,0.0152003062377385,0.0200259676439558,0.0206105311229168,0.0187106134801694,0.0221856616342961,0.0326659454581521,0.0426519092436504,0.0490497585179645,0.0586315399953247,0.069810541034407,0.0757017239080345,0.0963199404714844,0.113982080327753,0.0554687745884599
"[80,Inf)",0.00976487628440238,0.0182152017769773,0.0131095533427338,0.0155048391973272,0.0212733655386765,0.0213956303148716,0.0178401004094983,0.0149961162233763,0.0146722752092293,0.0206946531665476,0.0392207222020282,0.0653462062599736,0.0676816470437447,0.0571648053068041,0.0679602017425191,0.0705227580770056,0.0151063190056178
