"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.13227862970526,0.597738379553007,0.21697977946364,0.129241776834349,0.157992893955688,0.332933218042174,0.585950862835088,0.56620378394339,0.366307173784941,0.266907579368901,0.245617120541369,0.224866857174599,0.194965397643648,0.171546083800787,0.137928215923708,0.0870320298816332,0.0453236254943869
"[5,10)",0.533255424660701,2.33449225198918,0.907213066080261,0.235739578702574,0.14898524060384,0.190451801456738,0.325283521023297,0.407612264397051,0.308568095480689,0.198802849245744,0.168744754295251,0.180425406522317,0.192789312529506,0.197235730666512,0.180115251532778,0.130892207467142,0.0793274321504435
"[10,15)",0.177655984333221,0.832617882313308,3.36278203670986,0.963915913202025,0.274077234314894,0.190054928853631,0.215745527144306,0.278549440200592,0.282589062865335,0.201341300569951,0.128049764962208,0.101387120940364,0.102429079622869,0.10765890881462,0.099064091307936,0.0741453678787632,0.0519407268810675
"[15,20)",0.109461068728262,0.223802599590217,0.997092239737563,3.33204263429651,1.05397700864095,0.411970611897971,0.312347158392548,0.30361252259655,0.333688164375037,0.324747944439134,0.22774875523652,0.131997211820716,0.095209847583855,0.0942655703428304,0.0940431168665877,0.0766225351205244,0.0625511750280515
"[20,25)",0.159654828077658,0.168757704277541,0.338264862689035,1.25753150910668,2.71869849285371,1.05566074480821,0.576487561078726,0.44318511415756,0.405728238598252,0.452597498335689,0.449937577197373,0.305787414609166,0.176394840561991,0.13422881252773,0.134153245264857,0.120520465660028,0.102492055435048
"[25,30)",0.402298597157541,0.257959979837963,0.280485198997231,0.587761130544106,1.26232522183848,1.88071903783671,0.964335967839296,0.616664940598804,0.487559975164027,0.484009442108081,0.57636943671754,0.565654292002989,0.386702448763713,0.233862249614718,0.175369352513576,0.147711754051933,0.123512429633917
"[30,35)",0.71641758945191,0.445802976780851,0.322170866240919,0.450905816215441,0.697510067835393,0.975757768895359,1.3302132855688,0.803144816338227,0.557769905766012,0.485713155521834,0.513917803695833,0.592094699989643,0.566029115434598,0.388523894740715,0.222155941216824,0.136122544559783,0.104308156978166
"[35,40)",0.577792994399231,0.466254038946757,0.347169222308412,0.365815767512933,0.447548562790331,0.520783688107704,0.670329485736013,0.957081704221548,0.611298224017719,0.457514875840374,0.410349424803509,0.410387665579148,0.456757265947485,0.440070010305179,0.286813747887185,0.135234277638974,0.0737799140207189
"[40,45)",0.291966411124524,0.275685768394579,0.275094709871879,0.314030265548965,0.320020795730393,0.321605986417392,0.36361141096176,0.477464511334433,0.646138941053929,0.416752324078789,0.317042830503088,0.271815957444343,0.270531682212796,0.313868544362962,0.291266708675404,0.155410473877593,0.0578768931994055
"[45,50)",0.174381353049445,0.14559202973428,0.160661356056586,0.250512143681374,0.292621871311665,0.261698709406129,0.259545773414699,0.292917184826669,0.341609310961533,0.43941255039397,0.296289232627271,0.225102481101705,0.19838692776479,0.204981736754678,0.22251412216374,0.165879280847593,0.0678627816982099
"[50,55)",0.136121608267548,0.104827342656316,0.0866735617548098,0.149027935101131,0.246760816756505,0.264349193444819,0.232946965371757,0.222855194040306,0.22044431587568,0.251330484616651,0.38252790065776,0.275119611908078,0.21181464905746,0.187393469474254,0.178427864606182,0.161283200815146,0.107456706307546
"[55,60)",0.102499286031231,0.0921868429921563,0.0564439765944929,0.0710400705309779,0.137933734572145,0.213380676354455,0.220740245813704,0.1833117000695,0.155447188613357,0.157049491873644,0.226281216284519,0.380225036445798,0.267496844964216,0.208351352952739,0.182957683026212,0.158616204085407,0.144102740251877
"[60,65)",0.0670544510079187,0.0743239676795976,0.043026177438453,0.038662966869062,0.0600359582838216,0.110066613382875,0.159222266006583,0.153941612594275,0.116734905714696,0.104434498798262,0.131449103321132,0.201833543578149,0.297370735643133,0.219008534934535,0.183724122095697,0.142760403191138,0.110855615956939
"[65,70)",0.0405372576284821,0.0522438302957013,0.031071552456583,0.0263008565499958,0.0313888065032522,0.045734326765469,0.0750907165633768,0.101905078075294,0.0930537506770144,0.0741394891044223,0.0799023537746789,0.108012617781484,0.150475060156363,0.233131673010245,0.17654967824843,0.106572829694994,0.0631221706151807
"[70,75)",0.0225673499965001,0.0330334394121666,0.0197962590418516,0.0181676057257315,0.0217212156040212,0.0237459612418519,0.0297290023943742,0.0459862404604888,0.0597903129360688,0.0557244625502385,0.0526770793436879,0.0656723726799411,0.0874024396488149,0.122242104807246,0.19040294611314,0.093836010658717,0.0505017426106119
"[75,80)",0.0100735459378147,0.0169821592921794,0.0104815788294628,0.0104713580870941,0.0138044642729458,0.0141490383645106,0.0128863011134492,0.0153387701478596,0.0225681560219013,0.0293870685333891,0.0336840230824216,0.0402768428554396,0.0480441985302202,0.0522006845898355,0.0663812381460657,0.0790938937929468,0.0386612196776275
"[80,Inf)",0.00505242644475389,0.00991230400899104,0.00707168329337298,0.0082329232284177,0.0113063143954174,0.0113944832033574,0.00951017672074519,0.00805960945437501,0.0080945572704214,0.011578915330041,0.0216142637177147,0.0352413232025225,0.0359304772108091,0.0297771908903348,0.0344075916752595,0.0372346820572948,0.00987257189247896
