"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.08979133203955,0.903631895765128,0.451959266263495,0.303772873744701,0.430532256438333,0.818873482133408,1.12248388823474,0.861966823221671,0.467935043261158,0.308624731749033,0.315686970732767,0.367651368713182,0.344439543534039,0.250464187403228,0.172511413188484,0.130685765092664,0.0820045517384074
"[5,10)",0.892283335734261,1.44311871088612,0.953047568431229,0.347466320503751,0.224928214191368,0.387633719279248,0.858213908796011,1.15045315224229,0.784776982167595,0.39189597081199,0.258275495758656,0.264969411610673,0.298865970572271,0.276070142920611,0.209265843034288,0.154008897340636,0.102086562636056
"[10,15)",0.43777430515466,0.934876665361259,1.53010543387564,0.795278236124366,0.27070168793466,0.200356879753667,0.394545482616209,0.842433912421874,1.00609763627186,0.636470883834468,0.317924144828569,0.210007682975271,0.205747863923399,0.223412364766499,0.208845764043907,0.16368966351311,0.102935906673123
"[15,20)",0.278439788189406,0.322540154826911,0.752576113929201,1.20514272060293,0.608235491234776,0.22982036958158,0.194799745632602,0.371087876743065,0.707721105442336,0.790010589550979,0.496604187663866,0.244101516183434,0.150072884897647,0.136953181877255,0.147638715280653,0.141233091783172,0.0935674588593562
"[20,25)",0.355711523311754,0.188202307571627,0.230904411550058,0.548253852674039,0.862967373398659,0.466561806154966,0.201950487201012,0.168934897471029,0.287239388884412,0.512570080689655,0.566078798039015,0.347050537920327,0.159299393222111,0.0917561665316022,0.0853524420880665,0.0976424257980309,0.0847242043260973
"[25,30)",0.586281255559304,0.281060309249262,0.14809571368059,0.179512797737066,0.404302238835217,0.636414894159384,0.38035239780536,0.164600051243013,0.123163963557243,0.197119896365444,0.353995178318504,0.387442084025427,0.22802026107523,0.101331800453607,0.0616309009568273,0.0629931920893118,0.07284848770791
"[30,35)",0.679450746486325,0.526092587316655,0.246560763893607,0.128642343932661,0.147955301136035,0.321569478080931,0.509938369578832,0.303219076671644,0.119737451488003,0.0852845909430159,0.140638755329408,0.256079562417136,0.275631508089066,0.161319383332469,0.0764127287361726,0.0508006036584562,0.0551424592025257
"[35,40)",0.426928975225556,0.577062414766896,0.430774462602565,0.200520852348172,0.101272659270497,0.113869088668917,0.248109696468137,0.39253938295985,0.221421621761581,0.0852689968922285,0.0640673738647363,0.108879864993701,0.194160873527483,0.205571882074318,0.124733816417019,0.0622199086319632,0.0402556283772903
"[40,45)",0.184143535538967,0.312756203912957,0.408752162356108,0.303844059028096,0.136811518080607,0.0676963668850703,0.0778436252345396,0.175924308931375,0.28761544258992,0.165048764874003,0.0674227254182277,0.0519760946388169,0.0840383571395487,0.14253179720632,0.152011751338963,0.0947846760476153,0.0392823727824369
"[45,50)",0.0963133428192013,0.123855500660776,0.205061108008743,0.268971545726393,0.19360507807742,0.0859205387204315,0.0439691872217678,0.0537256655735276,0.130887177576554,0.23097770087815,0.140087544945927,0.0571941056403123,0.0405189993810805,0.0604010628262782,0.10337623811026,0.115304489132729,0.0567379283568258
"[50,55)",0.0799661198205752,0.0662554089925552,0.0831422752096761,0.137238966244623,0.173553755443414,0.125244167529774,0.05885407192645,0.0327658325560286,0.0433995036499404,0.113708559781072,0.209837201189135,0.124338316469086,0.0463974939405807,0.0302685159129366,0.0466197582583763,0.0858258016967692,0.0804465332083711
"[55,60)",0.0770726518844685,0.0562533805150907,0.0454515110485414,0.0558280279283704,0.0880571444569846,0.113444045507457,0.0886872462170776,0.0460836222710686,0.0276883357581559,0.038420203185489,0.102901032461198,0.187411391470107,0.105285000714035,0.0376417350998168,0.0259042772016147,0.0428762384225785,0.076883188770924
"[60,65)",0.0585194025563886,0.0514223732835278,0.0360887002632271,0.0278167767371337,0.0327573500038726,0.054109200299799,0.0773638146540378,0.0666014240508894,0.0362821926901273,0.0220592051408749,0.031119458883879,0.0853275484110225,0.15876460079798,0.0893234865414939,0.0333048353550121,0.0239070848007351,0.0467862634198586
"[65,70)",0.0328393362192882,0.0366570019730439,0.0302416140187441,0.0195901857932868,0.0145610185418817,0.0185568941483797,0.0349427774435382,0.054418599968526,0.0474886241583654,0.0253768424038635,0.0156671678103949,0.0235425906854403,0.0689330541672152,0.132665960312915,0.0749907334106017,0.027880104075458,0.0230438279492551
"[70,75)",0.0173346347797812,0.0212953106711546,0.0216656419533095,0.0161850787017925,0.0103805550427725,0.00864980223125707,0.0126848316534952,0.0253055623601094,0.0388153153410192,0.0332860189530887,0.0184934320000781,0.012416643921992,0.0196977796812797,0.0574719233083187,0.106748905520288,0.0583353026191581,0.0175963896013463
"[75,80)",0.00986331088241409,0.0117714244151168,0.0127545376645056,0.0116291667700104,0.00891950510475902,0.00664047049645846,0.0063341077367658,0.00948109996340666,0.0181786513473889,0.0278859164634439,0.025571896640209,0.0154364346698562,0.0106202363162801,0.0160487087170711,0.0438156268302028,0.0766004576597715,0.0281590400034699
"[80,Inf)",0.00685633483971479,0.00864393337016743,0.0088852567471633,0.00853486369772585,0.00857372046344596,0.00850717562437531,0.00761662065834449,0.00679540881992204,0.00834604776066406,0.0152009875543399,0.0265529041333465,0.0306634723019022,0.0230242526906535,0.0146946738352647,0.0146413379761402,0.0311944596757649,0.0451540833869949
