"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00585238831750614,0.00944710813435767,0.00708540265804008,0.00731322424902185,0.0146108551314818,0.0319595293264509,0.05300940974015,0.0644471303535399,0.0665676093493712,0.0628609134096313,0.0486168248565393,0.0268810485997547,0.0110776959052466,0.00426255657663538,0.00188552540272547,0.00102047432450045,0.000754941358423285
"[5,10)",0.0093284635023086,0.0213552532052214,0.0164486398028985,0.0132161041418666,0.0278106634360537,0.0529806606178344,0.0719618908247722,0.0766202640896949,0.0765132177222051,0.0751956827226851,0.0645238545171734,0.0423047425401564,0.0213996106184016,0.00982348207480292,0.00485303774689976,0.0028612457412379,0.00219498875441017
"[10,15)",0.00686302385391542,0.0161350283427871,0.0483527852962828,0.0408899235445097,0.0558444515171343,0.0770538326965722,0.085399894024525,0.0827687347625164,0.0813720307087846,0.0818433424477776,0.073178739741355,0.0517852419835086,0.0301280337472516,0.0166137935113191,0.00952286697337147,0.00603672634715492,0.00468674481472172
"[15,20)",0.00670333919476507,0.0122680214587307,0.0386943567196739,0.164115224458656,0.210534995996924,0.209448983241147,0.200801605978834,0.184679085610074,0.17914373224101,0.179955924040659,0.160034903878384,0.111904928090905,0.0661675259978093,0.0392997264181486,0.0256524958447439,0.0178924189721918,0.0137970568526436
"[20,25)",0.0120716844277873,0.023269784329102,0.047634465504375,0.189772915821962,0.541027566696426,0.543688190267031,0.475190988575466,0.420511662553757,0.394824275716763,0.384350033471858,0.332024948085589,0.225075352156647,0.129901889093541,0.0776093831972022,0.0546479567917769,0.0427142635028724,0.0354882950964491
"[25,30)",0.0228817679280319,0.0384145137971126,0.0569550811484664,0.163600698376979,0.471136620386406,0.764475351830097,0.701753086925327,0.599225473677465,0.539176343947209,0.502887208852547,0.420478669635457,0.278861789357164,0.158266643436696,0.0932961029964186,0.0669927339262689,0.0567527419728046,0.05594232487845
"[30,35)",0.0320871269478857,0.0441132647049672,0.0533684049998419,0.13260586750087,0.348139916799671,0.593298149837717,0.714262574903227,0.627784340218536,0.53953261356978,0.482892559255735,0.392800312309238,0.257174214135642,0.145059113504422,0.0844658336591226,0.0598873393887276,0.0520634488553257,0.0636361509868102
"[35,40)",0.0319204249825156,0.0384323990329376,0.0423233878787184,0.0997930947850758,0.252087253484025,0.414539716601391,0.513685958709461,0.57329344505394,0.506439878603786,0.440570592297481,0.352200387800344,0.228061374238999,0.127271133742355,0.0728889530697228,0.0506099758845297,0.0439047914388204,0.0666725992141787
"[40,45)",0.0261959327784919,0.0304927183999033,0.0330594092545266,0.0769113120054971,0.188053973884561,0.29635518816863,0.350760551945986,0.402377531831987,0.43953351467586,0.395763869652503,0.312842584624955,0.199001748021191,0.108138341151658,0.060195385100173,0.0411377292291344,0.0361312544605609,0.068341347300493
"[45,50)",0.0196171728326465,0.0237649775062757,0.0263686633776088,0.0612688281550103,0.145174525480023,0.219198268144989,0.24895931505494,0.27759149475186,0.31384915800573,0.339250903484508,0.277540812912105,0.171276232957661,0.0894228194552498,0.0481851087034749,0.0328862111082909,0.0301222379759079,0.0675572637603607
"[50,55)",0.0123150437053195,0.0165523034163731,0.0191374169531973,0.0442264187796039,0.101795327507014,0.148766153235955,0.16437786141688,0.180125050188553,0.201374429898334,0.225278886348426,0.227076643785382,0.14379433026536,0.0722822131158505,0.0382622344396972,0.0265348837717125,0.0253625559892155,0.0558585674823926
"[55,60)",0.0056352128057346,0.00898135662240535,0.0112077685197926,0.0255935790504742,0.0571083765417316,0.0816514540533208,0.0890663535756061,0.0965274362312892,0.106010796962719,0.115054997318471,0.119002616945123,0.0946484688205009,0.0498274704461204,0.0265594026583584,0.0186384478470546,0.017483609195226,0.0290682182021669
"[60,65)",0.00188207236435476,0.00368198079973609,0.00528453398587775,0.0122644893458592,0.0267122275931604,0.0375566691754102,0.0407149619752791,0.0436567810692933,0.0466869684796439,0.048683243633105,0.048480708073914,0.0403823514067126,0.0287013975977376,0.0169784429004997,0.0113706688605544,0.00921171427379299,0.00925407798964625
"[65,70)",0.000558880413304401,0.00130437648196446,0.0022488814855057,0.00562154841241211,0.0123160296520153,0.0170853167516106,0.0182958226479879,0.0192950258527669,0.0200558477134212,0.0202444436002396,0.0198047651061478,0.0166112732045279,0.013102667276556,0.0130675050703262,0.00889311602959614,0.00529579022230477,0.00288462292509073
"[70,75)",0.000189465112018616,0.0004938548260938,0.000987901416907293,0.00281218692099384,0.006646278765718,0.00940232724813444,0.00994154810181682,0.0102675756869959,0.0105042795598201,0.0105890005890745,0.0105260320300775,0.0089339288787826,0.00672505741753447,0.00681556852666642,0.00651214327395349,0.00279710787352812,0.000887063901173574
"[75,80)",7.70187594871757e-05,0.000218694754378778,0.000470375782518081,0.00147326608459412,0.0039018908865287,0.00598262917251771,0.00649156644701278,0.00669023349047698,0.00692957453641951,0.00728493936538085,0.00755680281996302,0.00629450252784493,0.00409211676292395,0.00304843175887916,0.00210090681435979,0.000361588696502154,5.70102223419152e-05
"[80,Inf)",6.31200418509806e-05,0.000185855376569287,0.000404552039547069,0.00125851445686999,0.00359126089529426,0.00653289035298888,0.00878982238429924,0.0112547632967208,0.0145200024386781,0.01809965847128,0.0184371796798783,0.0115933342250352,0.00455407665580305,0.00183947706584512,0.00073809472725712,6.31556715616769e-05,8.86917291483737e-08
