"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",2.14037815434368,1.14958337928952,0.405724151610553,0.253173231486786,0.339816481676984,0.660241190886152,0.988407751880752,0.855500607600107,0.549732494401191,0.410737776939374,0.379680957803013,0.358632760726422,0.303252733262456,0.231851000491568,0.170164268920022,0.117201995570892,0.0683892351550277
"[5,10)",1.23483661185923,7.26015543960856,1.59945774281796,0.403719910866335,0.287811408696426,0.464338439974899,0.877306225296875,1.08376313479503,0.809019995785141,0.547717092026567,0.451053255321374,0.390088957020578,0.347213390801185,0.308610246106611,0.250750180493995,0.181196600363326,0.113699816008076
"[10,15)",0.468978713139527,1.71347622785301,11.0732090143452,1.84933187689556,0.508649762609346,0.408784085638275,0.607587320710635,0.95125277061718,1.02735345744562,0.762363777319612,0.535766033493235,0.370046618022885,0.264942602130008,0.239240017460733,0.213377110881427,0.163465308361446,0.106166258144864
"[15,20)",0.309125567992468,0.45801202309963,1.94943559171618,9.83010561300159,1.87736364521774,0.7378994825229,0.611643015618874,0.741979547031982,0.99808614047647,1.03888761261001,0.74876765795618,0.42726798687247,0.246638304481552,0.198823254892275,0.192712452166486,0.168142952118442,0.122148161237624
"[20,25)",0.419973267376104,0.330494914156748,0.543843302270736,1.89999275079014,5.01938076768526,1.75625282555889,0.981202950415535,0.805427176210985,0.867127580865127,1.07055661832304,1.04956653066535,0.673532364203715,0.34780575962596,0.222328600416011,0.199947251460807,0.189252409222184,0.159822769650566
"[25,30)",0.810081575206971,0.529346864068961,0.433908191718432,0.741491543630242,1.74360893417571,2.86243686476526,1.6128544586469,1.03649210594396,0.868402497380318,0.915214721269908,1.03886972274813,0.92048141982804,0.561636768966371,0.304927227045528,0.214124017663015,0.188977900699485,0.178318522276188
"[30,35)",1.25926121530037,1.03850947513834,0.66967813146618,0.638205530179232,1.01148936783823,1.67471934258479,2.34501334471327,1.51642304466747,1.03343386070935,0.899346470291083,0.902362875351398,0.929605304621034,0.79791181411449,0.500048956177009,0.280386992297402,0.189312336273925,0.181424685895477
"[35,40)",1.18201403945789,1.39128548474258,1.13704061388495,0.839609036527784,0.900432960045474,1.16719165092033,1.64451308246649,2.22167718610451,1.52459713817081,1.10210428522218,0.930404436570745,0.840945227433894,0.833362494286456,0.743657936583951,0.476573063990048,0.254108804228449,0.199230457642402
"[40,45)",0.812513686275552,1.11101033732857,1.31364160122363,1.20817587393211,1.03701507228433,1.04610240643027,1.19889811959356,1.63091049087419,2.12083272318447,1.53052590156154,1.07931823390764,0.799427046219193,0.678178298176242,0.724066341410558,0.677145901755856,0.411760693682007,0.254046688649123
"[45,50)",0.612729319791207,0.759171464065179,0.983884225154741,1.26927416249879,1.29221996531708,1.11275837638759,1.05305575020434,1.18993816112625,1.54477526824796,1.99429478273474,1.4241036075486,0.863813206583773,0.587765229032562,0.539649830089467,0.619887961486395,0.55986484559004,0.370298062930114
"[50,55)",0.528249469202903,0.583079324498291,0.644871464395147,0.853198705463982,1.18155248534243,1.1780268875401,0.98542094217749,0.936892393314304,1.01599247295377,1.32818424679805,1.79717337523488,1.15867721342822,0.64823773587799,0.475145396728523,0.470404582019273,0.537857161065979,0.508226158944908
"[55,60)",0.427308931311468,0.43185229756416,0.38143995319491,0.416941594463947,0.649341667421145,0.893883453752309,0.869382551116303,0.725199353768529,0.6444534776284,0.689934458761776,0.992281075731305,1.41029000011647,0.867376869586085,0.518170792343122,0.42238608763565,0.423132130359066,0.50827295588897
"[60,65)",0.284386420215989,0.302538162030722,0.21494812354481,0.189429456985954,0.263914767542584,0.429272950788603,0.587326154868198,0.565634341431245,0.430297420123985,0.369491121343849,0.436936360340191,0.682684962722656,1.01528425008558,0.658917576688914,0.433320889813875,0.331985889616126,0.331805851951392
"[65,70)",0.162957639110799,0.201537403114238,0.145471295135223,0.114449997263577,0.12643982201682,0.17467703642798,0.275866261969353,0.378300272738954,0.344322048026338,0.254257504615285,0.240033591332793,0.305665672516965,0.493847576964109,0.811669768726869,0.542912567630654,0.28322286196505,0.184319342974498
"[70,75)",0.0889191320828277,0.121744027446585,0.0964611429503487,0.0824744594929321,0.0845405508670283,0.0911939626032085,0.115001901203819,0.180241180218023,0.239403128088846,0.217138098800309,0.176676233982552,0.185244122382922,0.241452851417529,0.403637051061086,0.657612116844605,0.336549317933263,0.148180803665868
"[75,80)",0.0442053075134814,0.0634993123710113,0.0533387382362253,0.0519398792254914,0.0577568658714073,0.058093065042099,0.0560452279804495,0.0693676224718605,0.105076360080989,0.141552842317499,0.14580959781075,0.133944042925152,0.133522638104907,0.151985433642858,0.242918891455164,0.339053938517292,0.142214499164519
"[80,Inf)",0.0281166320872646,0.0434325052479969,0.0377606787659272,0.0411287341050807,0.0531663683503246,0.0597510950233697,0.0585453284129448,0.0592828359778038,0.0706658867997281,0.102052342393469,0.150180073780421,0.175380192706871,0.145463978672563,0.107815379331984,0.116584457031698,0.155017246294101,0.118161509424388
