"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00382485993006205,0.00635889600423642,0.00478666775271595,0.00496281073519243,0.00998130166633121,0.0218200789775555,0.0360212191344944,0.0436629583989855,0.0450588779362285,0.0424612757562501,0.0327814562721944,0.0181970262394773,0.00751531867941593,0.00287513006124799,0.00126741165519284,0.000684627281601397,0.00050711125792974
"[5,10)",0.00550232609485251,0.0125442629253594,0.00971313819954985,0.00790469705885113,0.0167685818430601,0.0318957240481836,0.0431747736123424,0.04589002581345,0.0458498506565216,0.0450010934170068,0.0385704736717846,0.0253712364942401,0.0128574739317671,0.00587324425647055,0.00289242357059283,0.00170265997821608,0.00130241408874712
"[10,15)",0.00371483700258513,0.00871167056853929,0.0264075764160439,0.0224181419436839,0.0306943046999996,0.0422310686889973,0.0466741288864629,0.045195602204816,0.0444873898893287,0.0447047244814171,0.0399420774549093,0.028365319001503,0.016543033794736,0.00909663620598304,0.0052047004841004,0.00329650536262144,0.00253787082521184
"[15,20)",0.00377645071237191,0.00695147132708103,0.021981090965567,0.0955060581688683,0.121142724050016,0.120104772362417,0.114899089515154,0.105632846734554,0.102600005040553,0.102959329536348,0.0914690960842049,0.0641730322307487,0.0380232760192116,0.0225289319948914,0.0147014112979633,0.0102598503217825,0.00781697107281369
"[20,25)",0.0081206081350611,0.0157664204679546,0.0321775292121629,0.12952171892775,0.369043230848809,0.369786794337014,0.323076192390568,0.285874828600118,0.268650364782323,0.261209384382931,0.225403628372728,0.1533337993126,0.0886683920614836,0.0528118841977236,0.037169026366183,0.0290975591298522,0.0239549277994887
"[25,30)",0.0194691896242748,0.0328896626805768,0.0485531207609023,0.140830173176323,0.405547363457289,0.652830994254458,0.599159700352673,0.511527402251404,0.460523025546863,0.429062663006504,0.358484666617569,0.238675280808151,0.135765816342688,0.0797671541154551,0.0571909845472012,0.0484778013162389,0.0478296156294216
"[30,35)",0.034502712486928,0.0477925604347931,0.0576055826793795,0.144628975921218,0.380363132460922,0.643199754302264,0.771901312130754,0.67825669855879,0.583280450586398,0.521748737099958,0.424330281101902,0.278970930574805,0.157727250685799,0.091541135278684,0.0647774592589265,0.0562831373997382,0.0701002173854857
"[35,40)",0.0428310937795357,0.0520235166709816,0.0571262485881976,0.136172334490397,0.344683545774842,0.562371565311996,0.694616774176184,0.774515874767294,0.684939171592006,0.595867271376998,0.476465122826314,0.309834226779496,0.17329117162489,0.0989021999061991,0.0685371044153971,0.0594132157120485,0.0944295945014254
"[40,45)",0.0436586287249587,0.0513408483674416,0.0555418274861178,0.130641450087867,0.319945333666538,0.500091543279014,0.590027572528792,0.676543483654189,0.738651863646851,0.665344028413498,0.526120141101259,0.336087750090932,0.183009366753833,0.101484400805779,0.0692213610088479,0.0607768636317413,0.123863313929746
"[45,50)",0.0395948604172668,0.0484958126453435,0.0537146464290309,0.126169788679305,0.299387167298048,0.448409644435261,0.507939927385049,0.566433985653738,0.640327749522248,0.691712724300467,0.566138962507422,0.350939424654814,0.183641071896321,0.0985736487785929,0.0671565111038773,0.0615001855806192,0.150488408271754
"[50,55)",0.0279828221213882,0.0380499104240958,0.0439326539548776,0.10260807701413,0.236495455405061,0.342959073091938,0.378157277303806,0.414618215427815,0.463509328322927,0.518251462160128,0.521521182999219,0.33195127618513,0.167322104556287,0.088238512091948,0.0610769321148365,0.0583335459880619,0.138037057450443
"[55,60)",0.0127979946732175,0.0206214184233874,0.025705301182933,0.059311370091918,0.132549479971249,0.188129711321546,0.20483568713369,0.222139038880874,0.243952048297471,0.264684119723168,0.27349700648258,0.217995771573438,0.115048278223815,0.0610849221559415,0.0427860197603253,0.0401206675982528,0.0694595736798201
"[60,65)",0.00387906812710205,0.00766957070653829,0.011002431764438,0.0257913117020459,0.0562532303004817,0.0785378276225995,0.0849947121520621,0.0911822777920114,0.0974907936862358,0.101649219230743,0.101174264334818,0.0844342452729984,0.0600230922694301,0.035346552950934,0.0236528732699338,0.0191907488648467,0.0193391825809829
"[65,70)",0.00104339540857391,0.00246322954843298,0.0042536893845154,0.0107442454689225,0.0235570940482863,0.0324432211368845,0.034682699108046,0.0365890699705225,0.0380102739319599,0.0383624628232251,0.0375133917923331,0.0315198358297029,0.0248518364579887,0.024721348357579,0.016814563348459,0.0100277714380957,0.00528960428825539
"[70,75)",0.000337103881729564,0.000889085128518935,0.00178375547806457,0.00513864927137051,0.0121513874732711,0.0170483390156977,0.0179876792535558,0.01858342683121,0.0190018756914709,0.0191552755934195,0.0190309295700693,0.0161810403352125,0.0121884914146687,0.0123236746650577,0.0118170757144433,0.00508157538642412,0.00152738025544603
"[75,80)",0.000131160446246929,0.00037697453083017,0.000813759350416397,0.00258305468972634,0.0068517872795893,0.010408785092909,0.0112572458510489,0.0116034126252491,0.0120170329189274,0.0126351188907708,0.0130919335502457,0.0109288717997516,0.00712296155896992,0.00529372875924175,0.00366016783622461,0.00063297254156231,9.36015736666701e-05
"[80,Inf)",0.000117983913746987,0.000350190232908358,0.000760821156166051,0.00239002224559859,0.00685035440307387,0.0124716777363926,0.0170272330155081,0.0223965778512648,0.0297421612234861,0.0375471361291695,0.0376228741660564,0.0229778905298387,0.00871721292346357,0.0033911836099768,0.0013360436945248,0.000113672133787617,1.4326947540098e-07
