"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.410586617729346,0.340042870403733,0.169517650639487,0.113982326958904,0.162865320448575,0.310111898148101,0.422210821014796,0.320871204473919,0.174773582049086,0.115802113217497,0.118745619765974,0.138203626987986,0.12905771092692,0.0939977645063351,0.0648763560974645,0.0491593933816808,0.0303196950171372
"[5,10)",0.356714299942729,0.577039448716731,0.379641765514304,0.137552872030924,0.0898703078864794,0.156546364177592,0.346839725300727,0.458628756894048,0.311134500962328,0.155838555350098,0.102903148232605,0.105944501332367,0.11926423811265,0.110079327491915,0.083574975221137,0.061525840730773,0.0402270071614023
"[10,15)",0.186067900835162,0.397231492032057,0.651017977645476,0.335693312998171,0.114157463066463,0.0856080434914836,0.170497264469875,0.361709087424261,0.427288509851898,0.270115442596664,0.134608856316386,0.0891112531343849,0.0875086571064464,0.0949298124224861,0.0888347245216418,0.0697047085026694,0.0432566589353806
"[15,20)",0.134508565916527,0.154737380325651,0.360909721551233,0.581651358962532,0.292542176700181,0.110880075884301,0.0946299052510986,0.18070428870321,0.34172020596406,0.381463343437925,0.239537783532673,0.117319760426782,0.0722719276977081,0.0658822013527417,0.0710220009276948,0.0681509037865419,0.0446361908505241
"[20,25)",0.211683970273599,0.1113496195953,0.135178346502718,0.322207332327484,0.507827256208597,0.275220884586585,0.118986432147974,0.0998284557833142,0.16885427429573,0.300799870879923,0.33339520063982,0.20393087548374,0.0938491272662392,0.0540909762136123,0.0501294140315556,0.0574107654835339,0.0495458294376033
"[25,30)",0.43411976582789,0.208904247457318,0.109181528319012,0.131532241679771,0.29642386314842,0.46659930562838,0.27822130589978,0.120344810041907,0.0901295124939771,0.143515948524902,0.258772758630925,0.283478455270078,0.167344710817814,0.0748236131203432,0.0453509976933681,0.0461087485924984,0.0532452328775654
"[30,35)",0.643942152468432,0.504265762696559,0.236907264042809,0.122301976836601,0.139622555656903,0.303121505355113,0.48229308052806,0.286551801242858,0.113723508418391,0.0803478882671447,0.132128385281703,0.241525881950063,0.260851968281518,0.154323803734001,0.0733402109387086,0.0482957922502846,0.0521236296450532
"[35,40)",0.537993641147554,0.733028456046068,0.552521630404433,0.256745259958751,0.128777917260293,0.144139374448723,0.315015588720433,0.49839170536274,0.283325934252849,0.109353076845786,0.0813637012241507,0.138121253056283,0.245847323690811,0.262235126226155,0.160934530116516,0.0802263854907366,0.0511412532396702
"[40,45)",0.293786917918869,0.498560642455553,0.654366935784691,0.486760021584206,0.218378244331404,0.108226236638641,0.12533992198278,0.284051179684526,0.461389231415522,0.266126372077058,0.108343005887687,0.0835599482713263,0.134782000105893,0.227833831897731,0.244510223503332,0.15349043609524,0.0625810196006018
"[45,50)",0.178205285174315,0.228608388816949,0.378701456836907,0.497444327475429,0.356141338528964,0.157765896722695,0.0810701669264531,0.10036648266643,0.243632568168215,0.428313177037084,0.258850335990803,0.105361921410018,0.0750792697216985,0.111595063680024,0.190839242527701,0.214070662942412,0.103506099453785
"[50,55)",0.171577996532006,0.141737839824089,0.177198929933345,0.293295633233548,0.37063291324203,0.267098481288397,0.125176448701406,0.0701178017595143,0.0931297010042781,0.243046085924023,0.450432244127874,0.265633651064809,0.0994716792322649,0.0648233645259049,0.0991408215365779,0.183048516808423,0.170212672712866
"[55,60)",0.205361208119373,0.150068846676413,0.12063546084462,0.147726263704929,0.233143117432261,0.30090395538206,0.235312583168872,0.122408924315781,0.0738653000870017,0.101736913159709,0.273173185842491,0.499677543804128,0.281990350749287,0.101403245168258,0.0689876269154992,0.11303167607961,0.203434907781197
"[60,65)",0.192029107009404,0.169163435484702,0.118625372864181,0.0911255829682373,0.107437028613519,0.177870515630615,0.254483557600709,0.218173596765404,0.119304914969987,0.0725937194593961,0.102432685813946,0.282369888510022,0.523058802511668,0.296655438875213,0.110852782253923,0.0786420181712286,0.154968164496192
"[65,70)",0.122276854084874,0.136504086551119,0.112505258295884,0.072624375365613,0.054136752078492,0.0695303277543344,0.13162614304248,0.203456326254145,0.176314601692688,0.0943338632720696,0.0583598687108486,0.0887727381173997,0.259355786621326,0.494953924493289,0.281099385694819,0.104462226421042,0.0870825138614568
"[70,75)",0.0678082823648372,0.0832694516937681,0.0845906809967903,0.0629037844851185,0.0403115566007587,0.0338603941726279,0.0502598229291934,0.100322681759582,0.152032575059847,0.129616378573038,0.0717141432085514,0.0485253337147386,0.0778681376431891,0.22585487000962,0.417342021116638,0.22827814992807,0.0681188090998365
"[75,80)",0.0388642619043332,0.0463676002709024,0.0502052912849286,0.0456565514549304,0.034920294068719,0.0260397082270471,0.0250343147723429,0.0378281181681448,0.0721885906790672,0.10997575891782,0.100153499663323,0.0601374635550553,0.041784523572697,0.0634857793312735,0.172668039747787,0.301512211725048,0.107628272086465
"[80,Inf)",0.0282962173859134,0.0357877530205614,0.0367790065234209,0.0353002886908199,0.0355755238512579,0.0354971229534052,0.0318948607230872,0.0284661362178504,0.0347447766038984,0.0627719185092395,0.109938916413032,0.127770343208978,0.0971992557260252,0.0624752180851418,0.0608239060934547,0.127053318769211,0.183387787853735
