"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.847429629034338,0.338340270512779,0.0521393892419429,0.0261885439223077,0.0340340526578096,0.055875914694946,0.0718381846500473,0.0725248483424957,0.0699402816866154,0.0651262853194223,0.0513680726366431,0.0314175232933568,0.0139731595301826,0.00418051710159366,0.000948740336219583,0.000292348950743414,0.00141750358711156
"[5,10)",0.326147737634142,4.65568816667972,0.387881428414059,0.0329722456597308,0.0384882957000519,0.0805490685596557,0.13118623812585,0.133386222309985,0.122718559821895,0.133956372105384,0.130814290178579,0.0808085549395949,0.0335584447320628,0.0132946108135227,0.00585899951785556,0.00288180910323502,0.00317488225095979
"[10,15)",0.0516479255000849,0.398780766085588,7.1261023143782,0.455982558247526,0.0626583974550521,0.0671976100322439,0.116214398942964,0.150638376704921,0.144452692256971,0.150973348562523,0.161893749659436,0.105915388195972,0.0350409031622631,0.00995160369547473,0.00487648826144617,0.00377318475701144,0.00246778385422671
"[15,20)",0.0294997851503265,0.0387049045859809,0.508733100834772,5.82088066986972,0.351715112736982,0.0790627445838387,0.0712208294459805,0.102365501649048,0.125936083459997,0.129098552280872,0.118311821961277,0.0741526093134153,0.0230258676520872,0.0046891762830286,0.0015187438692408,0.00132512747206026,0.00131317091590945
"[20,25)",0.0435119156903933,0.0512782496135694,0.0808698948382913,0.395517095860001,1.87108628977606,0.239485120633446,0.072272645969565,0.0570079045506811,0.0782865013429175,0.0988549091023668,0.0839199611846484,0.0438231659203162,0.0131855335840484,0.00273198111129969,0.000668851892733429,0.000429791089689803,0.000613209784015096
"[25,30)",0.0732305545019604,0.110011522079116,0.0889067144919268,0.0919881877130994,0.24543070163528,0.54035997692831,0.151993326923689,0.0459890642761354,0.0364002706648057,0.0541279577081729,0.0614633635180617,0.0347714569130037,0.0103116187431702,0.00246484444785593,0.000682465121567411,0.000325841064618282,0.000285487623945095
"[30,35)",0.0906436673092403,0.172496533206809,0.148031832942611,0.079777724649692,0.0713282445912066,0.146362595489638,0.271407098827506,0.0891298449541117,0.0300694774543071,0.030147321089867,0.0477938164519294,0.0435884194045464,0.0165189096371661,0.00401763392035744,0.0011164775274076,0.000449079852917738,0.000168344374191998
"[35,40)",0.0910927568759149,0.174589436499077,0.191005424380898,0.114141384249511,0.0560063869557607,0.0440741467028738,0.0887248771159207,0.149547409018878,0.0608618395063531,0.0322563107740887,0.0405804066150578,0.0525702676553547,0.0303193960862933,0.00800637505156035,0.00175599959819262,0.000570417510866274,0.000157162193189912
"[40,45)",0.0930956893985521,0.170224637842509,0.194106863934852,0.148814372538851,0.0815069312319121,0.0369691215609934,0.0317209333421396,0.0644922149900266,0.0995967821149466,0.063346265833501,0.0442010076228533,0.0410638561444287,0.028108432492312,0.00985611360943378,0.00225397826176608,0.000682101937169411,0.000234384586318463
"[45,50)",0.0934661123593729,0.200341638953434,0.218731442194571,0.164479487061322,0.110968975034601,0.0592723075951612,0.0342897626503269,0.0368566237726604,0.0682964126746636,0.10175350398934,0.0708724680009027,0.0325390310374821,0.0147299270986372,0.00685657948562438,0.0028454480720336,0.00134356543860802,0.000648130811254624
"[50,55)",0.0767057272035113,0.203563394026625,0.244049352560531,0.15683939645649,0.098017869164069,0.0700298452196456,0.0565619160653378,0.0482451763547469,0.049586618731343,0.073740787182766,0.0918042237049083,0.0448517629484393,0.0121906266614483,0.00510189170859629,0.00388502170781669,0.00350781278767061,0.00209608786614945
"[55,60)",0.04418860637952,0.118441983990082,0.150387063363358,0.0925885529102932,0.0482111588284907,0.0373158698894422,0.0485878141136259,0.058868304927206,0.0433906238087386,0.0318893086510363,0.0422462484234451,0.0522185130668447,0.0231960501168723,0.00703505326992843,0.00411032285165619,0.00441212692658315,0.00370743444319476
"[60,65)",0.0169183819010508,0.042342452176493,0.0428304419195375,0.0247498579271253,0.0124872664348158,0.00952628076119423,0.0158512481649199,0.029227235348713,0.0255681107448975,0.0124270181534543,0.00988452302422328,0.0199686524235198,0.0348547551504551,0.0151900600544162,0.00371903630541107,0.00221974960307369,0.00341049062834142
"[65,70)",0.00434877073917685,0.014411928888605,0.0104506340071618,0.00433037560681794,0.00222289865475687,0.00195640312759415,0.0033122625299042,0.00663094494740577,0.00770264733457218,0.004969882854609,0.00355412930507083,0.00520314033571578,0.0130507779526007,0.0198942475903736,0.00554122309874669,0.00156897501268096,0.00244195918423715
"[70,75)",0.000890300279563164,0.0057295772664151,0.00461965331589726,0.00126522038843195,0.000490935646475404,0.000488654529243108,0.000830342010998132,0.00131194775300045,0.00158904674301219,0.00186055253530856,0.00244145134475211,0.00274237424003318,0.00288240734467209,0.00499872594855524,0.00607329159180028,0.00232049786855635,0.000996576945993289
"[75,80)",0.000242607478026769,0.00249217093298191,0.00316099473427766,0.000976231464051193,0.000278975145976783,0.000206319740473348,0.000295354843057528,0.000376875995173672,0.000425255296561525,0.000776897271204145,0.00194941601759487,0.00260322845116869,0.00152139653926564,0.00125164786345527,0.00205208373359512,0.000753134558289419,8.53999518673978e-05
"[80,Inf)",0.00150156305493077,0.0035047496760268,0.00263900117376376,0.00123490390072431,0.000508082159181989,0.000230748569152106,0.000141330500249181,0.000132547173689053,0.00018652895639853,0.000478392325411396,0.00148694317198197,0.00279225147287175,0.00298381615738691,0.00248668800693132,0.00112497041010773,0.000109012031806266,8.30701705624499e-08
