"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.95538816655108,1.05871819543887,0.364912988520439,0.22948019983912,0.310820536309673,0.599812316643676,0.894830339143652,0.774239625864715,0.496027191301979,0.371027546591153,0.34350901609496,0.3241463420253,0.273155645424149,0.207888543286626,0.152039928186509,0.104576352842457,0.0615049246598196
"[5,10)",1.01742205533147,6.69785341976915,1.33358796093455,0.322394504915693,0.232850161463375,0.376047259752529,0.708628889095659,0.876876030781272,0.6522874487091,0.44136874856702,0.364198624680846,0.315551631014468,0.281123437504814,0.249420954992389,0.202052390872628,0.145865156522123,0.0925877405796457
"[10,15)",0.361473333676024,1.37501336411223,10.1347117839417,1.48449400784548,0.394059793820768,0.31769424107319,0.470027186301097,0.737985603987021,0.798242814396079,0.591114262367789,0.415370021103558,0.286833799467101,0.205530716145526,0.185729368908828,0.165260240481144,0.126414841012377,0.0831856828719472
"[15,20)",0.258495341000672,0.378447033319486,1.67831244214711,9.0686245681667,1.59131198835048,0.622986402145658,0.513329733814214,0.619307525135415,0.83433412889774,0.869708534555287,0.626271005310723,0.357121168122368,0.20595870646329,0.166181376504175,0.161028808357039,0.140365395454185,0.103307094220132
"[20,25)",0.397378387661569,0.310228044263928,0.508592229942434,1.80243096286819,4.76494521445939,1.66204721724161,0.926650165257287,0.757308105865527,0.813604259872704,1.00495161242781,0.984165416306199,0.631543956700813,0.325830597520732,0.208339833349469,0.187632734712964,0.177475183961375,0.151651670465185
"[25,30)",0.786109521154647,0.513594162649039,0.420329698828134,0.724834312354462,1.70372229465282,2.78195997316055,1.5684598413308,1.0049171362038,0.841124437258126,0.888030609521589,1.00753061923442,0.889618165336293,0.54069641970689,0.293165785788728,0.20674509821521,0.182972926495448,0.17447079150589
"[30,35)",1.12907507274404,0.931774768797997,0.598712264176127,0.575004229483055,0.914541438897752,1.51006860433331,2.11392399742942,1.36077050745174,0.926219982132798,0.807305937414267,0.811910991467339,0.836080892148575,0.713904885107767,0.444000047683531,0.248973586557482,0.169433994041682,0.164340824830952
"[35,40)",0.972461488916597,1.14774441799443,0.935745966996531,0.690551182345058,0.744003680825209,0.963073852064902,1.35456630322664,1.8353685323153,1.25364085220504,0.90656603312972,0.766164889056772,0.693757859633176,0.687789543898077,0.610547669552417,0.388179018311262,0.207511101163742,0.164509480401396
"[40,45)",0.660248889782816,0.904797081116905,1.07263081732889,0.985904170341341,0.847073062684959,0.85426924033791,0.97708922138864,1.32854487693615,1.73278618441006,1.24749459600269,0.87959443336726,0.651790090743229,0.553498781262756,0.591832409699257,0.550500887897573,0.333455477569982,0.206231846687562
"[45,50)",0.532480889828505,0.660099531518956,0.856411256294955,1.10806210549351,1.12810230066575,0.972429510924159,0.918235119386424,1.0358581749211,1.34503440812675,1.74007992887589,1.241002450451,0.752626373170144,0.511840413781074,0.470737603948609,0.540762294715545,0.486887614664087,0.321619360184659
"[50,55)",0.512947197122023,0.566738603547474,0.626156259501206,0.830212609888481,1.14949763619468,1.14795561584107,0.960861566644087,0.910877028414084,0.986767409868798,1.29124579616366,1.74900909157469,1.12811769908341,0.630480192904211,0.462205960957749,0.458400444509621,0.524242783407633,0.497222950324825
"[55,60)",0.455910384258262,0.462507481498681,0.407269363875607,0.445909219867487,0.694780154839545,0.954716271798165,0.931975591834199,0.776871624361449,0.68872193907537,0.737598322620181,1.06257218244876,1.50869817273005,0.927154631485841,0.553762804415254,0.452073828170022,0.453817159922537,0.551018348732173
"[60,65)",0.330730606612732,0.354708205439151,0.251219877518229,0.221379224480988,0.308575565631933,0.49951671303906,0.68505026957295,0.663014092123715,0.503475892523094,0.431818166589395,0.511212110431248,0.798138465247549,1.18784306058202,0.770020907236623,0.50649428696435,0.387666591889755,0.392012099232948
"[65,70)",0.216255451678536,0.270383023399372,0.195042901450138,0.153465712459059,0.169517400164046,0.232692355381521,0.366047467332962,0.505660546564073,0.462522705574343,0.341206683564155,0.321986401250045,0.409564145930256,0.661568639041838,1.09186543867322,0.727703273692556,0.377972224663709,0.247069912006251
"[70,75)",0.142674644896602,0.197589158667886,0.156556312041298,0.134148315318021,0.137721966427879,0.148032368906482,0.185165597580438,0.29001748711079,0.388101188808067,0.35358812846415,0.288071075492633,0.301620010327684,0.39255407392941,0.65645804144431,1.06779171469765,0.546108024316983,0.24178183838709
"[75,80)",0.0867832949625105,0.126143297559584,0.10590434142726,0.103408251957312,0.115198212667962,0.115856872590367,0.111434860401003,0.137103001347033,0.207892252282035,0.281535717089832,0.291340314020009,0.267759690960164,0.265703217368881,0.301526871761575,0.482938755840323,0.670146746294915,0.284475428223885
"[80,Inf)",0.0651522319979972,0.102207523980604,0.0889571890031669,0.0971498318149871,0.125652770360249,0.141017971085718,0.137969392183143,0.138743715836992,0.164124321240583,0.23739071024602,0.35272484654778,0.414999056463679,0.342968846142607,0.251595436576247,0.272931673746302,0.363129493330465,0.280272624736826
