"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.732460274229945,0.606574324947698,0.30210928475767,0.204036789031766,0.291281968069104,0.552005555055927,0.754200873972137,0.578188546730085,0.312936684822844,0.207033650973907,0.212201265836954,0.24694392626054,0.231508518535087,0.16864007452358,0.116312520706628,0.0881002474358383,0.0585021560108544
"[5,10)",0.610358333335075,0.988685158382062,0.649124687710466,0.235684363124147,0.154096624609089,0.26628024750327,0.587305732921538,0.787389679454818,0.53503966644306,0.26715339101875,0.176687576780524,0.181247404585291,0.204442371733336,0.189199650792011,0.143804995114771,0.105876201674359,0.0731908994774917
"[10,15)",0.317980629438549,0.67899075924427,1.11574605577072,0.576398464570651,0.196580373056743,0.146172137585001,0.286495597103477,0.613134438468659,0.733163567148094,0.463606343143894,0.232181624965848,0.153254904848306,0.149695225773901,0.162583007791648,0.152554196294744,0.119991930549854,0.0785297064986646
"[15,20)",0.232837630482012,0.267285011277579,0.624929338436097,1.00570731785842,0.507938879060655,0.19299379094868,0.162385992093669,0.30790511381669,0.589360147666042,0.659579813729558,0.41661653743445,0.20528544478353,0.125474075321015,0.113839100938323,0.122720177735159,0.118074560876846,0.0819935573121912
"[20,25)",0.35373171680733,0.185974188616267,0.226810922270675,0.540539165987523,0.849293348464966,0.46267132727202,0.200653265478372,0.16623165138112,0.282083667534534,0.503750036787439,0.55817137799286,0.344604904995998,0.158319996300908,0.0906670912193785,0.0837674822853276,0.0958772318028673,0.0868676820789789
"[25,30)",0.657285823646657,0.315100370873559,0.165363183028711,0.201376813109499,0.453652179620324,0.710621779295042,0.426673536541471,0.184150513040189,0.137466171039051,0.22022368054212,0.394696010823956,0.433001624923742,0.256070959833396,0.114029016092551,0.0690386684053357,0.0700837290822678,0.082497921139126
"[30,35)",0.796571027610707,0.616454263289808,0.287487413262195,0.150293897685617,0.174511200225981,0.378462074366211,0.597734696711905,0.354740185496296,0.139632035999194,0.100061850278,0.165195821085132,0.299923714763551,0.323371067225349,0.190049119456274,0.0902569384968844,0.0596683356600371,0.0642187295227591
"[35,40)",0.51392891989722,0.695540520037333,0.51778884595489,0.239831257082326,0.121670947527798,0.137466124294986,0.298542720590725,0.472954099352998,0.265678833219664,0.102419913274053,0.0772649826351875,0.130923677911486,0.233510424052818,0.248373027189785,0.1518443188085,0.0758046576647257,0.048765137990318
"[40,45)",0.239043679842008,0.406168196027102,0.532089969268967,0.394508952794179,0.177434606688421,0.0881872514508179,0.100987677328632,0.228320113179544,0.374774007713412,0.215204813333234,0.0881907776469617,0.0676933272527212,0.108822517828026,0.184800246793802,0.19898020417049,0.125396028295701,0.0540072285942776
"[45,50)",0.140253726835896,0.179859468453291,0.298391362006361,0.391558029653879,0.281014130565855,0.125292959794867,0.0641807109390398,0.0780592367614439,0.19085549206172,0.33705616497545,0.205215773730319,0.0839771621751777,0.0590034358153037,0.0872656882852224,0.149533275427799,0.168884909126047,0.0897708012903567
"[50,55)",0.127534796056771,0.105532416166148,0.132578156583479,0.219418143541853,0.276240838140455,0.199219865017836,0.0940031276347628,0.0522432108351221,0.0693877980160241,0.18206144769892,0.334719630977237,0.199169455073815,0.0743604309374533,0.0481972197393736,0.0735577395755867,0.135685531643772,0.136488446639026
"[55,60)",0.126486902422462,0.092260998327774,0.0745804499299054,0.0921426451834521,0.145347732649305,0.186262709886853,0.145452282105005,0.0754452379694535,0.0453912644551597,0.0634943283303933,0.169741963511961,0.307684653676224,0.173170830480128,0.0620362662897533,0.042447072987207,0.069674122125206,0.127921576060211
"[60,65)",0.0946477676070761,0.0830641174014638,0.0581453189035794,0.0449523822790947,0.0532989641337557,0.0879210591528825,0.125171969024065,0.10740292254778,0.0582426840622171,0.0356079713204844,0.0505829990965684,0.138220013365116,0.256661897535646,0.144828895983297,0.0541602163254653,0.038559461937202,0.0725118589903855
"[65,70)",0.0511645132558962,0.0570463072961823,0.046864784379316,0.0302659860812877,0.022651519617825,0.0290544474914986,0.0545929356027069,0.0847771708702157,0.0733989454071375,0.0390821196968146,0.0243304043362847,0.036745698280705,0.107478075756146,0.20627665326832,0.117110686224962,0.0435971315048662,0.0340362665138986
"[70,75)",0.0244339661584738,0.0300220688802026,0.0304477402856926,0.0225911732011984,0.0144904729701743,0.0121800505081363,0.0179519083895243,0.0358866133326865,0.0547213224098917,0.0463694428027596,0.0257107741495566,0.0174087680971497,0.0278294415452583,0.0810878834382884,0.150065990098743,0.0822070384555254,0.0255422061956794
"[75,80)",0.0119972008165557,0.0143284858084771,0.0155245224245172,0.0140901121122719,0.0107512233728946,0.00801510442783425,0.00769323943786656,0.0116135533281955,0.0223545428581104,0.0339484675960599,0.0307436635810726,0.0185236726448917,0.0128437063079277,0.0195682800169251,0.0532898260780026,0.0931247651369324,0.0373208519776498
"[80,Inf)",0.0063617384439664,0.00790970283465284,0.00811337071652387,0.00781338053221042,0.00777860591522512,0.00753418232118666,0.00661192885996413,0.00596595293422979,0.00768838356147221,0.014410052738489,0.0246955729971945,0.027158171793061,0.0192872175028082,0.0121993809189709,0.0132219297147663,0.0298024993479621,0.0440881399431955
