"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00427769179262771,0.00679086224325324,0.00508082678893666,0.00525547778384282,0.0105431469675269,0.023087445049842,0.0381749077825655,0.0462461034859909,0.047699379421085,0.0450119277780469,0.0348274927069698,0.0193239808642365,0.0080131452228215,0.00309749277338257,0.00137047564675213,0.000740463468314327,0.000539488566972841
"[5,10)",0.0072193836283943,0.01655901502697,0.0127024718905017,0.0102284723310618,0.0215025588303794,0.0408805519854591,0.0553511898914969,0.0587963322127412,0.0587124325301127,0.0576709221739689,0.0494811365032125,0.032512888648165,0.0165273519031776,0.00762055078457414,0.00376697301029522,0.002216717420577,0.00168550189984749
"[10,15)",0.0055732029552205,0.0131064028308127,0.0390924891509507,0.0331756696019643,0.0452927727152672,0.0624205359783885,0.0690633885342407,0.0668761485085031,0.0658026273097609,0.0661530966400373,0.0591224690342557,0.041894078665541,0.024453093244426,0.0135255416365753,0.00775988718242809,0.0049125643580263,0.00380726309321907
"[15,20)",0.00561082912843319,0.0102718912653464,0.0322897041936715,0.137165513336735,0.175486181936949,0.174427239750679,0.167080339039292,0.153631715906202,0.149182552486276,0.149779155337645,0.133116417658596,0.093192379665475,0.0552523446936113,0.0328723448132181,0.0214622885901039,0.0149630630982804,0.0115837290750699
"[20,25)",0.0105641215880802,0.0202664683852303,0.0413734340533294,0.164699096728766,0.469624680675506,0.471439908157747,0.411884914711905,0.364457764179612,0.342508447634486,0.333269284394857,0.287726697715533,0.195292415057386,0.113021136936891,0.0675977486218064,0.047563356171537,0.0371675149642517,0.0310399590752335
"[25,30)",0.0217066174146606,0.0361541227768487,0.0535024045962565,0.153608676357472,0.442363708053922,0.716848374605506,0.657717664007832,0.561458762458857,0.505536428435679,0.471329554662364,0.393900587655224,0.261593493090829,0.148892540819504,0.0878544563082877,0.0629815124997614,0.053288834416317,0.0522994550729202
"[30,35)",0.0340799089148024,0.0464806497617828,0.0562079624609548,0.139711108420783,0.366972215905643,0.624516126570242,0.751230521723528,0.659955625050166,0.567519536712132,0.507857055640959,0.412995167539402,0.270790470312368,0.153186455010068,0.0892926334587618,0.0631834238429825,0.0547902411054844,0.0650850464559229
"[35,40)",0.0390351878938291,0.0466827211162914,0.0514614373138265,0.121463885686034,0.307018965111904,0.504060556532899,0.623986844579998,0.696203642880014,0.615544387543801,0.53558328487845,0.428130770246197,0.277635288272724,0.155375919655979,0.0890786605670162,0.0617273981402848,0.0533826963863067,0.0760380141025
"[40,45)",0.0371629660819231,0.0430281342187054,0.0467380302266682,0.108868148083604,0.266321235527093,0.418922627777949,0.495288253346054,0.568166846764468,0.620378429374314,0.558850191852059,0.441758865431874,0.281404299807433,0.153343523516414,0.0854445055307175,0.0582708395605506,0.0510107809951822,0.0871701375256751
"[45,50)",0.0313868219004361,0.0378269587653096,0.0420532377957556,0.0978264442797912,0.231927308482432,0.349565147362028,0.396680444699502,0.442451443966896,0.50016983245896,0.540346946245653,0.442086215425815,0.273236110876018,0.143094087556997,0.07719439184553,0.0525602656173623,0.0479605724883538,0.0951608854909957
"[50,55)",0.0211371326492528,0.0282480406448113,0.0327119140376577,0.075672946788973,0.174277328331238,0.254269468187835,0.280768514490032,0.307835837292786,0.344121253875973,0.38477877418157,0.387451331633281,0.24580903456654,0.123986934049356,0.0657096280399234,0.045442240057441,0.0432478105747107,0.0854851100208875
"[55,60)",0.00985752107596074,0.0156009653602722,0.0194828860404988,0.0445283578028657,0.0994244874979998,0.141932474890686,0.154733398159915,0.167789451162258,0.184248603343156,0.199889269566282,0.20660702950963,0.164412777794906,0.0868523838139682,0.0463420955505204,0.0324320608545522,0.0303131795034803,0.0473285468355173
"[60,65)",0.00317207061949487,0.00615414760572785,0.0088247653959122,0.0204868745449563,0.0446515331113396,0.0626897442377931,0.0679265834441325,0.0728689343853068,0.0779125882649783,0.081234739821945,0.0808708283948489,0.0673985357081522,0.0479473591112492,0.028379382601674,0.0189853380719156,0.0153703773040769,0.015348249337262
"[65,70)",0.000850893407641639,0.00196913739222337,0.00338726405601945,0.00845825360523522,0.0185324978443313,0.0256692024725334,0.0274764145365051,0.0289906136185962,0.0301266857801146,0.030411012345534,0.0297419886111386,0.0249556801010296,0.0196937294052127,0.0195727294767744,0.0133426736392434,0.00797650327633309,0.00452955504467628
"[70,75)",0.000247995955958219,0.000641195676462268,0.00128014220029304,0.00363776355959686,0.00858979179950887,0.0121218829292482,0.0128072534397039,0.0132333597910594,0.0135340230427781,0.0136398972236107,0.0135490593451366,0.0115047373165962,0.00867864207437681,0.00878923917065688,0.00850143799256544,0.00367945748490901,0.00124829875812903
"[75,80)",8.52855434758386e-05,0.00024016345297177,0.000515833529603616,0.0016142747485594,0.0042724026789347,0.00652817410536655,0.0070689444232435,0.00728435601539207,0.00754112460761498,0.00792202873151126,0.00820752185029587,0.00684434921364537,0.00447215120736949,0.00334440970616549,0.00234197522875267,0.00041381262429998,7.11543701294521e-05
"[80,Inf)",5.11596547067311e-05,0.000150348606072214,0.0003291453916768,0.00102891361104671,0.00293767243779329,0.00527504593818308,0.00691363025746877,0.00854269689869619,0.0106100016200663,0.0129414847261923,0.0133570936599741,0.00879827260258808,0.00367675228686583,0.00156363737919084,0.00065416999652089,5.85834782658535e-05,9.38328714726642e-08
