"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00256415110574721,0.00408661746186919,0.00305462594768679,0.00318051097257102,0.00639688740498789,0.0139615860833466,0.023021539805951,0.0278631272799523,0.0287294228359104,0.0270802044984952,0.0208447975653284,0.0114579101252664,0.00473503334091055,0.00184321650322899,0.000817864768542837,0.000441467909048765,0.000326086884142963
"[5,10)",0.00429026538775641,0.00985884711678454,0.00753536850901945,0.00614950413260538,0.0129033447848408,0.0244197070096586,0.0329865537695643,0.035014280918975,0.0349665742512234,0.0343257799179653,0.0293475737187796,0.0191442827473174,0.00970156581422661,0.00449592303833078,0.00222746207977005,0.00131029280937278,0.00100624655328341
"[10,15)",0.00338929140745528,0.00796407238435975,0.0238773561056644,0.0204478333120603,0.0278406407679993,0.0382231880851257,0.0422142625408723,0.0408556180790906,0.0402131305914405,0.0404154309959813,0.0360141603481092,0.0253720742249462,0.0147863598595556,0.00821655018378582,0.00472309577793867,0.00298880820313977,0.00233142971486442
"[15,20)",0.00372766936335857,0.00686531411314741,0.0215991623239033,0.0931203196897765,0.117863864748485,0.116782794774433,0.111706934209284,0.102670413172426,0.0997114472376613,0.100049601602801,0.0886151632368694,0.0616552578190156,0.036506381412251,0.0218223896630886,0.014278730319545,0.00995187956772175,0.0077283543485324
"[20,25)",0.00792092715409158,0.0152191165690629,0.0310696002321016,0.124522406170651,0.352844550362842,0.353803186174641,0.309069739033377,0.273416658693082,0.256958767956145,0.249830146291938,0.214900190711467,0.144951844106063,0.0837954005120813,0.050386100396599,0.0355444823124843,0.0277910784917675,0.0232772538802827
"[25,30)",0.0180370861351061,0.0300505135621462,0.0445048820398646,0.128727104008606,0.369135699016893,0.594788011008612,0.545820796707801,0.465865455023366,0.419481695453744,0.390788705252168,0.325410771620042,0.214802805868266,0.12214347345843,0.0724782231019786,0.052101103447948,0.0441413677680778,0.0437089689705111
"[30,35)",0.0302503616616362,0.0412869667274535,0.0499924632256629,0.125237921035722,0.3279785003393,0.555155518452211,0.66683609345478,0.585739739547349,0.503764071548617,0.450483394398312,0.365061468081491,0.237962762248796,0.134488279701216,0.0788346157737339,0.0559417055200704,0.0486138004089233,0.0590400008606826
"[35,40)",0.0367162566581783,0.0439494635797551,0.0485209671891301,0.115433898143295,0.290968648729174,0.4751792033791,0.587404169574583,0.655276387655917,0.57947223210131,0.503869779940346,0.401393570954701,0.258771552592882,0.144664560507558,0.0834006851744297,0.0579596254566713,0.0502615537022591,0.074475353581867
"[40,45)",0.0370680032138328,0.0429739431655478,0.0467615933625002,0.109768271209329,0.267749346374379,0.418941790588949,0.494655996379071,0.567383082268518,0.619476234885627,0.557701847935563,0.439286085199633,0.278101470050186,0.151349543129036,0.084820435683147,0.0580293484948774,0.0509787389927847,0.092057836128974
"[45,50)",0.0338570595453183,0.0408787436653586,0.0455400641674144,0.106726477341063,0.252252121387861,0.378187943808999,0.428627352193558,0.478065134312118,0.540414621068555,0.583973479964271,0.475980250325719,0.292200655042496,0.152799856594847,0.0829436894182486,0.0566895811063914,0.051971621738383,0.109815524118202
"[50,55)",0.0261233495723857,0.0350334744869091,0.0406774387725259,0.0947542581681571,0.217500704687138,0.315668672612332,0.348177716871907,0.381744733383573,0.426683978838392,0.47711471989365,0.479538842558508,0.302120402191927,0.152189293612801,0.0812165161419092,0.0564144352749938,0.0539609622120362,0.112660368970117
"[55,60)",0.0149453913768616,0.0237859668721017,0.0298268218529053,0.068616966300923,0.152692713592495,0.216875358638459,0.236218920007656,0.256147354249833,0.281146625304881,0.304849697613685,0.314449388902169,0.248699023040009,0.13140514253113,0.0706414470131918,0.0496269555087684,0.0464905883785594,0.0748106998820515
"[60,65)",0.00614158629393807,0.0119861354176947,0.0172849415204087,0.0404004142110138,0.0877749084952973,0.122629840193576,0.132753430441614,0.142393816654181,0.152148032479274,0.158519672343896,0.157510836559534,0.130667625031495,0.0931529851323474,0.0556045162932057,0.037241220335547,0.0300520996843228,0.0300096191819639
"[65,70)",0.00202798116218321,0.00471179365907079,0.00814753443053597,0.0204856329256826,0.0447704027518693,0.0617253388891452,0.0660097850556594,0.0696351710439138,0.0723295518893442,0.0729917234149769,0.0713018408063209,0.0595861426457352,0.0471672022349557,0.0471480260252234,0.0321261431245141,0.0190650325576725,0.0105829299380193
"[70,75)",0.000680695463247322,0.00176588128485679,0.0035428048807201,0.0101395915504498,0.0238911049655345,0.033565000365209,0.0354332391557913,0.0366073581224404,0.0374323212781068,0.0377378632115379,0.0374654040493153,0.031665555256364,0.0238966895975567,0.024302020298551,0.0232310869067297,0.00993608862043238,0.00324875403231677
"[75,80)",0.000282264523671903,0.000798004507193544,0.00172228226836012,0.00542902427430468,0.0143501105224754,0.0218459695083986,0.0236548679727121,0.0243873453938503,0.0252623620911643,0.0265782345100864,0.0275299652314021,0.0227887403073628,0.0148140723571101,0.0110791678700196,0.0076331053851638,0.00129645203698542,0.000210953053341548
"[80,Inf)",0.000232137352871021,0.00068233230163044,0.00149583313799766,0.00469416376875438,0.0133824653452833,0.0240852211414549,0.0319861411129557,0.0402342335268513,0.0507925677275679,0.0625285183233655,0.0639958314378724,0.0408294503487349,0.0164707988752666,0.00684746863176558,0.00277879924727735,0.000234876926171823,3.45569580810369e-07
