"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.85839997521798,0.976169966570903,0.33419212121371,0.208570070870862,0.2815036134652,0.546098476810712,0.814662136322217,0.704871266726811,0.454187307067064,0.338573777933867,0.312646146333495,0.294754563772563,0.248658568390968,0.190320904688488,0.139772878541216,0.0962388065164152,0.0562300961147214
"[5,10)",1.0224346567071,6.70666216302429,1.34019732631541,0.322614145992603,0.231357203587737,0.374579929953973,0.70628292167459,0.870640562288185,0.651713557984109,0.440427646687809,0.361812652901712,0.312552284898119,0.27858902086913,0.247667340748538,0.201219173853411,0.145363444152366,0.0913783489111932
"[10,15)",0.366819775022296,1.39986342475578,10.1562635308389,1.50376053537428,0.395674958227854,0.320077827521704,0.476349211733917,0.744270067336868,0.804844451155047,0.597625749071183,0.418046625122403,0.287200662455647,0.206717938054119,0.18719607456257,0.166870016779063,0.127762171654357,0.0831840493745465
"[15,20)",0.246129920966283,0.36291839690319,1.61174652742502,8.90906101487086,1.51077961376292,0.588564374447381,0.487932396493705,0.590270358283616,0.792748159715555,0.828713622967218,0.595121359874335,0.336633102134619,0.195219347395379,0.158239847170422,0.153403317370487,0.133844490147563,0.0976430560713054
"[20,25)",0.365883924094777,0.286652368462651,0.468534296129487,1.66127426310145,4.49785341201873,1.52705633282277,0.852881740441983,0.699312931680648,0.749749145529597,0.925960180681765,0.909059185113276,0.57858120057804,0.299402764584399,0.19265159793956,0.173346497642017,0.164065928434383,0.139339532851399
"[25,30)",0.76447290248378,0.499860464921932,0.408216155451856,0.698188479097864,1.64444976430651,2.69545924725649,1.51770962001132,0.976154463572569,0.817046976634193,0.859106683989405,0.976264722126837,0.860341786235072,0.523595258037329,0.286051671646659,0.201237549464717,0.177560134912548,0.168601658540833
"[30,35)",1.24249607894222,1.02685554795947,0.661890903831893,0.630615622994167,1.00079921822956,1.65348337644329,2.31272068225261,1.49885009203909,1.02194432698954,0.887533149247336,0.890103881623245,0.916259705541881,0.78318191822696,0.491541408952521,0.276258025037417,0.186607735065854,0.180166361073307
"[35,40)",1.1818332528417,1.39154882364393,1.13689516067879,0.838658106407081,0.902108142897627,1.16915963135995,1.64770673986336,2.22247992031964,1.52907903355441,1.10304190691754,0.929281677433522,0.840386082804476,0.833635259746984,0.741846398160333,0.474945465601583,0.25340369693783,0.200222536295117
"[40,45)",0.763469441643807,1.04430312022803,1.23257140115513,1.12922240066356,0.969646180249901,0.981098388211162,1.12633196070919,1.53299303470959,1.98992844010784,1.43364640843874,1.0078194530678,0.745524171042407,0.636766408780574,0.680719220919399,0.633313723907897,0.383584637602913,0.237595224481044
"[45,50)",0.52102362360114,0.646088219141577,0.837870429179601,1.08067760097567,1.09631928101514,0.944408881195052,0.89551153258703,1.01239434339018,1.31247381535502,1.69564074398124,1.20300936364997,0.726761602750186,0.497434800753306,0.459771719622756,0.527853523875954,0.474831123746656,0.313154637966659
"[50,55)",0.451748868859959,0.498357384823553,0.55031605394391,0.728680434130115,1.01059419404167,1.00767494227406,0.843271055189101,0.800838549091124,0.866303491965103,1.12956045740759,1.53672346474875,0.982782197670092,0.551951729498207,0.406559963227993,0.402439267765627,0.460197682874902,0.436242547811481
"[55,60)",0.437985273138267,0.442725769915997,0.388801448207311,0.423880429322752,0.661460529066477,0.913227237011566,0.892688752127972,0.744785861189153,0.659028251637362,0.701757153602708,1.01067638391829,1.4456424896985,0.891390824420594,0.534711687711187,0.435487073706737,0.434559570089947,0.525751759801616
"[60,65)",0.369987058467144,0.395148425079677,0.280223617756535,0.246146427870179,0.342751651748097,0.556528844405705,0.764061402764065,0.739797368053508,0.563646200498763,0.480966883522973,0.568381860329702,0.892590534029223,1.32591118340814,0.866618770705713,0.569112669246608,0.434014365249176,0.435424948913562
"[65,70)",0.247578669706842,0.307120372986534,0.221853832670682,0.174433607601725,0.19281463425603,0.265815371041737,0.419246404252745,0.575564932839716,0.52679067591171,0.388655565085009,0.366022131844011,0.468109482519369,0.757655527170991,1.23966615661456,0.83037667559887,0.431788104084843,0.282029982819449
"[70,75)",0.146089567682104,0.200483580554014,0.158897868297525,0.135868450467895,0.139396545645651,0.150249897329281,0.189318782199207,0.296069480951089,0.393784418855379,0.358513591206939,0.291107001475075,0.306318053322207,0.399771144777101,0.667182616317026,1.08303720371328,0.554124976556021,0.244800340645928
"[75,80)",0.0760841402735495,0.109549971075607,0.0920215747384756,0.0896668644413175,0.0997936609855738,0.100276286974097,0.0967288569236597,0.119484193801998,0.180404949644636,0.243937737539907,0.251793400353587,0.231203422042318,0.230602976593982,0.262414513197448,0.419136367317098,0.584009434952927,0.244766576443635
"[80,Inf)",0.0524774085753055,0.0812942849349788,0.0707273000247515,0.0772204796666812,0.10005033583343,0.112402058924859,0.110245219539579,0.111447444694984,0.131912088512338,0.1899145800969,0.281765348227385,0.330206273472135,0.27310758371911,0.202335508035817,0.21858445747739,0.288942721643249,0.219657583724544
