"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.60682372129247,0.82674709009645,0.27117917532691,0.170414784249789,0.231818522431036,0.448506201072537,0.665545218616112,0.576129945302392,0.369589997539486,0.275912414631227,0.25532598476522,0.241011409412452,0.203606358120316,0.155594193991372,0.113853453357107,0.0779455601116256,0.0439572482948368
"[5,10)",0.824498333537771,6.2017372997007,1.08981064020109,0.248324183551047,0.179982781210129,0.292318377882175,0.548410329318279,0.67674791608874,0.504614625243956,0.340897019703662,0.281039104114429,0.243440610410155,0.216966287209562,0.192900146837354,0.156509077469868,0.112538996503973,0.0675466875044507
"[10,15)",0.286694090406868,1.15277365843345,9.46113179414259,1.2298612741222,0.311277794829084,0.252434778939275,0.373700443350117,0.584248989348027,0.633258369108815,0.469217158920648,0.329318477194092,0.22742083283262,0.16302670420228,0.147230295185653,0.131297311789633,0.100180890874545,0.0621451569362462
"[15,20)",0.216050445930059,0.315770095920724,1.46098465999892,8.43715542011028,1.33995681471159,0.520376903462935,0.430053087115794,0.517115901992421,0.696094364061413,0.727917942185042,0.524488482726256,0.299210045614529,0.172822799739889,0.138977694473094,0.134689248582192,0.117394567203419,0.0822240549735955
"[20,25)",0.365490091959227,0.284618101970875,0.464208630646745,1.66012425618425,4.44047715866412,1.51884285159466,0.850654912056969,0.695258966834796,0.744095598772208,0.9192578631846,0.902796527893978,0.581314541484097,0.301186882382503,0.192004969449942,0.172041464662332,0.162698651126418,0.133266876599114
"[25,30)",0.833031023429492,0.544569016591503,0.443485584251284,0.762364803962321,1.78863678698613,2.90627844867848,1.65338004973814,1.06157718262676,0.886326459473978,0.932892398975282,1.05843674170507,0.938276454396955,0.575094581003567,0.312793108299238,0.218519404235196,0.192428703272452,0.177688079379439
"[30,35)",1.35763638487495,1.12205878887264,0.721052868131238,0.691958538133774,1.10060590921136,1.81580848723603,2.52737775389969,1.64004658526859,1.11498879512934,0.969754416767708,0.973914771697222,1.00280533117135,0.860513874308123,0.540430734699598,0.302090453312805,0.203532109287879,0.195007145740471
"[35,40)",1.2131749394852,1.42933488513721,1.16369333267221,0.85890073952339,0.928585943958031,1.20354361523814,1.69297915324649,2.28239913259911,1.56304460732001,1.12892004616629,0.953871277385075,0.864094187093264,0.856710158929099,0.763813173874356,0.487508719168461,0.258310981941851,0.208097287151358
"[40,45)",0.791401292105734,1.08377833278006,1.28261134994288,1.17570066927545,1.0105965395946,1.02182738316834,1.17041841991169,1.5894415624213,2.07013373154101,1.48924778700164,1.05003024694999,0.779098791865598,0.662208287795461,0.706741529945924,0.660359762931686,0.397787970668821,0.25468846337536
"[45,50)",0.614333519748743,0.761307765287517,0.98819909227253,1.27840216268103,1.29820371917335,1.11833470218221,1.05849506060319,1.1936944473057,1.54854194990548,2.00458704819781,1.42854070452016,0.867348497620346,0.590975104595878,0.541595758189644,0.622430601914033,0.560910982609368,0.37739115911575
"[50,55)",0.59175679284249,0.653309650491167,0.72194137049544,0.958818255664599,1.32712136753373,1.32074939365875,1.10653024333248,1.04986879254239,1.13651062416887,1.48698827465049,2.01593571466409,1.30179207499137,0.729548355027967,0.534206716233006,0.527511838965597,0.604274562139397,0.562080340453924
"[55,60)",0.529104831034593,0.536044985364075,0.472249998046109,0.518122433752048,0.809445916649295,1.10902725412391,1.07923210860036,0.900870211262718,0.798766991191001,0.85519427459649,1.23309815518926,1.74945249413343,1.07987412536123,0.645288435111246,0.524817182019272,0.526154548548141,0.616407446467989
"[60,65)",0.366517842282343,0.391741992069297,0.277587642728261,0.245390035726283,0.343884311893878,0.557378660044832,0.759374066587986,0.732377039874488,0.556700807543508,0.477793240326276,0.566643135025011,0.885468364384284,1.31308888096747,0.854221741859831,0.560186477581099,0.427969377493447,0.426855691906015
"[65,70)",0.205412784911539,0.255429307790912,0.183852212644018,0.144720911186309,0.160775207143807,0.222330239412084,0.349758455301982,0.478870679256171,0.435730689984847,0.321126663725878,0.304295262436993,0.388046562557368,0.626471189120071,1.02665816859173,0.684307394678901,0.354758996152136,0.236131188896565
"[70,75)",0.108379918342942,0.149432901051439,0.118221384340509,0.101131778206874,0.103874337732899,0.111995325348548,0.14097227599058,0.220384992656261,0.293566617256134,0.266109621824703,0.216663914875474,0.227565557828295,0.296231642935221,0.493423460889256,0.806143901617073,0.407701041244624,0.182662004562915
"[75,80)",0.0599504174881612,0.0868176353338717,0.0728825087988947,0.071219829674685,0.0793701693931581,0.0796852536402439,0.0767410720957437,0.0943497423259055,0.142881476484744,0.193758963606351,0.200533486985371,0.184335946962919,0.182856220629142,0.206680814100968,0.32941247556845,0.46117330615032,0.184075695179808
"[80,Inf)",0.0530327308897786,0.0817375534444503,0.0709183099293144,0.0782464217612144,0.101978410353583,0.115419466637672,0.115334202860131,0.119227635320068,0.143498123121052,0.204490080151415,0.29259281190323,0.338748394509299,0.286082165826366,0.215790719877731,0.231504320942255,0.288741436774733,0.200557240587208
