"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.81605172813858,0.306028315963121,0.0439750400842468,0.0219487184419892,0.0285732925036662,0.0472903734694932,0.0606765023221008,0.0611226484496115,0.0589709945535575,0.0550633279972867,0.0434759567266018,0.026348244384585,0.0115958242454711,0.00350754569513413,0.000813912085581813,0.000250042864785033,0.00155520664096543
"[5,10)",0.313275229850807,4.64776826991193,0.382655393383998,0.029623303608676,0.0344116898029715,0.0725534890928828,0.117760752305127,0.119323320657475,0.109831067779293,0.119767898945861,0.117313103562384,0.0717902872427288,0.0295191684018574,0.0118171474374453,0.00527400076333717,0.00259554870096256,0.00319309219012591
"[10,15)",0.0464080228685196,0.391855142574645,7.09667138139795,0.45531658885461,0.0556396766585843,0.060188675059863,0.104359496421933,0.134279565951952,0.128645794999558,0.134277081222837,0.144296065340103,0.0934660881562968,0.0304862987443089,0.00881711228586146,0.00437148884746892,0.00337443250896055,0.00205489514956662
"[15,20)",0.0240116870884648,0.0315733435993019,0.469549279386376,5.77605560644316,0.307688183060086,0.0635547731749568,0.0583540661708931,0.0838706832671639,0.102671831906632,0.105222462431968,0.0966783920314896,0.0600404136351756,0.0183045674536557,0.00378973001483033,0.00125107234650536,0.00108941374147822,0.000978139086272647
"[20,25)",0.03290340688109,0.0386064757961929,0.0607125334708048,0.322643066217969,1.73510537794907,0.181486369704386,0.0539390255403917,0.0430249125728669,0.0589369612237653,0.0744487062124085,0.0633580367539774,0.0326751296379228,0.00967381372273918,0.00203148265959727,0.000506455785264881,0.000324105693908089,0.000429320655803342
"[25,30)",0.05926789802615,0.0885887680171879,0.0714783867392018,0.0728083931562157,0.197206127874635,0.459948971172623,0.121045076858468,0.0366955537418168,0.0288908518628296,0.0427816426406394,0.0490563063184928,0.0275115121385425,0.00804412183256984,0.00195216777214016,0.000550521282484775,0.000261485506693508,0.000209705866670654
"[30,35)",0.0854232264693999,0.1615212186868,0.139219665232686,0.0750953504871908,0.065944404102951,0.135891713301598,0.253960233731991,0.0834242365572956,0.028256833196122,0.0278745956302925,0.0444184817902793,0.0405751473836525,0.0151773582339874,0.00373923636540382,0.00105459487023567,0.000422443319800729,0.00013977447138965
"[35,40)",0.0970888047017359,0.184657052766006,0.202111067841155,0.121776549333837,0.0593480434516018,0.0465086415782987,0.0940930939551215,0.156648337063848,0.0649291320151273,0.034260150380814,0.0427937523264182,0.0555058022091611,0.0314939983188342,0.00838419256563799,0.00187187052075925,0.000605807543266187,0.000146269093702689
"[40,45)",0.100617128179255,0.182571191356139,0.207989896070959,0.160129470811085,0.0873254081806513,0.0393320906577857,0.034245342992461,0.0697355717119384,0.106521639685197,0.0680844677104633,0.0473672998887053,0.0440466146531512,0.0297831367539866,0.0104525885514555,0.00243022661681238,0.000732855201634379,0.000222582169072836
"[45,50)",0.0908727069249593,0.19256839825972,0.209983939210753,0.158732538596409,0.106695863529682,0.056335439032697,0.0326756436977613,0.0355953512817394,0.0658560750932704,0.0979025419542658,0.0679979442493969,0.0310012252035159,0.0140742119507343,0.00658623531136898,0.00274001763701814,0.00128208360076685,0.000554264478379502
"[50,55)",0.0667341580608747,0.175436171250578,0.209877897204324,0.135648485300659,0.0844539892161737,0.0600823763955237,0.0484292022778144,0.0413535136971588,0.0426132052260832,0.0632463728142549,0.0792033596851658,0.0379525199302862,0.0102356856931393,0.00436744594727324,0.00333712962352278,0.00300654397507774,0.00161974392085719
"[55,60)",0.0397436805207979,0.105500779782049,0.133592982036768,0.082784030677001,0.0428009233871199,0.033111898378391,0.0434731463661831,0.0527093661345691,0.0389399571992611,0.0283350673630493,0.0372957784007398,0.0465534578705817,0.0205329793795595,0.00631126240499316,0.0036866302099846,0.00394329205514791,0.00306592019537703
"[60,65)",0.0184967546857923,0.0458745280739956,0.0460799279240315,0.0266894654422164,0.0134001929561855,0.0102382509634394,0.0171962862053411,0.0316267613947958,0.0278439524151344,0.0136033850397403,0.0106368201515783,0.0217132981899245,0.0383095879858961,0.0168300771793729,0.00413540563513168,0.00241515218574656,0.00365472189730744
"[65,70)",0.00577382176080522,0.0189516168662449,0.0137530678162365,0.00570236219834484,0.00290397299987645,0.00256407304450371,0.00437207417407828,0.00868868974087965,0.0100844084033026,0.00656940852514853,0.00468369424549428,0.00688747241654319,0.0173680548883348,0.0261018421517033,0.00743186275089225,0.00208710421365495,0.00319294514428355
"[70,75)",0.00122435855810854,0.00772938412343382,0.00623122848686204,0.00172028356740021,0.000661594794618629,0.000660782382884526,0.00112683764074947,0.00177271915906756,0.0021426164350754,0.00249754587214531,0.00327043229219026,0.0036765823790834,0.00389991666284436,0.00679156066449156,0.00819609796252949,0.00312054383018797,0.00123431155539745
"[75,80)",0.000311486144637656,0.00315011949098021,0.00398325574526974,0.00124051953756722,0.000350614883033408,0.000259911268284649,0.000373798265133854,0.000475107573782493,0.000535067997839502,0.000967764314373708,0.00244001665028082,0.00325661793955843,0.00188614404569305,0.00157945903612524,0.00258418719730318,0.000958712588641271,9.40068931375893e-05
"[80,Inf)",0.00290027494950385,0.00580144401272923,0.00363123130608521,0.00166739377291371,0.00069526805017093,0.000312043304628565,0.000185149905647519,0.00017172623545055,0.00024328087798386,0.00062632119286487,0.00196787899540039,0.00379049139794205,0.00427278944587122,0.00361728303288743,0.00153018781811832,0.000140729950253718,8.83096864434618e-08
