"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.43266892662741,0.706361791099066,0.160446912827343,0.0793042742509898,0.101758616871023,0.167686199460474,0.216377242561915,0.218885790067325,0.211089955016342,0.19685893890551,0.155734927348675,0.0953467669881435,0.0426205773868509,0.0129164899774996,0.00294902103423071,0.000892038408675898,0.00340072202984377
"[5,10)",0.644751694456406,4.96639409146121,0.614177742576921,0.094177943855889,0.108896298650591,0.229114918412599,0.374937888602108,0.382644241379239,0.351351359328762,0.382544869163493,0.375466508143932,0.232916095324118,0.0972120343799794,0.0387311758162927,0.0170521023099203,0.00832972812382697,0.00825405956449416
"[10,15)",0.131383195689902,0.559101817629556,7.48872295120405,0.70536336416235,0.156029373313335,0.167666199029098,0.291102026557232,0.377335006685196,0.361406297591864,0.376778574705898,0.406236374483436,0.267734295194155,0.0894670393621843,0.0257110844101293,0.0125290109419399,0.00960377660305886,0.0065334674294402
"[15,20)",0.0571285189336315,0.0746598603045134,0.628554050761246,6.32576349255598,0.579819442739351,0.152393237714848,0.139317518273437,0.200715049130695,0.246278919272531,0.252439502518284,0.233251342728738,0.147582681038796,0.0462577044214327,0.00954349078132838,0.00307752316100334,0.00264245856561492,0.0027468056175299
"[20,25)",0.0623026483256737,0.0733719446057874,0.116663021630703,0.49658217021552,2.17674280443838,0.338715561441683,0.104817156050853,0.083481749785341,0.114512909231475,0.144668839554164,0.123586808746594,0.0649435446463408,0.0197102515184311,0.00412513181273275,0.00100352911353931,0.000632272947755492,0.000922912917084036
"[25,30)",0.0857660781490807,0.128959457248404,0.104726187305334,0.108200073497793,0.283547855827379,0.615329974407787,0.179710958285073,0.0548197986243707,0.0431349116487239,0.0639380771881588,0.0731479990861799,0.0415255677034888,0.0123829157930871,0.00298699178730568,0.000824190898906129,0.000388353535098752,0.000350318502765068
"[30,35)",0.0929204060652426,0.1771905046168,0.152663877889544,0.0830517669447307,0.0735184896780744,0.150993233704614,0.280484892340036,0.0929915050732847,0.0312414734851629,0.0308648979053441,0.0490791403462454,0.0450546003443503,0.0171739497384599,0.00422315324842891,0.00117445632537114,0.000470795796532866,0.000190343974266475
"[35,40)",0.0791956065801428,0.152356259411566,0.166725551740186,0.100810806054402,0.0493332528358393,0.0387795466215547,0.078384934692006,0.134012807319008,0.0536388214444984,0.0280205966493044,0.0351865516892776,0.0459495041087785,0.0266653475397463,0.00713847124855902,0.00157426652490058,0.000509835453379453,0.00015379650337882
"[40,45)",0.0634823032211679,0.116280889272562,0.132731000428318,0.102814880941031,0.0562476319892547,0.0253627178827359,0.0218784776550424,0.0446008659753113,0.0705736065538543,0.0433003951056679,0.0301942010672901,0.028434149001556,0.0196734581518005,0.00696870012170221,0.00159318641796886,0.000475955594856945,0.000174579060354977
"[45,50)",0.0483908034004615,0.10348363430127,0.113105945759635,0.0861407479249198,0.0580827777571555,0.030729042952786,0.0176674153976721,0.0190371332609449,0.0353994325425898,0.0541343419672322,0.0368808648136109,0.0170453136283866,0.00783030213831827,0.00366305825840827,0.00150159876801514,0.00069547801389758,0.000353573442607006
"[50,55)",0.0309153734329888,0.0820240623416615,0.0984824453759401,0.064277097080376,0.04007054762341,0.0283904772584475,0.0226874613402755,0.019305526878964,0.0199308998620983,0.0297881837476684,0.0380206483566717,0.0181865067069956,0.00495579849213545,0.00207635871526593,0.00156188732251342,0.00140061899268257,0.000893235012515451
"[55,60)",0.0149288172901244,0.0401328988622751,0.0511935186445286,0.0320773480852734,0.0166081059864168,0.0127120847630185,0.0164270302117506,0.0198845944945945,0.0148038459910341,0.0108571724292429,0.0143459211690725,0.0179766622260714,0.00787505055340366,0.00239701114504352,0.00138971727588078,0.0014877220188579,0.00131392991332859
"[60,65)",0.00498000320138213,0.0125000549863782,0.0127662958016598,0.00750305275102524,0.00376155266627393,0.00282888298180508,0.00467284056762582,0.00861140510736279,0.00764373973442816,0.00372204072299691,0.00291699349135323,0.00587753939851271,0.0103188917497844,0.00451602373006563,0.00111189720295715,0.000654035795683519,0.000979321973518492
"[65,70)",0.00105018957127252,0.0034654965448999,0.00255290778780639,0.00107714477302419,0.000547804641746537,0.000474830917008042,0.000799577407178623,0.0016041496595978,0.00188403886960397,0.00121160016348776,0.000850427123094098,0.00124472614562311,0.00314275476855355,0.00485470123979974,0.00134610525151723,0.000373524851597026,0.000553932084923627
"[70,75)",0.000161433634758688,0.00102724889609324,0.000837576507282759,0.000233862783825519,8.97244529074819e-05,8.82116082041233e-05,0.000149710930364651,0.000238183073225979,0.000289999762735017,0.000334396994723143,0.000430702490134328,0.000485873463355391,0.000520919361631593,0.000906343128925682,0.00111857120311373,0.000419080353322763,0.00019123338355539
"[75,80)",3.09901198649049e-05,0.000318457973287488,0.000407449036337554,0.000127435820037954,3.58764109354157e-05,2.63784173270818e-05,3.80866488058022e-05,4.89537778927104e-05,5.49820628915505e-05,9.82913758828541e-05,0.000245115762883461,0.000330097367799622,0.000194460288967417,0.000159601149011517,0.000265969399709388,0.000105063730025877,1.38063438395269e-05
"[80,Inf)",9.53723956081632e-05,0.000254742117175174,0.000223762255606287,0.000106935797765984,4.22743529215119e-05,1.92086305306928e-05,1.2430573695785e-05,1.19210496659311e-05,1.62801574459982e-05,4.03388489173415e-05,0.000126191128035739,0.000235344647551522,0.00023505352192146,0.000191066649486647,9.79713541833319e-05,1.11452885775538e-05,1.00962369335142e-08
