"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",2.48223710368422,1.39107392247999,0.502169772840451,0.313429993765669,0.422696433017147,0.818231833017945,1.22183431950257,1.0607104876519,0.680279467439413,0.507374242864538,0.469272378378627,0.442758945037435,0.373493936284522,0.285298235768691,0.209287905180809,0.143652990452231,0.0819654780165212
"[5,10)",1.37252219260217,7.59423672404573,1.78161665331665,0.45506813331438,0.326514824363542,0.527893406240742,0.994322907373005,1.23104886528521,0.918380085429819,0.620180728227401,0.511048950061284,0.442576698088867,0.394472617135315,0.350503228387634,0.284726503247166,0.205188887314082,0.125086490309428
"[10,15)",0.487541240736958,1.75482631149733,11.2283214865471,1.89652058125173,0.525355532647717,0.424671343422583,0.630465724868565,0.988010127264996,1.06888098762549,0.790599180297914,0.555063924486781,0.383382507284912,0.27560629546105,0.249286008827462,0.222160964352693,0.16967243339461,0.106977826355007
"[15,20)",0.31060493604797,0.457192308626764,1.93435784585891,9.84442001762625,1.8782752179204,0.742508140768619,0.614595608064675,0.743242096776928,1.00167308911401,1.0435783547394,0.749574956342054,0.426874266225258,0.247045367821353,0.199761058554509,0.193640171504811,0.168683006071065,0.11975027159811
"[20,25)",0.438167668446446,0.343138415432115,0.560924313821675,1.96337017633272,5.14897113145584,1.83069179818371,1.02346312235895,0.837684021323017,0.899373241370689,1.11182584968837,1.08845299262725,0.696239273417538,0.359887214793607,0.230846415786912,0.207688197601107,0.196458792720238,0.163121977018357
"[25,30)",0.852534413039004,0.557617604446409,0.455751086256463,0.780672655162203,1.84008626137779,3.0043707991223,1.70238707252844,1.09258630965816,0.913205506964785,0.962917234942799,1.09319582446821,0.964474495981558,0.586881195606468,0.319703997247186,0.225034787970872,0.198632560199455,0.18562367213317
"[30,35)",1.23956919290138,1.0226819510908,0.658808426116856,0.629187531717206,1.00165671660342,1.65762283928703,2.3165098173527,1.49782161156087,1.01835655792574,0.886268878247416,0.891081534226812,0.917596042714693,0.783542108951588,0.489947189930619,0.275386869019155,0.186243090275345,0.179719770947265
"[35,40)",1.03149217697888,1.21366564818339,0.989622774407349,0.729342592448728,0.785846207168039,1.01973959594731,1.43573382417156,1.94068177516938,1.32645920886577,0.958100041943331,0.809655960682498,0.733854568457132,0.727799064401013,0.646474793046144,0.413027099657834,0.21967591149183,0.176563210699325
"[40,45)",0.640491939300811,0.876604014183142,1.0365610055703,0.951665909898651,0.816872962732682,0.825200115671707,0.945078134506999,1.28425781913703,1.67462959018375,1.20380358449933,0.848454220204444,0.629027643420736,0.535573677398747,0.572155873016075,0.533572436618965,0.322352327233742,0.204176858105449
"[45,50)",0.474577403983749,0.588100567791532,0.761682906252318,0.984999258724745,1.00323727876446,0.864434423787963,0.817119706872606,0.921553225740782,1.19593628008452,1.54846520893834,1.10212707065615,0.667938272207088,0.455325717936914,0.418870243046376,0.480985642415534,0.4336723218633,0.289725069578095
"[50,55)",0.440560884485027,0.486405117514043,0.536739002310425,0.710114224584053,0.985777440985175,0.985016171138941,0.824593548549763,0.781650095118377,0.846024718304658,1.10620060485388,1.50095961382224,0.965969429848928,0.540965503084553,0.39716481767404,0.392734379486359,0.44952192975859,0.421460433498659
"[55,60)",0.399679426829714,0.405030460909641,0.356464226916388,0.388845095264122,0.606305100240371,0.835602346346977,0.816464915550376,0.68121684165572,0.60309798296501,0.644617569932803,0.928810285350011,1.32125859335336,0.813636577294337,0.487077585558525,0.396902414737241,0.397162466200387,0.472640054938798
"[60,65)",0.298267853780282,0.319370241874526,0.226699852119726,0.199081915108591,0.277253837846346,0.449818736388474,0.616775026352412,0.597675304024877,0.454271836202108,0.388746448791847,0.460162815923778,0.719795460766788,1.069711574951,0.696883149808787,0.458046479637779,0.34955969345871,0.350906923442261
"[65,70)",0.185436305620787,0.230962990843101,0.166890952825347,0.131020336946942,0.144746166510364,0.199438132846899,0.313896517140301,0.43209396488262,0.394987848558768,0.291069398894158,0.274970122565363,0.350710989776983,0.567195648524652,0.930121189795725,0.622803085539683,0.322974328817942,0.213729815137184
"[70,75)",0.104020894590126,0.143469319996252,0.113732193358683,0.0971189800849333,0.0995810096133318,0.107347161937994,0.134915307423702,0.211098878184329,0.281671907345892,0.255581800929217,0.207919121117548,0.218532354353965,0.285077610061708,0.47624623805854,0.77415362274147,0.393601355952717,0.175444143900227
"[75,80)",0.0542602300602388,0.0785733894659879,0.0660111741109295,0.0642940068870778,0.0715857673784129,0.0720081830844035,0.0693407722738129,0.0853257906066358,0.129321717617311,0.175125756638615,0.180857656823914,0.166184574134063,0.165335234466906,0.18768920019151,0.299121133903352,0.417928542306372,0.169068209990578
"[80,Inf)",0.0445502362073224,0.0689261679900564,0.059889682926489,0.0656791831784211,0.0855302547899781,0.0968315420225689,0.0962845127404462,0.0986847799390137,0.117868904249514,0.168355175091793,0.244002851304398,0.2845804811038,0.238829559817891,0.17872630005376,0.191858682681763,0.243284270182614,0.174011983720054
