"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.532369662177601,0.441266627269505,0.220184773457674,0.148192139491152,0.211594580156051,0.402396444759718,0.548091528708371,0.416783796716244,0.225717796903837,0.150230339071412,0.154260215312468,0.179498136663972,0.167668162739879,0.121903736355047,0.0842751982245249,0.063791040310235,0.0363331729666717
"[5,10)",0.444827472632097,0.719432654283085,0.47370683621271,0.171841678578891,0.112206221252974,0.195086196122584,0.431232807804123,0.572362638731894,0.385959603210981,0.193477746138377,0.12849700515281,0.132154924779931,0.148940401576227,0.137331279561518,0.104350932386906,0.0767343989436414,0.047179340499651
"[10,15)",0.224222781102472,0.478532662591302,0.784606328636212,0.40510002711802,0.137752730552973,0.103089366337208,0.204352451461438,0.435666215322553,0.514110024518307,0.323723939398564,0.162424741661877,0.107568262954225,0.105531003630024,0.114499803648862,0.107131503057464,0.0839664825051187,0.0492516721164396
"[15,20)",0.156294328025377,0.179786069340031,0.419554003405036,0.675519862545599,0.339835056385799,0.128784021879925,0.109625501207071,0.209805402184796,0.398660149943321,0.442192263060682,0.278365322843452,0.136834245652566,0.083956808668892,0.0765976053069434,0.0825471513052792,0.0791450697255792,0.048888134751824
"[20,25)",0.233941473699663,0.123063454154902,0.149558274537461,0.356248307649472,0.561505397179149,0.304380670320182,0.131825636339489,0.110355753875859,0.188060207891709,0.333952801567403,0.36873536953103,0.226485034704464,0.103686879227486,0.0597345260594898,0.0554427706085647,0.0635041577023508,0.0520622619598931
"[25,30)",0.4570741639491,0.219820687108304,0.114988380246056,0.138700003771429,0.312713712620618,0.491999994083138,0.294192594766692,0.126807102281463,0.095235130307206,0.152439086401837,0.272988392938928,0.299402910698575,0.1761847078542,0.0785418449037644,0.0477953392922403,0.0486456334897331,0.0546181453625482
"[30,35)",0.623340313041342,0.486511825487914,0.228223060390886,0.118213116658768,0.135603006789458,0.294558339721759,0.467214291699819,0.276488099196639,0.109014324646929,0.0780687084310859,0.128419558981784,0.233992254754952,0.252417950551066,0.148416283266683,0.0707773773298062,0.0466987398978512,0.0503992477567549
"[35,40)",0.477212507705347,0.650102371589025,0.489849221400635,0.227771618781845,0.114286068044669,0.127823890353512,0.278359026608231,0.441926199527793,0.24887521302153,0.0963363500553849,0.0721504849529501,0.121999263041987,0.218189890173106,0.232287363860173,0.142689401459789,0.0709801158400853,0.0451427174077397
"[40,45)",0.266083111573107,0.451338977625737,0.595134500873424,0.445590870371204,0.200514478759608,0.0988362250532649,0.112995969146884,0.256231288890869,0.419971179111424,0.24258926572014,0.0994611194663312,0.0758849709675707,0.122036254432892,0.206980110012353,0.223058997540641,0.140324669520272,0.0544598310252919
"[45,50)",0.177633065213398,0.226937707757898,0.375879401764741,0.495746038668823,0.357148287187756,0.158682838794349,0.0811654184334627,0.0994844856906995,0.243324721340394,0.427725811592999,0.260830100939279,0.10634068275744,0.0748370083949262,0.111003837805419,0.189684520256639,0.213819359652772,0.0951831873528715
"[50,55)",0.173455621986943,0.143329945241128,0.179347026171085,0.296777881457156,0.37501320725577,0.270237796316279,0.126967771328634,0.0708553602600232,0.0948716125987362,0.248042439686387,0.455184748664138,0.269728365772044,0.100343193030875,0.0655369121378074,0.100258200153602,0.185363196083621,0.158525268347557
"[55,60)",0.187914011124004,0.137243584348894,0.110583650288424,0.135823829514982,0.214454936173657,0.275945107115117,0.215391507336763,0.111546368027977,0.0673912454798113,0.0941526395987759,0.251125833939582,0.456900234573016,0.255996083088286,0.0918721621364987,0.063107328750391,0.104052878692614,0.17944496560342
"[60,65)",0.162296279829123,0.143014463656396,0.10031031072215,0.0770541141607825,0.0907776803000774,0.150139038955773,0.214835511745694,0.184455492556175,0.100206368018434,0.0612644043300282,0.0863796477596254,0.236696622886546,0.441633116976663,0.249645750592908,0.0937239708229307,0.0664700141103904,0.13455274764515
"[65,70)",0.104689341690806,0.116994218348019,0.0965601077205327,0.0623709838559535,0.046398954222358,0.059381889396957,0.112071420942375,0.174224828575239,0.15078653364196,0.0806226898373772,0.0500537914329527,0.0753650811101386,0.221488749104013,0.424509812258238,0.242192856774264,0.0896518724081957,0.0792757048038536
"[70,75)",0.0574827373585128,0.0706063033442293,0.0717566911789549,0.0533853014609339,0.0342042365636132,0.0287005797128909,0.0424482704085787,0.0850018510775083,0.129064230632037,0.109421682049615,0.0608167369696277,0.0411166987281249,0.0660435453827365,0.192359454409759,0.353782343983572,0.192747298154864,0.056430351217701
"[75,80)",0.0321765403052165,0.0383954037337909,0.0415904068917352,0.0378517077044834,0.0289720442109293,0.0216018519884189,0.020711554597738,0.031269099439949,0.0600429721012003,0.0912137946008093,0.0831512386256215,0.0501342523483902,0.0346375744825831,0.052656692159636,0.142537882136928,0.249707003004655,0.0799468190954599
"[80,Inf)",0.026916104349819,0.0346713078772498,0.0358292241752227,0.0343395259291217,0.0348842369712389,0.0356215889118739,0.0328292382894942,0.0292075806030316,0.0342242278577693,0.0596352381818881,0.104441458159301,0.126981641592548,0.10297777126379,0.0683854228897795,0.0612892026941243,0.117416844437107,0.16489446501469
