"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.03671387308022,0.439701587923337,0.083511418638061,0.0416636269869045,0.0539576852611982,0.0891813133731102,0.11496451769622,0.116015820610046,0.111879772122553,0.104442191973137,0.0829072166290731,0.0509340123842191,0.0228260192777045,0.00688822790721836,0.00156275979323477,0.000477164330025623,0.00267206858966236
"[5,10)",0.449515018324908,4.78823668779109,0.470324229341478,0.0561214501698214,0.0647787660042017,0.135953070569122,0.222203757001531,0.226172362881182,0.208021769481381,0.226895984846578,0.222888557619074,0.13894104175136,0.0578665724493059,0.0228659087281822,0.0100542278017697,0.00494419364819273,0.00577135991856644
"[10,15)",0.0878220091200315,0.481328863841745,7.29648658265086,0.573774303342791,0.105612326770677,0.113074976107934,0.195951423362063,0.25393264476261,0.243262391529367,0.254090191061936,0.273326020320546,0.181088571986827,0.0604830180715475,0.0171145151900218,0.00830189974007587,0.00639803175531728,0.00402288605447066
"[15,20)",0.0442421646511259,0.0581980347469889,0.578536702398105,6.09432948724055,0.473185803832565,0.117863377241084,0.107256085539545,0.154646562100406,0.189638135042496,0.194168887282727,0.179078804287794,0.113671209353636,0.0357107537954609,0.00726963199208191,0.00232846657222462,0.0020148255886931,0.00188632423035327
"[20,25)",0.0554365393225503,0.0649943512165827,0.103181040813309,0.458648197186129,2.05378512884069,0.299447184977829,0.091993267836094,0.0732217574781331,0.100793903046026,0.126749347458065,0.108337840998409,0.0571673245866231,0.0173641205787241,0.00359456542678291,0.000868733579843588,0.000552578666248017,0.000752979578393637
"[25,30)",0.085255021644761,0.126921520841041,0.102791002739654,0.106107404873842,0.278887190459256,0.602558941719497,0.175337285345837,0.0532044811204361,0.0422810212576051,0.0626540418691878,0.0715286711874693,0.0409436474593589,0.0122274092371541,0.00291750899989621,0.000799817861537586,0.000378980346364833,0.000316513087320993
"[30,35)",0.10167985928249,0.191921069022707,0.164801830131969,0.0893333795964297,0.079192556028067,0.162269372261694,0.29782353432364,0.0988787438989955,0.0333901967272657,0.0334347187195392,0.0528859939320394,0.0489588046342341,0.0187783496246128,0.00456607324716084,0.0012580211990018,0.000504519698624233,0.000177336636023675
"[35,40)",0.0997576830765307,0.189919174709246,0.20763002991308,0.125224732909331,0.0612810905876708,0.0478554323931691,0.0961391309614336,0.161129714911817,0.0659633633330049,0.0350835887411645,0.0437303878786945,0.0572110862566608,0.0335685968819242,0.00892280143824487,0.00194108043596174,0.000627871302749313,0.000161113494965524
"[40,45)",0.103603392553529,0.188118423930117,0.214210062880422,0.165374592133097,0.090847685165651,0.0409563991998236,0.0349599068455581,0.0710297895600079,0.109322815083848,0.0703003722026685,0.0489805029965199,0.0453990367878788,0.0314260611688274,0.0111321771142088,0.00253570940242448,0.000762988509136155,0.000244740623108739
"[45,50)",0.100935061755769,0.214137647534732,0.233505152364008,0.176712155188593,0.119225459957512,0.0633386879786981,0.0365336138578672,0.0394312866977916,0.0733648440747355,0.108562337505473,0.0764000371455528,0.0352897125185906,0.016042892631351,0.00746782960522913,0.00307085439010672,0.00143741315368057,0.000650245770011662
"[50,55)",0.0696624861123807,0.182891932811888,0.218388670901055,0.141700547042856,0.0886020989213813,0.0628695984177606,0.0502430725539313,0.0427327484306631,0.0444434199974829,0.0664286331455915,0.0827677352183381,0.0405756666766234,0.0110550604452669,0.00459806285725173,0.00345917077414579,0.0030963167034753,0.00174449000730506
"[55,60)",0.0321495452692173,0.0856441369586744,0.108692726251136,0.0675675438464805,0.0351214155941439,0.0270338169636952,0.0349403005026746,0.0419969741630437,0.0309450493730902,0.0230488356058821,0.0304827235071554,0.0376852661389054,0.0166332251372717,0.0050255514285276,0.00293292118173616,0.00315190410197648,0.00251058155362541
"[60,65)",0.00996553182235477,0.0246716503265331,0.0251099731098897,0.0146821624425758,0.00737870746764102,0.00558417015622206,0.00926950635357876,0.0170441109147168,0.0148162346794936,0.00724747794516913,0.00574413697796123,0.0115056734053341,0.0200772454938932,0.00875223476075278,0.00214847544725302,0.00128533237611677,0.00191124416166945
"[65,70)",0.0020541351344038,0.0066590167930632,0.00485320456151325,0.00204152468671846,0.00104333816768571,0.00091009683136673,0.00153954810016267,0.00309452213800063,0.00358491783802991,0.00230435734655582,0.00163188583472451,0.00237431469069732,0.00597850711816284,0.00924514866511201,0.0025449229498201,0.000714209000116062,0.0011040944176665
"[70,75)",0.000349497581179706,0.00219584058499176,0.00176551707608318,0.000490391190079097,0.000189101839523344,0.000187109974142231,0.000318103750781046,0.000504854625947478,0.000612391314533812,0.000710632546911106,0.000920698242205175,0.00103916710912466,0.00110055573087375,0.00190858747334793,0.00234609336298595,0.000887538837281215,0.000366606994998011
"[75,80)",7.94193974042508e-05,0.000803626464954045,0.00101262233175776,0.000315803385241182,8.95179091128454e-05,6.59825658538792e-05,9.49435856704288e-05,0.000121534649483153,0.000137136862829092,0.000247556398708406,0.000613334448526432,0.000831121786993195,0.000490008668625703,0.000398623072515402,0.000660536903455063,0.00025158564467846,2.68608152402118e-05
"[80,Inf)",0.000536954396805176,0.00113257794839916,0.000768723266133783,0.000356965998613576,0.000147275395661811,6.65327336884565e-05,4.02918447665878e-05,3.76523929199414e-05,5.31096523615938e-05,0.000135207649089195,0.000417207063691395,0.000799276767523494,0.00087970218809506,0.000744002700873061,0.000329411383427265,3.24302707460828e-05,2.26298734513219e-08
