"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.1384803624672,0.51222276679856,0.103952614259512,0.0517005115671101,0.0668600086076093,0.110264745336936,0.141994272088955,0.143448479179415,0.138344851692678,0.129094510644308,0.102099798299858,0.0624032488073898,0.0278296732499435,0.0084232012846232,0.00192702959202975,0.000586156738989681,0.00319030009880242
"[5,10)",0.498813409059096,4.82972597651658,0.508847157083939,0.0659055348322488,0.0763867706085631,0.160438316044237,0.261725703687924,0.266758291946662,0.245039134676043,0.267029574145945,0.261944796210878,0.162085399790381,0.0674143946426084,0.0268320299611442,0.0118482117338839,0.00580467727191428,0.00669867507500087
"[10,15)",0.0984548156743506,0.497289808171329,7.34153891710802,0.603605997076797,0.117748636434003,0.12661031732149,0.219263330670599,0.284072784554742,0.272294299278066,0.283991098718575,0.305690882950749,0.200729946407489,0.0667170005195773,0.0191113255460896,0.00933584455274373,0.00717972587218063,0.00453240178849436
"[15,20)",0.0478604558484455,0.0627625485326829,0.591359209268522,6.15251301388014,0.500538620831379,0.127532641394533,0.116153333324652,0.167052450381286,0.205221113486001,0.210423633681139,0.193863220901769,0.122070421256353,0.0380618117675188,0.00782935918287309,0.00253099325939609,0.0021856800990743,0.00206124157465893
"[20,25)",0.059731622188487,0.0702025232812827,0.111068835901363,0.483894708948801,2.1096903500441,0.322007021598944,0.0995644147859801,0.0789032360853573,0.108170657143616,0.136786384232839,0.116713217374876,0.0610692042186232,0.018442964554542,0.00385380550729177,0.000941114320959934,0.000596494513226066,0.000815878676267942
"[25,30)",0.0925570635167384,0.138540794844859,0.112212293346496,0.115641110404265,0.302768489895377,0.642684911307635,0.191684570378954,0.0584742920698094,0.0459294168567943,0.0681051147102397,0.0779138250953979,0.0441667304905567,0.0131277797749023,0.00316253940082338,0.000875521926400782,0.00041376744806476,0.000346630402085371
"[30,35)",0.108972607416039,0.206628195995235,0.177668720978955,0.0962933296187202,0.0855288791975185,0.175308870024135,0.31842479696366,0.107736570309523,0.0363026858310094,0.0359467831610736,0.0571393462168793,0.0523673579872055,0.0198974516924005,0.00488107768267335,0.00135868484713901,0.000544152758241389,0.000193429852412538
"[35,40)",0.0992943240770009,0.18995166059307,0.20761396188116,0.124910611815429,0.0611343655781477,0.0482192620124409,0.0971964021999575,0.162363405920902,0.0665519464602593,0.0349626773002712,0.0439025733170781,0.0571913244243872,0.0330477312492247,0.00881162522489153,0.0019428323512054,0.000628533733855065,0.000163243001906721
"[40,45)",0.0858187705980481,0.156369276898867,0.178343090381669,0.137517932986144,0.0751088086488891,0.033941992187357,0.0293434738640314,0.0596520590816531,0.0925162215946247,0.0581467478082352,0.0405748477584412,0.0380477604608778,0.0261929171541889,0.00924346458557275,0.00211581598292561,0.000633496124737953,0.000204051086920234
"[45,50)",0.0707210464844236,0.150486297497205,0.164264638804399,0.124524104834009,0.0838775798819014,0.0444475413616842,0.0256598680037197,0.027670506516514,0.0513550292486675,0.077254756614042,0.0534275536962233,0.024624477844714,0.0112626152266319,0.00526187797036085,0.00216510354320009,0.00100688528707177,0.000458366471616251
"[50,55)",0.0483009548723674,0.12747860392031,0.15269041341474,0.0990704797243548,0.0618034888897385,0.0439109132524613,0.0352224517201706,0.0300049103631769,0.030943429449981,0.0461406729036922,0.0581347757070145,0.0280811744920668,0.00764267365633015,0.00320824454713299,0.00242393691662338,0.00217654377861356,0.00123892399481132
"[55,60)",0.0247998160508915,0.0662646406078968,0.0842271062541746,0.0524046364110199,0.0271659963971018,0.0209104616712647,0.0271178594871859,0.032835447363149,0.0243753618430809,0.0178635342306901,0.0235910881635233,0.0293615976245811,0.0129607457466542,0.00394731793787494,0.00229441824561351,0.00245812917983554,0.00198301073205571
"[60,65)",0.00888580572244879,0.0221430803804861,0.0224917719581243,0.0131279276072224,0.00659145902514851,0.00499352352379035,0.0082782711735129,0.0152441032307747,0.0134819679102495,0.00656427929120991,0.00515825953386223,0.0104135755957144,0.0182188304938337,0.0079911908256838,0.00196417798464785,0.00115890776079896,0.00173013372145662
"[65,70)",0.00205404154107031,0.0067310414496552,0.00492063675525952,0.00206241600678474,0.0010519230107478,0.000918745235040586,0.0015509623180731,0.00310427069887856,0.00363368719690567,0.00234224280097363,0.0016537455023623,0.00242210458952626,0.00610339469447007,0.00934982170124552,0.00260740653588203,0.00072755589422535,0.0011111932549504
"[70,75)",0.000352317227744635,0.00222840946231789,0.00180217748742439,0.00049986703184923,0.000192597212407938,0.000190695144093441,0.000323681375718955,0.000513159469113719,0.000623597123194599,0.000722575553132675,0.000936776477016887,0.00105554517407587,0.00112470241771153,0.00195492235495254,0.00239419429978839,0.000902730987226534,0.000376184648090856
"[75,80)",7.68110564959017e-05,0.000782500720716857,0.000993382011422125,0.000309395921061665,8.74940556804326e-05,6.45941827990303e-05,9.29146711969932e-05,0.000118989898009189,0.000133824198868063,0.000240851340742475,0.000602901758774977,0.000810538072442895,0.000475630987244308,0.000390970775814577,0.000647032832425134,0.000247842735389937,2.69238050729415e-05
"[80,Inf)",0.000488699143702945,0.00105559091627297,0.000733055565312494,0.000341080541529884,0.000139893566388943,6.32563025203805e-05,3.86088640855806e-05,3.61256889061392e-05,5.03882953847947e-05,0.000128168700314565,0.000401165773132036,0.000764352774103064,0.000830043790972388,0.000698019561557756,0.00031518505230075,3.14728962476992e-05,2.23334951005905e-08
